2017-06-23 17:00:00,70,16,36,0.8,22,9,128,
2017-06-23 18:00:00,72,20,41,0.99,32,10,123,
2017-06-23 19:00:00,72,23,45,1.0,37,10,110,
2017-06-23 20:00:00,71,23,48,0.99,40,9,98,
2017-06-23 21:00:00,65,24,51,0.95,47,9,77,
2017-06-23 22:00:00,59,17,48,0.86,37,8,80,
2017-06-23 23:00:00,52,16,41,0.76,30,7,71,
2017-06-24 00:00:00,47,17,42,0.74,41,7,51,
2017-06-24 01:00:00,44,18,43,0.74,45,7,41,
2017-06-24 02:00:00,47,18,46,0.76,55,7,23,
2017-06-24 03:00:00,49,18,48,0.71,53,7,21,
2017-06-24 04:00:00,52,19,52,0.74,54,7,16,
2017-06-24 05:00:00,54,23,55,0.74,56,7,10,
2017-06-24 06:00:00,55,27,57,0.78,54,7,13,
2017-06-24 07:00:00,58,29,64,0.91,54,9,18,
2017-06-24 08:00:00,58,29,63,1.0,49,13,29,
2017-06-24 09:00:00,60,32,67,1.16,47,18,44,
2017-06-24 10:00:00,60,33,68,1.08,42,21,70,
2017-06-24 11:00:00,55,24,58,0.95,28,20,109,
2017-06-24 12:00:00,46,15,45,0.75,16,16,138,
2017-06-24 13:00:00,48,14,37,0.65,13,13,150,
2017-06-24 14:00:00,54,14,37,0.63,11,12,162,
2017-06-24 15:00:00,58,15,35,0.66,14,12,162,
2017-06-24 16:00:00,71,21,45,0.71,22,11,146,
2017-06-24 17:00:00,79,16,42,0.65,27,8,126,
2017-06-24 18:00:00,85,14,39,0.66,25,8,127,
2017-06-24 19:00:00,86,12,38,0.68,30,8,119,
2017-06-24 20:00:00,82,15,42,0.68,33,9,108,
2017-06-24 21:00:00,76,19,47,0.73,47,9,82,
2017-06-24 22:00:00,65,21,57,0.79,61,9,56,
2017-06-24 23:00:00,59,22,65,0.8,62,9,44,
2017-06-25 00:00:00,59,25,66,0.8,68,9,30,
2017-06-25 01:00:00,59,25,66,0.83,66,9,25,
2017-06-25 02:00:00,66,28,79,0.85,66,9,15,
2017-06-25 03:00:00,69,34,85,0.88,63,10,14,
2017-06-25 04:00:00,65,33,78,0.89,60,12,14,
2017-06-25 05:00:00,65,35,78,0.89,59,11,10,
2017-06-25 06:00:00,70,36,88,0.93,56,13,10,
2017-06-25 07:00:00,73,40,93,1.06,53,18,17,
2017-06-25 08:00:00,73,42,93,1.15,50,25,28,
2017-06-25 09:00:00,70,34,87,1.09,42,28,44,
2017-06-25 10:00:00,67,30,82,1.15,42,26,62,
2017-06-25 11:00:00,63,28,74,1.13,38,24,89,
2017-06-25 12:00:00,65,28,77,1.11,29,23,113,
2017-06-25 13:00:00,60,24,67,0.93,26,20,144,
2017-06-25 14:00:00,58,25,53,0.7,15,15,165,
2017-06-25 15:00:00,62,22,50,0.61,12,12,168,
2017-06-25 16:00:00,72,27,51,0.65,16,15,176,
2017-06-25 17:00:00,82,27,52,0.7,19,18,176,
2017-06-25 18:00:00,91,22,50,0.69,23,19,151,
2017-06-25 19:00:00,96,21,50,0.6,23,10,131,
2017-06-25 20:00:00,96,20,49,0.64,25,10,115,
2017-06-25 21:00:00,91,17,47,0.56,27,9,101,
2017-06-25 22:00:00,82,18,48,0.66,42,9,77,
2017-06-25 23:00:00,70,18,53,0.73,61,10,52,
2017-06-26 00:00:00,60,19,67,0.65,70,10,34,
2017-06-26 01:00:00,60,20,68,0.65,72,11,27,
2017-06-26 02:00:00,61,19,69,0.7,70,10,23,
2017-06-26 03:00:00,61,16,69,0.64,62,10,22,
2017-06-26 04:00:00,59,15,65,0.61,57,10,22,
2017-06-26 05:00:00,61,17,69,0.65,59,10,16,
2017-06-26 06:00:00,63,17,73,0.71,56,11,17,
2017-06-26 07:00:00,69,21,85,0.78,53,14,22,
2017-06-26 08:00:00,66,24,80,1.16,51,21,32,
2017-06-26 09:00:00,66,22,80,1.2,48,24,49,
2017-06-26 10:00:00,65,23,78,1.23,45,26,74,
2017-06-26 11:00:00,67,24,81,1.33,44,27,88,
2017-06-26 12:00:00,67,24,81,1.21,41,28,111,
2017-06-26 13:00:00,65,21,78,0.98,32,22,137,
2017-06-26 14:00:00,55,18,58,0.69,18,14,161,
2017-06-26 15:00:00,74,19,53,0.69,16,16,178,
2017-06-26 16:00:00,92,21,60,0.81,20,19,192,
2017-06-26 17:00:00,101,22,61,0.74,18,16,200,
2017-06-26 18:00:00,99,21,57,0.75,20,15,191,
2017-06-26 19:00:00,108,18,54,0.61,20,14,170,
2017-06-26 20:00:00,111,18,54,0.59,27,11,144,
2017-06-26 21:00:00,109,23,68,0.65,46,12,107,
2017-06-26 22:00:00,101,26,81,0.69,48,12,98,
2017-06-26 23:00:00,93,25,78,0.68,46,12,97,
2017-06-27 00:00:00,79,26,100,0.74,73,12,59,
2017-06-27 01:00:00,72,26,91,0.75,80,13,44,
2017-06-27 02:00:00,76,26,99,0.73,80,13,40,
2017-06-27 03:00:00,81,26,109,0.73,72,13,39,
2017-06-27 04:00:00,83,27,114,0.73,73,13,34,
2017-06-27 05:00:00,78,27,103,0.76,72,13,30,
2017-06-27 06:00:00,78,28,104,0.78,72,13,26,
2017-06-27 07:00:00,90,34,128,0.81,72,16,26,
2017-06-27 08:00:00,85,35,117,0.95,65,20,38,
2017-06-27 09:00:00,89,38,125,1.59,69,29,48,
2017-06-27 10:00:00,85,38,117,1.45,63,35,80,
2017-06-27 11:00:00,80,40,108,1.35,48,34,125,
2017-06-27 12:00:00,75,41,98,1.29,35,34,166,
2017-06-29 05:00:00,79,32,105,0.71,66,13,24,
2017-06-29 07:00:00,77,35,102,0.84,58,16,27,
2017-06-29 09:00:00,72,33,92,1.0,49,22,52,
2017-06-29 10:00:00,70,31,88,1.3,49,26,76,
2017-06-29 11:00:00,70,34,88,1.15,45,26,112,
2017-06-29 12:00:00,72,41,91,1.19,42,28,147,
2017-06-29 13:00:00,78,44,94,1.06,34,29,181,
2017-06-29 14:00:00,107,47,99,0.9,22,29,212,
2017-06-29 15:00:00,112,51,95,0.78,16,26,221,
2017-06-29 16:00:00,103,54,95,0.68,17,21,203,
2017-06-29 17:00:00,107,53,98,0.73,26,16,175,
2017-06-29 18:00:00,116,59,116,0.8,32,13,153,
2017-06-29 19:00:00,119,57,114,0.76,38,10,138,
2017-06-29 20:00:00,114,58,120,0.85,48,8,110,
2017-06-29 21:00:00,104,52,108,0.89,48,8,95,
2017-06-29 22:00:00,89,55,107,1.2,67,10,67,
2017-06-29 23:00:00,76,52,99,1.05,67,10,58,
2017-06-30 00:00:00,78,52,104,0.99,79,10,42,
2017-06-30 01:00:00,79,52,105,1.04,77,10,39,
2017-06-30 02:00:00,80,50,108,1.13,73,11,39,
2017-06-30 03:00:00,81,49,110,1.14,72,11,33,
2017-06-30 04:00:00,82,49,112,0.99,66,11,36,
2017-06-30 05:00:00,83,50,113,1.04,68,11,30,
2017-06-30 06:00:00,81,53,110,1.04,66,12,27,
2017-06-30 07:00:00,83,54,113,1.01,60,13,31,
2017-06-30 08:00:00,83,58,114,1.05,55,16,39,
2017-06-30 09:00:00,79,53,106,1.25,46,22,64,
2017-06-30 10:00:00,81,55,109,1.54,49,31,91,
2017-06-30 11:00:00,80,56,107,1.45,45,32,125,
2017-06-30 12:00:00,79,57,106,1.26,37,29,164,
2017-06-30 13:00:00,101,58,102,1.21,30,28,200,
2017-06-30 14:00:00,115,49,88,1.06,23,25,228,
2017-06-30 15:00:00,113,43,77,0.8,17,17,223,
2017-06-30 16:00:00,102,45,82,0.76,21,12,195,
2017-06-30 17:00:00,115,48,87,0.8,27,10,177,
2017-06-30 18:00:00,123,52,87,0.94,42,11,159,
2017-06-30 19:00:00,125,47,90,0.93,42,14,146,
2017-06-30 20:00:00,121,46,90,0.95,48,20,125,
2017-06-30 21:00:00,109,52,105,1.06,70,16,88,
2017-06-30 22:00:00,91,51,108,1.01,73,18,70,
2017-06-30 23:00:00,89,57,125,0.99,83,16,49,
2017-07-01 00:00:00,89,59,125,0.93,85,15,37,
2017-07-01 01:00:00,90,55,127,0.89,75,12,36,
2017-07-01 02:00:00,92,54,131,0.86,64,11,41,
2017-07-01 03:00:00,93,55,133,0.86,68,11,34,
2017-07-01 04:00:00,103,60,153,0.88,65,10,32,
2017-07-01 05:00:00,108,61,163,0.88,64,11,27,
2017-07-01 06:00:00,103,61,153,0.98,65,11,22,
2017-07-01 07:00:00,115,66,178,1.07,59,14,27,
2017-07-01 08:00:00,107,70,161,1.11,54,19,37,
2017-07-01 09:00:00,93,68,134,1.03,43,20,60,
2017-07-01 10:00:00,97,72,131,1.13,34,22,93,
2017-07-01 11:00:00,96,71,126,1.41,43,28,135,
2017-07-01 12:00:00,91,67,124,1.4,39,29,187,
2017-07-01 13:00:00,113,58,111,1.15,26,25,224,
2017-07-01 14:00:00,125,52,97,0.85,18,20,248,
2017-07-01 15:00:00,129,51,88,0.78,17,19,255,
2017-07-01 15:00:00,129,51,88,0.78,17,19,255,
2017-07-01 17:00:00,141,42,76,0.66,16,14,236,
2017-07-01 18:00:00,156,41,73,0.63,18,13,229,
2017-07-01 19:00:00,166,45,81,0.66,25,14,215,
2017-07-01 20:00:00,165,48,85,0.73,35,12,180,
2017-07-01 21:00:00,156,54,97,0.84,45,13,153,
2017-07-02 21:00:00,192,60,113,0.88,35,13,171,
2017-07-02 22:00:00,174,63,127,0.94,49,16,142,
2017-07-02 23:00:00,151,66,147,1.04,64,18,112,
2017-07-03 00:00:00,128,74,169,1.06,75,19,93,
2017-07-03 01:00:00,111,72,170,1.06,67,17,95,
2017-07-03 02:00:00,110,72,168,1.05,68,16,82,
2017-07-03 03:00:00,109,73,166,1.05,71,14,72,
2017-07-03 04:00:00,112,75,172,1.05,74,16,62,
2017-07-03 05:00:00,116,77,180,1.05,85,15,42,
2017-07-03 06:00:00,123,80,194,1.13,94,13,27,
2017-07-03 07:00:00,122,82,192,1.2,81,14,38,
2017-07-03 08:00:00,122,82,192,1.25,77,20,55,
2017-07-03 09:00:00,118,82,183,1.41,66,33,85,
2017-07-03 10:00:00,116,84,179,1.45,56,49,124,
2017-07-03 11:00:00,121,91,187,1.55,56,58,161,
2017-07-03 12:00:00,128,97,197,1.55,45,65,221,
2017-07-03 13:00:00,139,92,193,1.6,34,60,276,
2017-07-03 14:00:00,153,85,185,1.44,25,48,303,
2017-07-03 15:00:00,144,74,168,1.13,18,32,286,
2017-07-03 16:00:00,150,65,155,0.91,19,21,249,
2017-07-03 17:00:00,165,63,128,0.81,23,17,210,
2017-07-03 18:00:00,176,66,143,1.01,26,29,211,
2017-07-03 19:00:00,181,72,156,1.29,39,19,204,
2017-07-03 20:00:00,176,69,144,1.21,47,16,180,
2017-07-03 21:00:00,159,67,145,1.06,56,15,141,
2017-07-03 22:00:00,137,66,152,1.06,65,14,108,
2017-07-03 23:00:00,120,67,145,0.98,40,13,140,
2017-07-04 00:00:00,107,63,141,0.84,24,9,126,
2017-07-04 01:00:00,86,56,119,1.0,25,7,121,
2017-07-04 02:00:00,86,60,119,1.0,29,7,113,
2017-07-04 03:00:00,84,61,116,0.9,31,7,109,
2017-07-04 04:00:00,81,57,110,0.89,29,7,108,
2017-07-04 05:00:00,81,59,108,0.96,26,6,114,
2017-07-04 06:00:00,87,64,110,0.97,25,6,114,
2017-07-04 07:00:00,88,65,111,1.23,24,7,110,
2017-07-04 08:00:00,78,57,97,1.1,28,7,110,
2017-07-04 09:00:00,73,51,93,1.19,38,8,99,
2017-07-04 10:00:00,74,53,90,1.24,37,8,112,
2017-07-04 11:00:00,75,54,90,1.27,29,12,153,
2017-07-04 12:00:00,85,62,100,1.49,33,13,175,
2017-07-04 13:00:00,80,58,102,1.44,27,15,180,
2017-07-04 14:00:00,88,49,88,0.93,17,13,189,
2017-07-04 15:00:00,104,51,83,0.96,16,13,205,
2017-07-04 16:00:00,105,53,82,0.94,18,13,205,
2017-07-04 17:00:00,116,53,82,0.94,17,13,197,
2017-07-04 18:00:00,125,52,79,0.85,16,12,194,
2017-07-04 19:00:00,129,58,84,0.98,19,12,179,
2017-07-04 20:00:00,127,53,81,0.96,27,12,163,
2017-07-04 21:00:00,123,52,79,0.99,35,15,142,
2017-07-04 22:00:00,116,56,84,1.01,40,15,128,
2017-07-04 23:00:00,105,53,89,1.01,51,15,107,
2017-07-05 00:00:00,91,58,98,1.06,63,13,76,
2017-07-05 01:00:00,76,55,100,0.98,40,13,86,
2017-07-05 02:00:00,75,54,98,0.99,48,13,79,
2017-07-05 03:00:00,80,56,107,0.96,52,13,66,
2017-07-05 04:00:00,80,58,107,0.98,75,13,39,
2017-07-05 05:00:00,96,63,140,1.04,65,12,28,
2017-07-05 06:00:00,97,66,142,1.11,69,12,18,
2017-07-05 07:00:00,93,64,133,1.11,55,13,33,
2017-07-05 08:00:00,94,67,136,1.2,56,14,39,
2017-07-05 09:00:00,94,68,135,1.48,56,19,54,
2017-07-05 10:00:00,92,65,132,1.51,55,22,75,
2017-07-05 11:00:00,88,63,124,1.46,50,29,109,
2017-07-05 12:00:00,85,58,117,1.4,47,33,136,
2017-07-05 13:00:00,82,60,107,1.27,34,29,172,
2017-07-05 14:00:00,100,44,93,0.96,22,21,199,
2017-07-05 15:00:00,108,41,89,0.83,15,14,213,
2017-07-05 16:00:00,105,42,87,0.84,16,11,207,
2017-07-05 17:00:00,106,52,121,0.96,22,14,198,
2017-07-05 18:00:00,119,50,94,0.94,28,15,172,
2017-07-05 19:00:00,122,44,82,0.84,31,17,155,
2017-07-05 20:00:00,121,37,93,0.76,29,10,139,
2017-07-05 21:00:00,115,42,78,0.8,28,9,123,
2017-07-05 22:00:00,106,50,83,0.84,31,8,115,
2017-07-05 23:00:00,95,54,87,0.86,33,7,103,
2017-07-06 00:00:00,82,59,92,0.91,34,7,96,
2017-07-06 01:00:00,88,65,98,0.94,38,7,88,
2017-07-06 02:00:00,97,72,98,0.99,37,7,80,
2017-07-06 03:00:00,100,75,106,1.04,42,6,87,
2017-07-06 04:00:00,100,75,95,1.08,43,6,62,
2017-07-06 05:00:00,97,72,89,1.18,39,6,59,
2017-07-06 06:00:00,78,57,71,1.15,31,7,61,
2017-07-06 07:00:00,74,53,68,1.25,29,8,75,
2017-07-06 08:00:00,77,56,65,1.23,30,12,66,
2017-07-06 09:00:00,76,55,69,1.2,32,11,63,
2017-07-06 10:00:00,65,46,60,1.1,29,12,73,
2017-07-06 11:00:00,58,40,57,1.1,35,14,72,
2017-07-06 12:00:00,61,43,60,1.14,29,17,87,
2017-07-06 13:00:00,83,61,70,1.23,25,21,104,
2017-07-06 14:00:00,109,81,82,1.3,25,21,122,
2017-07-06 15:00:00,121,91,97,1.27,26,18,130,
2017-07-06 17:00:00,126,95,94,1.19,30,19,145,
2017-07-06 18:00:00,115,86,93,1.18,29,21,153,
2017-07-06 19:00:00,108,80,87,1.1,31,19,150,
2017-07-06 20:00:00,99,74,84,1.08,35,18,134,
2017-07-06 21:00:00,100,75,93,1.13,49,15,116,
2017-07-06 22:00:00,96,71,94,1.19,70,11,52,
2017-07-06 23:00:00,74,49,95,1.05,80,9,27,
2017-07-07 00:00:00,71,39,89,0.88,71,10,36,
2017-07-07 01:00:00,69,35,86,0.79,72,9,29,
2017-07-07 02:00:00,68,32,83,0.75,66,9,22,
2017-07-07 03:00:00,69,32,86,0.75,67,10,22,
2017-07-07 04:00:00,71,33,90,0.8,68,9,12,
2017-07-07 05:00:00,77,38,101,0.88,65,10,12,
2017-07-07 06:00:00,75,37,98,0.91,60,11,16,
2017-07-07 07:00:00,81,47,109,1.08,56,16,18,
2017-07-07 08:00:00,95,69,138,1.31,57,24,26,
2017-07-07 09:00:00,110,82,147,1.45,59,31,42,
2017-07-07 10:00:00,91,67,122,1.53,62,56,70,
2017-07-07 11:00:00,78,51,104,1.29,48,68,104,
2017-07-07 11:00:00,78,51,104,1.29,48,68,104,
2017-07-07 11:00:00,78,51,104,1.29,48,68,104,
2017-07-07 14:00:00,113,55,103,0.86,24,57,223,
2017-07-07 15:00:00,124,43,83,0.81,21,58,245,
2017-07-07 16:00:00,123,35,76,0.76,20,50,244,
2017-07-07 17:00:00,118,31,77,0.71,21,37,218,
2017-07-07 18:00:00,132,32,80,0.74,26,34,201,
2017-07-07 19:00:00,140,35,89,0.76,33,30,174,
2017-07-07 20:00:00,142,44,107,1.06,42,40,162,
2017-07-07 21:00:00,134,52,124,1.49,55,59,141,
2017-07-07 22:00:00,120,54,127,1.67,61,57,133,
2017-07-07 23:00:00,107,58,129,1.88,64,49,120,
2017-07-08 00:00:00,96,69,140,1.54,55,39,131,
2017-07-08 01:00:00,106,79,151,1.5,42,31,134,
2017-07-08 02:00:00,110,82,154,1.44,41,26,117,
2017-07-08 03:00:00,110,82,152,1.46,44,30,98,
2017-07-08 04:00:00,105,78,147,1.49,46,34,84,
2017-07-08 05:00:00,100,75,144,1.43,54,31,63,
2017-07-08 06:00:00,101,74,150,1.46,62,32,45,
2017-07-08 07:00:00,99,72,145,1.49,61,44,45,
2017-07-08 07:00:00,99,72,145,1.49,61,44,45,
2017-07-08 09:00:00,95,68,137,1.73,59,84,77,
2017-07-08 10:00:00,91,62,129,1.73,61,90,103,
2017-07-08 11:00:00,86,54,120,1.54,55,88,142,
2017-07-08 12:00:00,87,45,104,1.33,45,84,188,
2017-07-08 13:00:00,120,41,99,1.04,34,89,238,
2017-07-08 14:00:00,137,36,96,0.91,27,81,271,
2017-07-08 15:00:00,143,35,94,0.8,24,66,283,
2017-07-08 16:00:00,137,35,97,0.76,28,61,272,
2017-07-08 17:00:00,156,36,101,0.79,32,56,266,
2017-07-08 18:00:00,176,38,108,0.93,39,54,261,
2017-07-08 19:00:00,185,37,115,0.86,42,45,210,
2017-07-08 20:00:00,177,33,115,0.6,50,20,130,
2017-07-08 21:00:00,161,43,131,0.66,64,17,110,
2017-07-08 22:00:00,140,46,147,0.74,80,18,87,
2017-07-08 23:00:00,115,47,138,0.79,85,18,61,
2017-07-09 00:00:00,108,47,164,0.8,91,21,41,
2017-07-09 01:00:00,112,42,171,0.86,95,22,38,
2017-07-09 02:00:00,124,54,196,1.02,94,24,43,
2017-07-09 02:00:00,124,54,196,1.02,94,24,43,
2017-07-09 04:00:00,122,57,192,1.09,101,26,19,
2017-07-09 05:00:00,124,57,195,1.11,89,26,20,
2017-07-09 06:00:00,123,56,193,1.04,87,26,24,
2017-07-09 07:00:00,107,46,162,0.94,78,25,28,
2017-07-09 08:00:00,103,48,154,1.14,78,27,41,
2017-07-09 09:00:00,107,53,162,1.33,74,42,70,
2017-07-09 10:00:00,105,51,158,1.3,68,43,103,
2017-07-09 11:00:00,104,50,156,1.48,63,45,139,
2017-07-09 12:00:00,93,44,133,1.25,49,40,174,
2017-07-09 13:00:00,109,41,114,0.96,28,30,216,
2017-07-09 14:00:00,124,42,110,0.86,20,26,245,
2017-07-09 15:00:00,113,46,115,0.84,25,29,224,
2017-07-09 16:00:00,111,44,114,0.74,25,26,189,
2017-07-09 17:00:00,122,38,112,0.66,27,17,172,
2017-07-09 18:00:00,128,37,124,0.7,34,16,153,
2017-07-09 19:00:00,128,33,135,0.66,28,12,140,
2017-07-09 20:00:00,122,28,114,0.56,30,10,127,
2017-07-09 21:00:00,108,31,116,0.84,54,11,89,
2017-07-09 22:00:00,89,35,118,0.84,63,12,68,
2017-07-09 23:00:00,83,30,113,0.73,69,12,54,
2017-07-10 00:00:00,86,32,119,0.7,85,14,32,
2017-07-10 01:00:00,91,31,130,0.74,87,18,35,
2017-07-10 02:00:00,89,29,125,0.84,86,20,21,
2017-07-10 03:00:00,93,30,133,0.81,81,19,25,
2017-07-10 04:00:00,93,32,134,0.94,85,19,17,
2017-07-10 05:00:00,90,33,127,0.96,82,22,18,
2017-07-10 06:00:00,93,34,133,1.29,78,23,19,
2017-07-10 07:00:00,86,33,119,1.21,64,27,34,
2017-07-10 08:00:00,78,31,104,0.99,50,29,55,
2017-07-10 09:00:00,75,30,97,1.16,47,27,69,
2017-07-10 10:00:00,72,30,92,1.2,53,34,81,
2017-07-10 11:00:00,71,28,90,1.21,52,35,104,
2017-07-10 12:00:00,68,28,84,1.11,44,32,134,
2017-07-10 13:00:00,65,23,78,0.8,30,21,156,
2017-07-10 14:00:00,63,22,74,0.56,20,19,165,
2017-07-10 15:00:00,80,23,71,0.53,18,20,183,
2017-07-10 16:00:00,80,24,68,0.44,15,16,178,
2017-07-10 17:00:00,91,23,64,0.39,16,13,175,
2017-07-10 18:00:00,99,21,60,0.39,19,12,161,
2017-07-10 19:00:00,103,22,59,0.43,23,10,147,
2017-07-10 20:00:00,101,27,80,0.49,41,11,114,
2017-07-10 21:00:00,92,36,102,0.66,75,14,67,
2017-07-10 22:00:00,81,34,109,0.66,76,16,57,
2017-07-10 23:00:00,87,33,121,0.7,84,22,39,
2017-07-11 00:00:00,90,33,127,0.73,91,25,30,
2017-07-11 01:00:00,86,28,119,0.76,76,24,39,
2017-07-11 02:00:00,88,30,124,0.8,80,33,28,
2017-07-11 03:00:00,87,32,121,0.85,81,26,24,
2017-07-11 04:00:00,89,36,125,0.9,81,21,25,
2017-07-11 05:00:00,90,39,127,1.01,80,21,27,
2017-07-11 06:00:00,98,42,144,1.1,78,22,24,
2017-07-11 07:00:00,105,48,158,1.2,77,25,28,
2017-07-11 08:00:00,101,53,150,1.31,71,34,45,
2017-07-11 09:00:00,96,57,140,1.45,60,50,80,
2017-07-11 10:00:00,104,62,156,1.64,57,78,119,
2017-07-11 11:00:00,96,59,139,1.65,49,73,156,
2017-07-11 12:00:00,104,54,129,1.41,35,65,205,
2017-07-11 13:00:00,121,52,120,1.23,26,54,240,
2017-07-11 14:00:00,130,51,114,1.09,21,48,258,
2017-07-11 15:00:00,122,46,110,0.83,20,37,241,
2017-07-11 16:00:00,121,39,155,0.5,15,11,163,
2017-07-11 17:00:00,129,27,105,0.49,23,8,139,
2017-07-11 18:00:00,131,26,91,0.65,29,10,132,
2017-07-11 19:00:00,127,28,96,0.59,31,11,125,
2017-07-11 20:00:00,117,29,99,0.6,32,14,116,
2017-07-11 21:00:00,99,30,104,0.68,60,15,81,
2017-07-11 22:00:00,81,30,105,0.66,49,15,84,
2017-07-11 23:00:00,75,27,98,0.68,47,16,76,
2017-07-12 00:00:00,78,27,104,0.7,55,19,59,
2017-07-12 01:00:00,83,27,113,0.74,69,19,42,
2017-07-12 02:00:00,84,29,116,0.74,73,18,32,
2017-07-12 03:00:00,92,30,132,0.78,77,17,26,
2017-07-12 04:00:00,95,31,138,0.79,73,18,24,
2017-07-12 05:00:00,92,32,131,0.84,78,18,15,
2017-07-12 06:00:00,99,34,146,0.9,77,18,12,
2017-07-12 07:00:00,103,36,154,0.94,72,26,20,
2017-07-12 08:00:00,96,38,139,1.11,68,33,36,
2017-07-12 09:00:00,93,41,134,1.39,71,45,50,
2017-07-12 10:00:00,92,45,132,1.35,70,62,79,
2017-07-12 11:00:00,91,49,129,1.36,61,70,122,
2017-07-12 12:00:00,89,51,126,1.48,50,62,173,
2017-07-12 13:00:00,111,48,119,1.5,39,52,220,
2017-07-12 14:00:00,123,41,107,0.99,21,34,243,
2017-07-12 15:00:00,116,36,99,0.73,17,20,229,
2017-07-12 16:00:00,112,36,95,0.65,17,16,222,
2017-07-12 17:00:00,129,41,100,0.74,21,19,232,
2017-07-12 18:00:00,144,43,108,0.78,29,22,217,
2017-07-12 19:00:00,154,47,110,0.86,35,24,205,
2017-07-12 20:00:00,153,54,120,0.94,56,26,166,
2017-07-12 21:00:00,144,50,116,0.84,41,23,142,
2017-07-12 22:00:00,128,51,122,0.91,56,21,97,
2017-07-12 23:00:00,108,59,145,1.0,82,22,59,
2017-07-13 00:00:00,106,61,159,1.01,92,24,45,
2017-07-13 01:00:00,114,68,175,1.11,97,24,37,
2017-07-13 02:00:00,115,65,177,1.06,88,22,38,
2017-07-13 03:00:00,112,61,171,1.06,84,20,44,
2017-07-13 04:00:00,108,60,164,1.13,79,20,47,
2017-07-13 05:00:00,112,64,171,1.18,78,20,43,
2017-07-13 06:00:00,113,62,174,1.16,80,19,27,
2017-07-13 07:00:00,111,64,169,1.19,69,20,37,
2017-07-13 08:00:00,111,72,169,1.29,69,24,54,
2017-07-13 09:00:00,111,74,169,1.35,60,34,90,
2017-07-24 14:00:00,45,21,43,1.04,23,10,142,
2017-07-24 15:00:00,50,23,41,0.94,17,11,158,
2017-07-24 16:00:00,57,26,47,0.86,15,10,164,
2017-07-24 17:00:00,63,29,51,0.86,20,8,131,
2017-07-24 18:00:00,68,26,47,0.85,20,8,96,
2017-07-24 19:00:00,70,22,43,0.88,24,11,80,
2017-07-24 20:00:00,68,23,43,0.96,26,11,70,
2017-07-24 21:00:00,62,23,43,0.98,28,13,63,
2017-07-24 22:00:00,55,21,40,0.88,24,10,68,
2017-07-24 23:00:00,47,18,36,0.75,23,9,71,
2017-07-25 00:00:00,41,16,32,0.66,24,10,68,
2017-07-25 01:00:00,35,14,31,0.7,26,10,68,
2017-07-25 02:00:00,34,13,32,0.91,30,10,63,
2017-07-25 03:00:00,35,15,34,0.76,27,10,66,
2017-07-25 04:00:00,36,15,35,0.74,28,10,60,
2017-07-25 05:00:00,38,15,37,0.89,30,11,58,
2017-07-25 06:00:00,37,15,36,0.81,25,10,64,
2017-07-25 07:00:00,36,16,35,0.76,27,9,66,
2017-07-25 08:00:00,36,15,35,0.77,33,8,60,
2017-07-25 09:00:00,35,15,34,0.73,30,8,62,
2017-07-25 10:00:00,38,16,37,0.77,29,6,68,
2017-07-25 11:00:00,35,16,34,0.94,26,8,78,
2017-07-25 12:00:00,35,14,31,0.93,23,9,94,
2017-07-25 13:00:00,38,14,30,0.97,25,9,102,
2017-07-25 14:00:00,45,17,31,1.0,20,9,119,
2017-07-25 15:00:00,48,17,31,0.95,19,28,123,
2017-07-25 16:00:00,51,17,34,0.94,25,7,114,
2017-07-25 17:00:00,54,19,39,0.95,29,7,102,
2017-07-25 18:00:00,55,25,46,0.94,30,8,87,
2017-07-25 19:00:00,55,27,50,0.95,33,8,81,
2017-07-25 20:00:00,53,31,53,1.05,33,9,78,
2017-07-25 21:00:00,53,31,54,1.04,31,8,80,
2017-07-25 22:00:00,54,32,55,1.08,29,8,78,
2017-07-25 23:00:00,54,32,55,1.13,27,8,77,
2017-07-26 00:00:00,54,32,56,1.11,28,8,72,
2017-07-26 01:00:00,56,35,60,0.99,26,7,74,
2017-07-26 02:00:00,56,37,60,1.01,30,8,67,
2017-07-26 03:00:00,57,37,61,1.08,32,9,64,
2017-07-26 04:00:00,57,38,61,1.15,35,9,54,
2017-07-26 05:00:00,56,38,59,1.14,30,7,58,
2017-07-26 06:00:00,54,35,55,1.08,25,5,60,
2017-07-26 07:00:00,45,27,44,1.13,25,4,59,
2017-07-26 08:00:00,48,29,47,1.16,31,4,50,
2017-07-26 09:00:00,45,29,44,1.23,38,5,40,
2017-07-26 10:00:00,44,29,43,1.29,38,6,41,
2017-07-26 11:00:00,43,29,42,1.39,36,7,45,
2017-07-26 12:00:00,46,30,45,1.36,40,6,47,
2017-07-26 13:00:00,55,38,48,1.45,40,6,52,
2017-07-26 14:00:00,49,34,48,1.41,35,8,67,
2017-07-26 15:00:00,55,38,53,1.59,34,11,85,
2017-07-26 16:00:00,56,39,59,1.46,30,12,116,
2017-07-26 17:00:00,57,39,61,1.45,30,11,129,
2017-07-26 18:00:00,56,39,60,1.46,33,10,122,
2017-07-26 19:00:00,56,39,58,1.43,40,9,98,
2017-07-26 20:00:00,53,36,54,1.31,37,9,81,
2017-07-26 21:00:00,58,36,63,1.21,34,9,71,
2017-07-26 22:00:00,56,37,59,1.31,35,10,63,
2017-07-26 23:00:00,58,40,58,1.21,41,10,50,
2017-07-27 00:00:00,56,39,59,1.14,40,8,44,
