2017-06-02 14:00:00,94,46,122,0.8,18,45,194,
2017-06-02 15:00:00,100,43,126,1.23,19,15,196,
2017-06-02 16:00:00,111,46,118,0.55,15,24,210,
2017-06-02 17:00:00,122,52,135,1.14,25,42,222,
2017-06-02 18:00:00,131,59,161,0.94,35,28,214,
2017-06-02 19:00:00,134,61,208,0.99,41,33,176,
2017-06-02 20:00:00,151,54,250,0.9,42,16,85,
2017-06-02 21:00:00,113,51,173,1.18,47,11,69,
2017-06-02 22:00:00,95,39,92,1.29,47,14,43,
2017-06-02 23:00:00,81,35,101,0.99,40,16,45,
2017-06-03 00:00:00,79,28,106,0.93,37,21,42,
2017-06-03 01:00:00,77,30,102,0.9,34,22,40,
2017-06-03 02:00:00,73,26,94,1.03,37,25,35,
2017-06-03 03:00:00,72,26,92,1.07,37,25,33,
2017-06-03 04:00:00,63,25,74,1.1,34,23,35,
2017-06-03 05:00:00,60,23,68,0.94,30,23,37,
2017-06-03 06:00:00,59,24,65,0.96,32,24,36,
2017-06-03 07:00:00,57,24,62,1.1,37,27,34,
2017-06-03 08:00:00,60,26,67,1.41,41,37,37,
2017-06-03 09:00:00,70,34,88,1.47,43,47,49,
2017-06-03 10:00:00,75,42,98,1.27,41,51,70,
2017-06-03 11:00:00,81,46,110,1.01,33,48,103,
2017-06-03 12:00:00,83,41,114,0.69,23,34,118,
2017-06-03 13:00:00,76,32,99,0.54,18,26,131,
2017-06-03 14:00:00,65,32,77,0.45,17,24,131,
2017-06-03 15:00:00,61,28,70,0.52,18,25,141,
2017-06-03 16:00:00,63,30,74,0.52,19,26,143,
2017-06-03 17:00:00,69,24,70,0.46,18,22,137,
2017-06-03 18:00:00,77,24,65,0.6,22,25,141,
2017-06-03 19:00:00,81,25,63,0.56,26,21,137,
2017-06-03 20:00:00,81,25,71,0.53,29,18,125,
2017-06-03 21:00:00,77,24,75,0.7,37,24,104,
2017-06-04 06:00:00,86,46,120,1.09,85,18,11,
2017-06-04 07:00:00,104,55,156,1.13,82,19,18,
2017-06-04 08:00:00,108,58,163,0.93,73,21,37,
2017-06-04 09:00:00,100,54,147,0.79,44,22,87,
2017-06-04 10:00:00,87,51,122,0.73,29,25,127,
2017-06-04 11:00:00,84,54,115,0.69,26,25,154,
2017-06-04 12:00:00,90,65,128,0.67,24,23,179,
2017-06-04 13:00:00,102,53,110,0.74,25,26,202,
2017-06-04 14:00:00,114,54,116,0.84,26,32,225,
2017-06-04 15:00:00,122,59,124,0.86,25,30,241,
2017-06-04 16:00:00,123,56,137,0.87,26,30,243,
2017-06-04 17:00:00,137,51,128,0.76,26,23,225,
2017-06-04 18:00:00,148,47,118,0.77,31,23,217,
2017-06-04 19:00:00,144,49,115,0.8,37,24,190,
2017-06-04 20:00:00,141,47,110,0.66,38,26,159,
2017-06-04 21:00:00,133,41,99,0.55,39,23,131,
2017-06-04 22:00:00,123,35,82,0.51,37,23,128,
2017-06-04 23:00:00,121,34,82,0.56,27,28,130,
2017-06-05 00:00:00,99,37,84,0.57,24,28,111,
2017-06-05 01:00:00,67,27,81,0.57,22,24,98,
2017-06-05 02:00:00,60,28,68,0.46,21,19,92,
2017-06-05 03:00:00,55,24,57,0.45,19,18,85,
2017-06-05 04:00:00,51,22,50,0.49,22,19,75,
2017-06-05 05:00:00,43,20,40,0.49,26,18,66,
2017-06-05 06:00:00,48,18,47,0.53,36,16,55,
2017-06-05 07:00:00,57,20,61,0.59,41,16,49,
2017-06-05 08:00:00,70,22,88,0.95,58,25,41,
2017-06-05 09:00:00,76,31,100,1.71,68,57,45,
2017-06-05 10:00:00,87,45,122,1.0,54,30,62,
2017-06-05 11:00:00,79,31,105,0.78,36,24,83,
2017-06-05 12:00:00,62,20,71,0.75,27,20,95,
2017-06-05 13:00:00,58,26,63,0.64,22,20,121,
2017-06-05 14:00:00,55,27,58,0.46,18,15,125,
2017-06-05 15:00:00,50,20,49,0.46,24,15,110,
2017-06-05 16:00:00,51,15,50,0.46,23,15,115,
2017-06-05 17:00:00,53,19,52,0.51,27,14,104,
2017-06-05 18:00:00,60,17,67,0.53,27,31,101,
2017-06-05 19:00:00,59,20,56,0.51,25,14,102,
2017-06-05 20:00:00,60,26,51,0.51,22,13,103,
2017-06-05 21:00:00,57,22,56,0.51,21,11,99,
2017-06-05 22:00:00,55,18,36,0.46,19,9,98,
2017-06-05 23:00:00,54,17,35,0.41,16,9,102,
2017-06-06 00:00:00,52,15,27,0.48,17,11,99,
2017-06-06 01:00:00,47,15,31,0.43,20,10,92,
2017-06-06 07:00:00,49,33,48,1.11,32,11,57,
2017-06-06 08:00:00,46,31,45,0.95,35,11,61,
2017-06-06 09:00:00,41,27,40,0.8,33,10,63,
2017-06-06 10:00:00,40,21,39,0.79,35,10,63,
2017-06-06 11:00:00,36,21,35,0.68,33,10,68,
2017-06-06 12:00:00,42,21,41,0.75,32,10,63,
2017-06-06 13:00:00,52,27,52,0.84,36,11,70,
2017-06-06 14:00:00,59,38,65,0.9,31,11,79,
2017-06-06 15:00:00,66,47,73,0.9,29,11,88,
2017-06-06 16:00:00,74,53,80,0.75,29,12,92,
2017-06-06 17:00:00,63,44,70,0.55,22,10,101,
2017-06-06 18:00:00,54,37,55,0.54,24,10,96,
2017-06-06 19:00:00,60,36,68,0.56,27,11,83,
2017-06-06 20:00:00,55,33,58,0.56,28,12,80,
2017-06-06 21:00:00,55,28,58,0.45,21,8,84,
2017-06-06 22:00:00,49,25,48,0.43,15,8,86,
2017-06-06 23:00:00,45,23,38,0.41,16,8,82,
2017-06-07 00:00:00,44,23,39,0.43,17,9,76,
2017-06-07 01:00:00,48,28,47,0.44,16,8,73,
2017-06-07 02:00:00,47,30,46,0.48,23,9,53,
2017-06-07 03:00:00,56,36,59,0.5,24,8,48,
2017-06-07 04:00:00,63,43,74,0.59,25,8,42,
2017-06-07 05:00:00,67,46,81,0.54,24,7,45,
2017-06-07 06:00:00,63,44,72,0.5,25,7,47,
2017-06-07 07:00:00,60,40,67,0.5,27,7,61,
2017-06-07 08:00:00,58,32,63,0.51,24,9,88,
2017-06-07 09:00:00,46,24,45,0.54,24,11,99,
2017-06-07 10:00:00,53,29,54,0.53,22,10,117,
2017-06-07 11:00:00,63,39,73,0.79,20,18,131,
2017-06-07 12:00:00,84,61,115,0.87,21,18,163,
2017-06-07 13:00:00,82,60,107,0.81,18,17,171,
2017-06-07 14:00:00,75,49,90,0.73,16,16,179,
2017-06-07 15:00:00,87,48,87,0.69,17,15,184,
2017-06-07 16:00:00,98,43,82,0.61,16,13,183,
2017-06-07 17:00:00,104,40,79,0.54,17,13,182,
2017-06-07 18:00:00,111,37,76,0.56,20,13,178,
2017-06-07 19:00:00,117,39,80,0.56,24,12,173,
2017-06-07 20:00:00,114,36,84,0.64,37,11,145,
2017-06-07 21:00:00,109,44,90,0.68,41,11,125,
2017-06-07 22:00:00,97,44,96,0.7,40,12,120,
2017-06-07 23:00:00,92,42,92,0.64,28,12,132,
2017-06-08 00:00:00,96,39,76,0.59,19,11,140,
2017-06-08 01:00:00,89,38,75,0.57,17,13,145,
2017-06-08 02:00:00,93,44,85,0.6,15,14,156,
2017-06-08 03:00:00,94,46,95,0.61,16,13,152,
2017-06-08 04:00:00,95,50,99,0.61,14,13,154,
2017-06-08 05:00:00,95,45,96,0.57,13,13,155,
2017-06-08 06:00:00,95,44,93,0.6,17,15,148,
2017-06-08 07:00:00,94,42,88,0.6,22,17,145,
2017-06-08 08:00:00,93,41,102,0.63,26,20,141,
2017-06-08 09:00:00,96,41,104,0.68,25,21,149,
2017-06-08 10:00:00,96,41,111,0.66,22,20,159,
2017-06-08 11:00:00,97,36,115,0.64,23,16,155,
2017-06-08 12:00:00,98,38,106,0.57,20,22,168,
2017-06-08 13:00:00,103,37,103,0.6,20,15,187,
2017-06-08 14:00:00,108,42,102,1.06,16,15,201,
2017-06-08 15:00:00,113,44,101,0.57,17,14,202,
2017-06-08 16:00:00,118,41,98,0.51,17,13,190,
2017-06-08 17:00:00,122,32,91,0.53,19,18,186,
2017-06-08 18:00:00,123,41,111,0.61,23,13,173,
2017-06-08 19:00:00,122,53,141,0.63,26,12,152,
2017-06-08 20:00:00,118,58,132,0.6,27,12,135,
2017-06-08 21:00:00,114,51,113,0.54,27,18,152,
2017-06-08 22:00:00,103,38,94,0.61,29,11,105,
2017-06-08 23:00:00,91,45,112,0.57,25,12,91,
2017-06-09 00:00:00,81,40,101,0.5,22,12,92,
2017-06-09 01:00:00,64,35,75,0.46,22,13,91,
2017-06-09 02:00:00,56,30,60,0.4,19,12,96,
2017-06-09 03:00:00,52,22,52,0.4,18,12,97,
2017-06-09 04:00:00,49,21,42,0.4,15,13,99,
2017-06-09 05:00:00,49,20,39,0.41,16,12,96,
2017-06-09 06:00:00,49,20,36,0.44,18,12,99,
2017-06-09 07:00:00,51,25,50,0.53,24,14,96,
2017-06-09 08:00:00,62,31,71,0.53,26,15,106,
2017-06-09 09:00:00,64,35,75,0.56,24,14,128,
2017-06-09 10:00:00,66,37,79,0.56,23,14,147,
2017-06-09 11:00:00,68,36,83,0.53,22,15,159,
2017-06-09 12:00:00,82,45,76,0.53,23,22,184,
2017-06-09 13:00:00,81,42,88,0.84,18,61,173,
2017-06-09 14:00:00,91,45,77,0.51,21,17,191,
2017-06-09 15:00:00,101,35,73,0.51,22,25,193,
2017-06-09 16:00:00,111,37,74,0.53,25,36,184,
2017-06-09 17:00:00,117,39,80,0.56,21,32,187,
2017-06-09 18:00:00,121,40,87,1.67,31,14,179,
2017-06-09 19:00:00,121,40,88,0.67,30,13,163,
2017-06-09 20:00:00,119,47,106,0.7,41,12,160,
2017-06-09 21:00:00,116,46,120,0.69,42,13,151,
2017-06-09 22:00:00,111,52,119,0.64,38,14,152,
2017-06-09 23:00:00,107,44,108,0.66,25,13,152,
2017-06-10 00:00:00,102,42,97,0.66,25,13,143,
2017-06-10 01:00:00,83,43,96,0.67,22,13,138,
2017-06-10 02:00:00,80,49,100,0.67,23,14,129,
2017-06-10 03:00:00,81,47,110,0.69,24,15,120,
2017-06-10 04:00:00,85,52,117,0.71,31,14,102,
2017-06-10 05:00:00,85,55,118,0.8,46,14,63,
2017-06-10 06:00:00,89,56,126,0.94,57,14,54,
2017-06-10 07:00:00,94,60,135,1.01,63,14,53,
2017-06-10 08:00:00,100,65,147,1.07,71,14,52,
2017-06-10 09:00:00,111,68,170,1.11,80,14,49,
2017-06-10 10:00:00,117,73,182,1.03,79,15,63,
2017-06-10 11:00:00,128,70,203,1.51,86,25,66,
2017-06-10 12:00:00,171,118,290,2.9,86,55,133,
2017-06-10 13:00:00,208,157,337,2.43,67,59,212,
2017-06-10 14:00:00,199,149,315,1.77,49,49,203,
2017-06-10 15:00:00,153,110,253,1.63,47,42,186,
2017-06-10 16:00:00,146,111,221,1.37,49,33,153,
2017-06-10 17:00:00,117,86,182,1.24,56,23,131,
2017-06-10 18:00:00,94,68,125,0.77,35,15,125,
2017-06-10 19:00:00,100,47,92,0.79,35,12,126,
2017-06-10 20:00:00,97,52,79,0.87,38,11,105,
2017-06-10 21:00:00,84,58,90,1.0,49,12,83,
2017-06-10 22:00:00,92,68,104,0.99,51,11,64,
2017-06-10 23:00:00,94,70,114,0.89,49,11,61,
2017-06-11 07:00:00,99,74,122,1.04,55,12,40,
2017-06-11 08:00:00,97,72,132,1.04,51,14,63,
2017-06-11 09:00:00,97,72,133,0.96,45,16,94,
2017-06-11 10:00:00,94,70,129,1.1,41,18,115,
2017-06-11 11:00:00,95,69,137,1.07,39,20,141,
2017-06-11 12:00:00,96,71,140,0.99,31,19,176,
2017-06-11 13:00:00,103,65,127,0.96,28,20,203,
2017-06-11 14:00:00,114,70,136,0.96,26,20,226,
2017-06-11 15:00:00,116,73,137,0.91,28,20,229,
2017-06-11 16:00:00,116,73,145,0.84,30,19,221,
2017-06-11 17:00:00,131,74,145,0.83,29,20,224,
2017-06-11 18:00:00,142,75,152,0.84,28,21,224,
2017-06-11 19:00:00,150,81,160,0.89,31,21,210,
2017-06-11 20:00:00,151,80,167,0.87,32,18,186,
2017-06-11 21:00:00,148,75,158,0.8,32,18,167,
2017-06-11 22:00:00,141,74,150,0.77,27,20,160,
2017-06-11 23:00:00,131,65,140,0.7,24,19,150,
2017-06-12 00:00:00,123,63,123,0.63,21,19,153,
2017-06-12 01:00:00,102,56,108,0.63,19,19,161,
2017-06-12 02:00:00,104,51,99,0.64,17,21,166,
2017-06-12 03:00:00,103,50,101,0.66,16,22,160,
2017-06-12 04:00:00,100,47,110,0.67,17,24,145,
2017-06-12 05:00:00,92,49,108,0.69,26,21,113,
2017-06-12 06:00:00,82,48,108,0.74,44,21,76,
2017-06-12 07:00:00,89,50,125,0.74,49,22,77,
2017-06-12 08:00:00,85,44,117,0.66,43,22,88,
2017-06-12 09:00:00,86,39,120,0.67,43,23,98,
2017-06-12 10:00:00,90,46,127,0.89,40,31,117,
2017-06-12 11:00:00,95,51,137,1.79,57,54,116,
2017-06-12 12:00:00,122,70,192,2.04,64,68,145,
2017-06-12 13:00:00,141,75,230,1.76,54,54,184,
2017-06-12 14:00:00,127,70,201,0.94,28,29,196,
2017-06-12 15:00:00,103,51,140,1.19,19,21,203,
2017-06-12 16:00:00,105,47,109,0.99,27,58,208,
2017-06-12 17:00:00,110,46,122,0.74,29,21,180,
2017-06-12 18:00:00,112,34,98,0.8,46,20,146,
2017-06-12 19:00:00,114,44,105,0.79,52,18,133,
2017-06-12 20:00:00,111,48,105,0.9,58,18,115,
2017-06-12 21:00:00,100,53,122,1.31,66,27,89,
2017-06-12 22:00:00,98,60,144,1.66,78,50,59,
2017-06-12 23:00:00,108,75,163,1.61,76,40,33,
2017-06-13 00:00:00,96,71,138,1.27,64,29,33,
2017-06-13 01:00:00,97,72,126,1.2,55,24,44,
2017-06-13 02:00:00,100,75,114,1.26,54,23,44,
2017-06-13 03:00:00,99,74,123,1.16,50,24,55,
2017-06-13 04:00:00,86,63,111,1.19,43,32,62,
2017-06-13 05:00:00,94,70,125,1.29,46,36,51,
2017-06-13 06:00:00,97,72,122,1.37,46,34,49,
2017-06-13 07:00:00,98,73,119,1.41,52,32,50,
2017-06-13 08:00:00,98,73,130,1.29,54,29,70,
2017-06-13 09:00:00,86,61,119,1.25,51,40,105,
2017-06-13 10:00:00,85,55,118,1.27,52,34,119,
2017-06-13 11:00:00,92,62,131,1.17,50,51,144,
2017-06-13 12:00:00,93,64,134,1.16,47,46,164,
2017-06-13 13:00:00,96,70,140,1.7,39,40,194,
2017-06-13 14:00:00,112,63,126,0.84,22,29,221,
2017-06-13 15:00:00,112,54,110,0.74,23,29,221,
2017-06-13 16:00:00,115,58,120,0.7,24,63,218,
2017-06-13 17:00:00,124,52,124,0.71,27,34,200,
2017-06-13 18:00:00,132,48,137,1.61,32,30,192,
2017-06-13 19:00:00,138,47,139,0.77,35,29,187,
2017-06-13 21:00:00,138,69,159,1.04,46,37,176,
2017-06-13 22:00:00,131,88,176,1.53,56,54,165,
2017-06-13 23:00:00,158,120,247,1.66,57,57,130,
2017-06-14 00:00:00,157,119,247,1.79,58,61,99,
2017-06-14 01:00:00,146,111,225,1.63,73,54,67,
2017-06-14 02:00:00,158,120,239,1.59,84,48,43,
2017-06-14 03:00:00,167,126,247,1.49,100,38,22,
2017-06-14 04:00:00,178,134,252,1.43,102,35,18,
2017-06-14 05:00:00,174,131,256,1.31,106,32,12,
2017-06-14 06:00:00,174,131,254,1.31,102,37,10,
2017-06-14 07:00:00,174,131,250,1.4,102,47,17,
2017-06-14 08:00:00,185,139,256,1.59,116,54,29,
2017-06-14 09:00:00,193,145,295,2.0,111,81,73,
2017-06-14 10:00:00,182,137,286,2.01,91,103,135,
2017-06-14 11:00:00,160,121,242,1.35,53,82,207,
2017-06-14 12:00:00,124,85,181,1.06,37,59,246,
2017-06-14 13:00:00,135,67,142,0.91,27,47,267,
2017-06-14 15:00:00,148,59,119,1.09,20,52,294,
2017-06-14 16:00:00,159,61,117,0.73,23,26,286,
2017-06-14 17:00:00,185,62,121,0.74,24,22,280,
2017-06-14 18:00:00,201,58,121,0.76,28,20,272,
2017-06-14 19:00:00,202,57,110,0.81,31,18,255,
2017-06-14 20:00:00,202,58,119,0.89,42,18,234,
2017-06-14 21:00:00,192,66,134,1.08,93,18,152,
2017-06-14 22:00:00,171,78,161,1.19,119,18,104,
2017-06-14 23:00:00,146,83,177,1.18,128,17,85,
2017-06-15 00:00:00,122,84,191,1.06,114,18,85,
2017-06-15 01:00:00,124,83,195,1.0,97,18,97,
2017-06-15 02:00:00,119,85,185,0.91,74,18,118,
2017-06-15 02:00:00,119,85,185,0.91,74,18,118,
2017-06-15 02:00:00,119,85,185,0.91,74,18,118,
2017-06-15 02:00:00,119,85,185,0.91,74,18,118,
2017-06-15 02:00:00,119,85,185,0.91,74,18,118,
2017-06-15 02:00:00,119,85,185,0.91,74,18,118,
2017-06-15 02:00:00,119,85,185,0.91,74,18,118,
2017-06-15 02:00:00,119,85,185,0.91,74,18,118,
2017-06-15 09:00:00,118,88,184,1.03,52,22,172,
2017-06-15 10:00:00,114,85,157,0.89,27,26,219,
2017-06-15 11:00:00,116,73,137,0.97,19,15,229,
2017-06-15 12:00:00,120,75,132,0.74,14,25,237,
2017-06-15 13:00:00,127,92,138,0.98,16,15,251,
2017-06-15 14:00:00,131,91,136,0.84,17,23,250,
2017-06-15 15:00:00,150,82,134,1.31,17,43,253,
2017-06-15 15:00:00,150,82,134,1.31,17,43,253,
2017-06-15 17:00:00,168,89,139,0.61,30,18,238,
2017-06-15 18:00:00,170,81,130,0.68,35,10,233,
2017-06-15 19:00:00,172,77,129,0.73,40,10,231,
2017-06-15 20:00:00,170,82,140,0.79,41,9,216,
2017-06-15 21:00:00,168,93,150,0.88,35,13,221,
2017-06-15 22:00:00,165,100,174,0.86,37,10,215,
2017-06-15 23:00:00,161,100,178,0.81,35,10,205,
2017-06-16 00:00:00,154,94,165,0.78,38,11,187,
2017-06-16 01:00:00,120,90,159,0.74,40,10,173,
2017-06-16 02:00:00,113,84,140,0.69,42,10,165,
2017-06-16 03:00:00,110,82,135,0.69,45,10,159,
2017-06-16 04:00:00,113,84,140,0.74,44,11,157,
2017-06-16 05:00:00,116,87,145,0.73,36,13,155,
2017-06-16 06:00:00,116,87,154,0.74,33,15,146,
2017-06-16 07:00:00,105,78,147,0.78,42,15,133,
2017-06-16 08:00:00,99,74,143,0.78,41,14,143,
2017-06-16 09:00:00,97,66,141,0.75,35,16,159,
2017-06-16 10:00:00,96,63,140,0.71,34,18,180,
2017-06-16 11:00:00,105,68,157,0.75,26,17,207,
2017-06-16 12:00:00,113,61,120,0.63,20,14,224,
2017-06-16 13:00:00,117,62,112,0.54,13,20,222,
2017-06-16 14:00:00,126,54,95,0.88,11,32,226,
2017-06-16 15:00:00,138,50,91,1.36,25,43,235,
2017-06-16 16:00:00,144,54,108,0.85,25,19,200,
2017-06-16 17:00:00,145,48,102,0.49,26,16,193,
2017-06-16 18:00:00,150,43,94,0.48,27,16,189,
2017-06-16 19:00:00,146,45,92,0.54,32,27,179,
2017-06-16 20:00:00,140,42,84,0.57,41,20,167,
2017-06-16 21:00:00,131,48,98,0.65,53,18,143,
2017-06-16 22:00:00,119,64,131,0.68,57,18,130,
2017-06-16 23:00:00,109,56,128,0.59,40,20,146,
2017-06-17 20:00:00,143,50,100,0.76,34,22,218,
2017-06-17 21:00:00,144,48,106,0.69,33,23,217,
2017-06-17 22:00:00,145,49,110,0.68,26,24,216,
2017-06-17 23:00:00,146,46,111,0.65,25,23,212,
2017-06-18 00:00:00,145,42,107,0.68,26,25,202,
2017-06-18 01:00:00,124,42,102,0.69,28,29,185,
2017-06-18 02:00:00,121,44,104,0.64,26,27,177,
2017-06-18 03:00:00,118,41,101,0.59,24,24,171,
2017-06-18 04:00:00,115,36,91,0.57,22,24,167,
2017-06-18 05:00:00,112,39,86,0.6,23,24,160,
2017-06-18 06:00:00,111,43,85,0.66,26,26,160,
2017-06-18 07:00:00,111,45,92,0.7,27,28,171,
2017-06-18 08:00:00,112,46,97,0.65,27,27,183,
2017-06-18 09:00:00,112,42,101,0.63,24,25,187,
2017-06-18 10:00:00,113,37,92,0.56,22,23,185,
2017-06-18 11:00:00,117,35,79,0.57,22,24,202,
2017-06-18 12:00:00,123,40,91,0.6,22,26,223,
2017-06-18 13:00:00,131,44,90,0.59,19,25,236,
2017-06-18 14:00:00,141,44,103,0.56,20,23,237,
2017-06-18 15:00:00,147,40,93,0.55,23,21,228,
2017-06-18 16:00:00,151,41,93,0.57,24,18,223,
2017-06-18 17:00:00,157,41,99,0.61,26,20,237,
2017-06-18 18:00:00,164,46,106,0.63,27,29,241,
2017-06-18 19:00:00,167,46,102,0.63,30,24,227,
2017-06-18 20:00:00,164,45,104,0.56,29,20,195,
2017-06-18 21:00:00,157,38,87,0.55,30,18,179,
2017-06-18 22:00:00,150,38,83,0.57,36,18,171,
2017-06-18 23:00:00,144,40,86,0.55,30,18,184,
2017-06-19 00:00:00,141,39,86,0.56,24,21,198,
2017-06-19 01:00:00,130,40,84,0.57,25,23,191,
2017-06-19 02:00:00,121,39,91,0.53,23,23,173,
2017-06-19 03:00:00,116,36,90,0.49,22,20,166,
2017-06-19 04:00:00,111,38,81,0.53,21,20,152,
2017-06-19 05:00:00,108,35,85,0.54,17,19,152,
2017-06-19 06:00:00,105,38,77,0.55,18,19,152,
2017-06-19 07:00:00,103,38,71,0.56,24,19,150,
2017-06-19 08:00:00,102,40,76,0.57,27,19,150,
2017-06-19 09:00:00,98,37,81,0.56,28,20,152,
2017-06-19 10:00:00,97,39,82,0.56,26,19,164,
2017-06-19 11:00:00,98,36,73,0.54,25,19,180,
2017-06-19 12:00:00,103,37,78,0.54,13,19,198,
2017-06-19 13:00:00,110,40,75,0.54,15,18,207,
2017-06-19 14:00:00,117,41,73,0.54,17,17,213,
2017-06-19 15:00:00,124,40,75,0.55,16,16,219,
2017-06-19 16:00:00,133,44,79,0.55,17,17,224,
2017-06-19 17:00:00,141,44,77,0.56,21,17,223,
2017-06-19 18:00:00,148,46,77,0.57,23,18,223,
2017-06-19 19:00:00,152,48,85,0.63,27,18,218,
2017-06-19 20:00:00,154,49,89,0.64,27,19,214,
2017-06-19 21:00:00,154,53,99,0.65,27,19,206,
2017-06-19 22:00:00,153,54,102,0.61,24,20,205,
2017-06-19 22:00:00,153,54,102,0.61,24,20,205,
2017-06-20 00:00:00,148,53,106,0.65,24,22,196,
2017-06-20 01:00:00,134,52,109,0.63,21,23,196,
2017-06-20 02:00:00,132,54,105,0.61,21,24,191,
2017-06-20 03:00:00,132,52,101,0.63,19,27,194,
2017-06-20 04:00:00,131,50,93,0.61,19,30,189,
2017-06-20 05:00:00,127,51,96,0.7,22,34,170,
2017-06-20 06:00:00,122,55,102,0.69,23,35,158,
2017-06-20 07:00:00,117,55,97,0.75,30,33,144,
2017-06-20 08:00:00,107,61,100,1.08,49,40,90,
2017-06-20 09:00:00,145,80,238,1.29,46,39,80,
2017-06-20 10:00:00,143,95,233,1.16,43,36,122,
2017-06-20 11:00:00,130,98,196,1.08,34,35,172,
2017-06-20 12:00:00,105,78,157,0.83,22,27,200,
2017-06-20 13:00:00,106,57,107,0.69,17,20,210,
2017-06-20 14:00:00,116,53,89,0.66,17,19,230,
2017-06-20 15:00:00,122,53,91,0.73,20,19,242,
2017-06-20 16:00:00,127,58,101,0.74,19,17,244,
2017-06-20 17:00:00,141,56,114,0.78,26,16,205,
2017-06-20 18:00:00,146,55,116,0.78,33,13,169,
2017-06-20 19:00:00,142,55,110,0.81,40,10,144,
2017-06-20 20:00:00,133,52,78,0.81,48,9,120,
2017-06-20 21:00:00,122,57,76,0.81,44,11,109,
2017-06-20 22:00:00,109,54,83,0.74,41,10,108,
2017-06-20 23:00:00,95,52,84,0.71,39,10,116,
2017-06-21 00:00:00,81,51,77,0.74,37,11,121,
2017-06-21 01:00:00,81,59,92,0.76,48,11,96,
2017-06-21 02:00:00,82,60,99,0.75,57,12,75,
2017-06-21 03:00:00,82,60,100,0.8,63,14,57,
2017-06-21 04:00:00,86,63,105,0.78,67,14,59,
2017-06-21 05:00:00,83,61,109,0.83,67,13,61,
2017-06-21 06:00:00,91,67,118,1.01,79,15,44,
2017-06-21 07:00:00,92,68,122,1.1,77,17,51,
2017-06-21 08:00:00,90,65,128,0.89,68,15,83,
2017-06-21 09:00:00,83,59,114,0.79,53,15,120,
2017-06-21 10:00:00,81,56,109,0.7,41,15,152,
2017-06-21 11:00:00,87,52,93,0.65,28,15,188,
2017-06-21 12:00:00,107,50,87,0.65,23,16,211,
2017-06-21 13:00:00,110,50,88,0.66,22,17,217,
2017-06-21 14:00:00,105,51,86,0.64,18,17,207,
2017-06-21 15:00:00,113,51,75,0.66,17,18,209,
2017-06-21 16:00:00,127,54,79,0.68,18,20,206,
2017-06-21 17:00:00,137,53,76,0.76,23,17,203,
2017-06-21 18:00:00,144,60,88,0.78,27,20,214,
2017-06-21 19:00:00,147,69,104,0.73,26,20,217,
2017-06-21 20:00:00,146,66,104,0.65,22,16,200,
2017-06-21 21:00:00,141,54,100,0.55,23,12,178,
2017-06-21 22:00:00,138,47,75,0.56,22,11,170,
2017-06-21 23:00:00,132,51,83,0.57,22,12,167,
2017-06-22 00:00:00,127,51,86,0.6,21,13,157,
2017-06-22 01:00:00,106,52,160,0.65,17,11,121,
2017-06-22 02:00:00,82,33,112,0.57,15,10,119,
2017-06-22 03:00:00,66,33,54,0.5,16,10,113,
2017-06-22 04:00:00,62,38,62,0.64,22,13,98,
2017-06-22 05:00:00,61,39,70,0.88,26,19,96,
2017-06-22 06:00:00,62,39,71,0.66,21,16,107,
2017-06-22 07:00:00,61,33,66,1.03,30,21,103,
2017-06-22 08:00:00,62,36,72,1.33,40,24,90,
2017-06-22 09:00:00,76,44,99,1.24,40,28,94,
2017-06-22 10:00:00,85,49,118,1.1,52,29,85,
2017-06-22 11:00:00,96,60,139,1.14,62,25,66,
2017-06-22 12:00:00,105,68,157,1.34,68,20,56,
2017-06-22 13:00:00,102,72,152,1.36,68,20,38,
2017-06-22 14:00:00,88,62,124,1.2,64,14,41,
2017-06-22 15:00:00,81,53,109,1.16,67,14,36,
2017-06-22 16:00:00,71,48,89,1.19,64,20,43,
2017-06-22 17:00:00,86,63,116,2.3,82,13,25,
2017-06-22 18:00:00,110,82,135,1.61,84,14,19,
2017-06-22 19:00:00,120,90,147,1.81,94,27,22,
2017-06-22 20:00:00,126,95,165,1.99,94,15,8,
2017-06-22 21:00:00,116,87,166,1.79,81,15,27,
2017-06-22 22:00:00,111,83,133,1.41,70,13,34,
2017-06-22 23:00:00,116,87,140,1.53,75,13,24,
2017-06-23 00:00:00,117,88,146,1.65,80,13,3,
2017-06-23 01:00:00,128,97,172,1.49,74,13,6,
2017-06-23 02:00:00,122,92,161,1.25,64,14,9,
2017-06-23 03:00:00,107,78,161,1.05,58,15,15,
2017-06-23 04:00:00,90,65,127,0.93,58,14,19,
2017-06-23 05:00:00,77,48,101,0.64,25,13,62,
2017-06-23 06:00:00,42,24,41,0.63,25,12,60,
2017-06-23 07:00:00,39,24,38,0.66,35,12,47,
2017-06-23 08:00:00,39,26,38,0.78,49,13,37,
2017-06-23 09:00:00,47,26,46,0.94,50,16,45,
2017-06-23 10:00:00,61,36,69,1.0,52,20,47,
2017-06-23 11:00:00,66,42,79,1.15,50,20,49,
2017-06-23 12:00:00,72,44,91,0.93,46,29,69,
2017-06-23 13:00:00,80,53,107,1.27,50,14,44,
2017-06-23 14:00:00,78,57,104,1.02,37,15,69,
2017-06-23 15:00:00,87,64,105,0.89,32,12,91,
2017-06-23 16:00:00,88,65,112,0.86,34,10,85,
