2017-06-02 14:00:00,56,21,60,0.86,23,12,76,
2017-06-02 15:00:00,55,26,58,0.9,24,12,79,
2017-06-02 16:00:00,57,24,62,0.83,25,11,81,
2017-06-02 17:00:00,56,25,60,0.86,26,11,78,
2017-06-02 18:00:00,55,22,58,0.8,27,10,76,
2017-06-02 19:00:00,56,20,59,0.76,28,8,72,
2017-06-02 20:00:00,59,20,65,1.56,33,8,58,
2017-06-02 21:00:00,56,20,60,0.83,34,7,52,
2017-06-02 22:00:00,51,19,50,0.79,33,8,50,
2017-06-02 23:00:00,51,18,50,0.82,37,7,42,
2017-06-03 00:00:00,52,20,51,0.88,39,6,32,
2017-06-03 01:00:00,50,21,49,0.91,39,5,26,
2017-06-03 02:00:00,48,21,47,0.93,42,4,19,
2017-06-03 03:00:00,44,21,43,0.9,48,3,12,
2017-06-03 04:00:00,47,24,46,0.9,51,3,10,
2017-06-03 05:00:00,52,27,52,0.91,54,3,10,
2017-06-03 06:00:00,56,29,60,0.93,49,3,10,
2017-06-03 07:00:00,60,33,68,0.93,47,5,15,
2017-06-03 08:00:00,63,40,73,0.91,42,7,30,
2017-06-03 09:00:00,63,44,73,0.88,39,8,48,
2017-06-03 10:00:00,60,42,68,0.86,37,7,66,
2017-06-03 11:00:00,64,45,69,0.84,38,7,85,
2017-06-03 12:00:00,59,41,56,0.78,34,6,109,
2017-06-03 13:00:00,55,38,52,0.65,25,5,125,
2017-06-03 14:00:00,52,33,52,0.58,21,4,135,
2017-06-03 15:00:00,51,31,50,0.51,19,3,146,
2017-06-03 16:00:00,60,26,46,0.44,17,2,162,
2017-06-03 17:00:00,69,22,40,0.4,17,2,140,
2017-06-03 18:00:00,76,20,47,0.4,18,2,140,
2017-06-03 19:00:00,81,19,43,0.39,20,2,128,
2017-06-03 20:00:00,81,17,50,0.38,25,2,115,
2017-06-03 21:00:00,79,19,59,0.42,34,2,98,
2017-06-04 06:00:00,74,39,95,0.8,78,5,12,
2017-06-04 07:00:00,80,46,107,0.91,77,7,19,
2017-06-04 08:00:00,83,56,114,1.01,71,11,37,
2017-06-04 09:00:00,86,63,109,1.03,63,15,62,
2017-06-04 10:00:00,87,64,104,0.91,55,15,93,
2017-06-04 11:00:00,87,64,105,0.83,53,13,122,
2017-06-04 12:00:00,88,65,109,0.79,54,11,150,
2017-06-04 13:00:00,94,66,97,0.69,37,11,194,
2017-06-04 14:00:00,113,62,82,0.61,24,11,224,
2017-06-04 15:00:00,114,57,80,0.54,22,12,225,
2017-06-04 16:00:00,108,49,74,0.48,19,11,214,
2017-06-04 17:00:00,119,43,82,0.43,19,11,210,
2017-06-04 18:00:00,131,42,80,0.41,19,9,199,
2017-06-04 19:00:00,138,41,81,0.42,23,10,184,
2017-06-04 20:00:00,140,35,85,0.45,28,9,166,
2017-06-04 21:00:00,133,37,88,0.52,39,9,136,
2017-06-04 22:00:00,121,38,103,0.57,50,8,113,
2017-06-04 23:00:00,106,42,96,0.57,55,7,95,
2017-06-05 00:00:00,91,40,97,0.61,64,7,78,
2017-06-05 01:00:00,78,45,103,0.64,78,6,54,
2017-06-05 02:00:00,83,47,113,0.66,82,6,44,
2017-06-05 03:00:00,82,49,111,0.76,92,8,33,
2017-06-05 04:00:00,82,50,112,0.89,91,10,33,
2017-06-05 05:00:00,86,53,119,0.96,87,12,28,
2017-06-05 06:00:00,90,56,127,1.05,82,11,26,
2017-06-05 07:00:00,89,59,126,1.11,76,14,33,
2017-06-05 08:00:00,89,66,123,1.14,76,20,46,
2017-06-05 09:00:00,97,72,132,1.18,76,25,70,
2017-06-05 10:00:00,110,82,134,1.18,68,28,105,
2017-06-05 11:00:00,121,91,125,1.12,60,31,139,
2017-06-05 12:00:00,116,87,115,1.06,56,26,162,
2017-06-05 13:00:00,113,84,114,0.96,47,21,189,
2017-06-05 14:00:00,105,70,94,0.78,32,16,208,
2017-06-05 15:00:00,111,66,93,0.82,31,15,219,
2017-06-05 16:00:00,116,76,109,0.95,35,16,230,
2017-06-05 17:00:00,127,85,122,0.97,37,16,239,
2017-06-05 18:00:00,141,81,109,0.92,37,14,221,
2017-06-05 19:00:00,144,75,119,0.93,46,12,193,
2017-06-05 20:00:00,145,68,129,0.89,50,11,164,
2017-06-05 21:00:00,139,49,89,0.73,45,12,132,
2017-06-05 22:00:00,128,43,97,0.79,44,15,116,
2017-06-05 23:00:00,116,38,118,0.73,35,13,112,
2017-06-06 00:00:00,103,40,139,0.5,23,5,122,
2017-06-06 01:00:00,69,34,86,0.47,18,2,105,
2017-06-06 02:00:00,53,35,54,0.46,17,2,79,
2017-06-06 07:00:00,54,37,37,0.51,26,2,69,
2017-06-06 08:00:00,54,37,0,0.53,29,2,69,
2017-06-06 09:00:00,49,34,36,0.56,30,1,70,
2017-06-06 10:00:00,48,33,40,0.56,33,2,67,
2017-06-06 11:00:00,50,35,42,0.55,29,2,68,
2017-06-06 12:00:00,56,39,51,0.55,27,2,71,
2017-06-06 13:00:00,73,45,94,0.55,25,2,74,
2017-06-06 14:00:00,55,38,23,0.52,21,2,85,
2017-06-06 15:00:00,47,29,46,0.46,17,2,98,
2017-06-06 16:00:00,42,24,31,0.44,17,2,109,
2017-06-06 17:00:00,43,25,29,0.42,17,2,110,
2017-06-06 18:00:00,46,28,37,0.43,20,2,104,
2017-06-06 19:00:00,47,32,38,0.5,27,2,89,
2017-06-06 20:00:00,50,35,42,0.53,31,2,75,
2017-06-06 21:00:00,55,38,49,0.53,31,2,70,
2017-06-06 22:00:00,59,41,45,0.51,29,2,71,
2017-06-06 23:00:00,61,43,48,0.5,29,2,65,
2017-06-07 00:00:00,63,44,46,0.53,30,2,55,
2017-06-07 01:00:00,69,49,45,0.53,31,2,49,
2017-06-07 02:00:00,74,53,56,0.55,30,2,39,
2017-06-07 03:00:00,77,56,57,0.54,32,2,32,
2017-06-07 04:00:00,80,58,66,0.56,36,3,24,
2017-06-07 05:00:00,83,61,0,0.55,33,3,19,
2017-06-07 06:00:00,83,61,66,0.6,33,3,13,
2017-06-07 07:00:00,92,68,72,0.64,40,4,18,
2017-06-07 08:00:00,105,78,83,0.67,42,4,31,
2017-06-07 09:00:00,106,79,87,0.67,39,4,50,
2017-06-07 10:00:00,105,78,113,0.69,40,4,65,
2017-06-07 11:00:00,99,74,86,0.68,35,4,88,
2017-06-07 12:00:00,63,44,0,0.52,21,3,111,
2017-06-07 13:00:00,40,27,0,0.41,15,2,127,
2017-06-07 14:00:00,47,25,46,0.38,15,2,145,
2017-06-07 15:00:00,50,27,38,0.35,16,2,157,
2017-06-07 16:00:00,61,23,45,0.36,16,2,160,
2017-06-07 17:00:00,73,24,41,0.39,19,2,158,
2017-06-07 18:00:00,81,23,39,0.45,19,2,148,
2017-06-07 19:00:00,86,22,51,1.34,20,2,127,
2017-06-07 20:00:00,91,25,56,1.11,28,2,129,
2017-06-07 21:00:00,90,30,65,0.58,36,3,126,
2017-06-07 22:00:00,85,33,65,0.6,41,5,99,
2017-06-07 23:00:00,75,33,63,0.63,38,5,83,
2017-06-08 00:00:00,66,33,62,0.64,43,4,72,
2017-06-08 01:00:00,57,33,61,0.66,45,4,64,
2017-06-08 02:00:00,52,28,51,0.62,48,3,35,
2017-06-08 03:00:00,51,28,50,0.51,58,2,19,
2017-06-08 04:00:00,50,22,49,0.51,68,2,13,
2017-06-08 05:00:00,47,23,46,0.51,62,2,14,
2017-06-08 06:00:00,49,22,48,0.5,54,3,20,
2017-06-08 07:00:00,48,22,47,0.55,51,3,26,
2017-06-08 08:00:00,53,26,53,0.58,57,3,31,
2017-06-08 09:00:00,54,24,55,0.81,57,3,43,
2017-06-08 10:00:00,52,25,51,0.59,58,3,49,
2017-06-08 11:00:00,60,26,68,0.68,60,3,65,
2017-06-08 12:00:00,58,27,64,0.56,54,3,93,
2017-06-08 13:00:00,59,30,66,0.54,48,3,120,
2017-06-08 14:00:00,51,25,50,0.43,33,3,134,
2017-06-08 15:00:00,45,17,31,0.38,26,3,142,
2017-06-08 16:00:00,52,20,51,0.34,21,3,142,
2017-06-08 17:00:00,56,16,45,0.35,37,3,123,
2017-06-08 18:00:00,61,14,63,0.37,28,3,105,
2017-06-08 19:00:00,64,13,47,0.39,31,2,87,
2017-06-08 20:00:00,61,15,47,0.53,54,2,65,
2017-06-08 21:00:00,55,23,58,0.63,73,2,34,
2017-06-08 22:00:00,62,26,71,0.77,81,2,18,
2017-06-08 23:00:00,56,27,60,0.81,80,2,17,
2017-06-09 00:00:00,55,28,58,0.68,83,2,15,
2017-06-09 01:00:00,58,23,64,0.63,83,2,10,
2017-06-09 02:00:00,54,23,56,0.57,69,2,17,
2017-06-09 03:00:00,60,23,67,0.61,74,2,11,
2017-06-09 04:00:00,61,24,69,0.67,77,2,16,
2017-06-09 05:00:00,61,23,69,0.65,68,2,11,
2017-06-09 06:00:00,63,25,74,0.68,65,2,12,
2017-06-09 07:00:00,59,24,66,0.66,63,3,16,
2017-06-09 08:00:00,58,25,63,0.63,59,3,31,
2017-06-09 09:00:00,60,26,68,0.7,59,3,48,
2017-06-09 10:00:00,58,28,63,0.65,59,3,69,
2017-06-09 11:00:00,57,29,61,0.63,56,4,99,
2017-06-09 12:00:00,61,32,69,0.68,62,4,133,
2017-06-09 13:00:00,94,40,89,0.6,44,6,194,
2017-06-09 14:00:00,122,35,70,0.5,29,6,242,
2017-06-09 15:00:00,119,28,63,0.41,23,5,235,
2017-06-09 16:00:00,108,25,61,0.33,22,4,213,
2017-06-09 17:00:00,112,26,81,0.3,23,4,196,
2017-06-09 18:00:00,127,24,96,0.33,23,4,194,
2017-06-09 19:00:00,139,29,121,0.39,29,6,194,
2017-06-09 20:00:00,143,31,120,0.48,39,6,171,
2017-06-09 21:00:00,137,36,163,0.67,46,7,137,
2017-06-09 22:00:00,165,49,277,0.94,35,8,121,
2017-06-09 23:00:00,106,33,132,0.78,25,8,97,
2017-06-10 00:00:00,90,20,75,0.81,25,10,80,
2017-06-10 01:00:00,56,20,60,0.88,28,12,67,
2017-06-10 02:00:00,60,18,68,1.29,31,17,55,
2017-06-10 03:00:00,62,20,71,1.12,40,22,56,
2017-06-10 04:00:00,64,21,75,1.09,46,20,41,
2017-06-10 05:00:00,65,22,77,1.2,53,19,31,
2017-06-10 06:00:00,66,22,80,1.25,53,16,30,
2017-06-10 07:00:00,62,25,72,1.16,52,16,32,
2017-06-10 08:00:00,58,22,64,1.06,43,16,45,
2017-06-10 09:00:00,58,21,63,0.86,31,13,63,
2017-06-10 10:00:00,62,19,71,0.74,25,10,74,
2017-06-10 11:00:00,56,18,60,0.68,19,9,86,
2017-06-10 12:00:00,57,16,62,0.59,20,9,100,
2017-06-10 13:00:00,58,22,64,0.68,20,10,111,
2017-06-10 14:00:00,60,25,68,0.63,19,10,120,
2017-06-10 15:00:00,63,22,73,0.61,18,9,135,
2017-06-10 16:00:00,63,20,74,0.54,16,6,148,
2017-06-10 17:00:00,65,21,69,0.48,17,5,154,
2017-06-10 18:00:00,72,24,69,0.45,19,5,153,
2017-06-10 19:00:00,78,20,74,0.43,22,4,145,
2017-06-10 20:00:00,81,20,73,0.39,26,4,121,
2017-06-10 21:00:00,78,17,70,0.38,34,3,89,
2017-06-10 22:00:00,71,19,73,0.48,43,4,63,
2017-06-10 23:00:00,65,22,77,0.57,47,5,48,
2017-06-11 07:00:00,74,29,96,0.68,60,5,12,
2017-06-11 08:00:00,71,28,89,0.72,65,7,15,
2017-06-11 09:00:00,71,36,90,0.72,64,8,27,
2017-06-11 10:00:00,68,36,84,0.73,61,10,43,
2017-06-11 11:00:00,64,36,76,0.63,50,9,67,
2017-06-11 12:00:00,52,31,52,0.54,38,8,92,
2017-06-11 13:00:00,52,24,52,0.47,24,7,129,
2017-06-11 14:00:00,59,28,66,0.49,21,8,159,
2017-06-11 15:00:00,78,34,85,0.53,18,9,181,
2017-06-11 16:00:00,103,34,92,0.59,19,10,203,
2017-06-11 17:00:00,109,38,103,0.75,24,10,215,
2017-06-11 18:00:00,101,39,112,0.78,32,9,200,
2017-06-11 19:00:00,114,41,118,0.76,34,7,184,
2017-06-11 20:00:00,120,43,96,0.76,38,5,152,
2017-06-11 21:00:00,119,41,84,0.75,41,4,122,
2017-06-11 22:00:00,110,37,71,0.67,49,4,97,
2017-06-11 23:00:00,96,33,84,0.58,58,5,71,
2017-06-12 00:00:00,81,30,73,0.57,56,4,62,
2017-06-12 01:00:00,61,25,69,0.65,49,6,55,
2017-06-12 02:00:00,60,24,67,1.05,63,7,35,
2017-06-12 03:00:00,62,25,72,0.64,55,6,44,
2017-06-12 04:00:00,55,25,57,0.63,62,7,38,
2017-06-12 05:00:00,61,30,69,0.95,57,13,34,
2017-06-12 06:00:00,64,31,76,1.36,62,20,35,
2017-06-12 07:00:00,69,37,86,1.62,62,30,40,
2017-06-12 08:00:00,67,41,81,1.65,64,33,50,
2017-06-12 09:00:00,66,41,80,1.56,64,29,57,
2017-06-12 10:00:00,70,40,88,1.46,51,27,78,
2017-06-12 11:00:00,76,37,100,1.26,38,19,99,
2017-06-12 12:00:00,65,33,78,1.21,37,18,106,
2017-06-12 13:00:00,65,31,77,1.16,31,17,120,
2017-06-12 14:00:00,71,35,89,1.08,26,15,134,
2017-06-12 15:00:00,74,35,95,1.02,24,15,147,
2017-06-12 16:00:00,73,37,94,1.0,24,15,159,
2017-06-12 17:00:00,73,39,92,0.95,25,13,163,
2017-06-12 18:00:00,81,38,84,0.98,29,12,157,
2017-06-12 19:00:00,86,37,72,0.98,32,11,144,
2017-06-12 20:00:00,88,35,72,0.99,35,11,130,
2017-06-12 21:00:00,88,36,71,1.05,36,13,119,
2017-06-12 22:00:00,86,35,74,1.05,35,13,110,
2017-06-12 23:00:00,81,37,67,0.98,34,11,103,
2017-06-13 00:00:00,74,38,66,0.94,32,9,95,
2017-06-13 01:00:00,56,36,59,0.83,31,8,92,
2017-06-13 02:00:00,56,37,60,0.8,34,7,88,
2017-06-13 03:00:00,62,39,72,0.79,37,6,78,
2017-06-13 04:00:00,56,39,57,0.83,38,6,76,
2017-06-13 05:00:00,64,45,64,0.81,41,6,69,
2017-06-13 06:00:00,63,44,68,0.81,47,5,62,
2017-06-13 07:00:00,64,45,75,0.88,57,5,56,
2017-06-13 08:00:00,68,47,84,0.98,64,5,51,
2017-06-13 09:00:00,76,45,100,0.98,58,4,60,
2017-06-13 10:00:00,65,46,76,1.02,54,4,61,
2017-06-13 11:00:00,65,46,67,1.05,50,5,71,
2017-06-13 12:00:00,66,47,60,1.02,45,5,89,
2017-06-13 13:00:00,65,46,63,0.88,38,4,108,
2017-06-13 14:00:00,54,37,50,0.74,27,3,133,
2017-06-13 15:00:00,50,35,40,0.68,25,3,151,
2017-06-13 16:00:00,58,29,38,0.66,19,3,165,
2017-06-13 17:00:00,66,31,39,0.65,20,3,166,
2017-06-13 18:00:00,76,31,41,0.61,22,2,157,
2017-06-13 19:00:00,85,32,43,0.59,26,2,151,
2017-06-13 21:00:00,90,36,65,0.71,47,2,107,
2017-06-13 22:00:00,84,38,82,0.75,59,2,77,
2017-06-13 23:00:00,73,46,79,0.83,69,2,53,
2017-06-14 00:00:00,66,47,71,0.79,64,2,48,
2017-06-14 01:00:00,69,49,69,1.32,62,3,41,
2017-06-14 02:00:00,70,50,69,1.7,70,3,29,
2017-06-14 03:00:00,69,49,65,0.83,75,2,36,
2017-06-14 04:00:00,66,47,61,1.17,74,2,34,
2017-06-14 05:00:00,64,45,62,1.17,69,2,27,
2017-06-14 06:00:00,65,46,69,0.85,71,2,27,
2017-06-14 07:00:00,70,50,73,0.85,69,2,37,
2017-06-14 08:00:00,70,50,74,0.85,65,3,61,
2017-06-14 09:00:00,66,47,67,0.81,51,4,92,
2017-06-14 10:00:00,63,43,73,0.78,45,3,122,
2017-06-14 11:00:00,59,41,63,0.74,38,3,156,
2017-06-14 12:00:00,103,39,55,0.68,28,3,203,
2017-06-14 13:00:00,110,39,53,0.58,21,3,218,
2017-06-14 15:00:00,97,22,31,0.37,13,2,181,
2017-06-14 16:00:00,110,17,27,0.3,15,2,170,
2017-06-14 17:00:00,114,18,27,0.34,17,2,162,
2017-06-14 18:00:00,118,20,41,0.39,24,2,154,
2017-06-14 19:00:00,114,20,52,0.43,31,2,140,
2017-06-14 20:00:00,105,24,60,0.46,39,2,122,
2017-06-14 21:00:00,93,25,72,0.48,46,2,108,
2017-06-14 22:00:00,84,28,82,0.51,44,2,109,
2017-06-14 23:00:00,76,30,81,0.49,41,2,102,
2017-06-15 00:00:00,70,31,80,0.49,43,3,89,
2017-06-15 01:00:00,73,33,93,0.52,47,3,78,
2017-06-15 02:00:00,66,34,79,0.53,54,3,61,
2017-06-15 02:00:00,66,34,79,0.53,54,3,61,
2017-06-15 02:00:00,66,34,79,0.53,54,3,61,
2017-06-15 02:00:00,66,34,79,0.53,54,3,61,
2017-06-15 02:00:00,66,34,79,0.53,54,3,61,
2017-06-15 02:00:00,66,34,79,0.53,54,3,61,
2017-06-15 02:00:00,66,34,79,0.53,54,3,61,
2017-06-15 02:00:00,66,34,79,0.53,54,3,61,
2017-06-15 09:00:00,66,33,79,0.77,70,4,64,
2017-06-15 10:00:00,70,31,87,0.72,68,4,87,
2017-06-15 11:00:00,69,35,85,0.75,72,3,114,
2017-06-15 12:00:00,69,39,86,0.71,69,3,148,
2017-06-15 13:00:00,106,35,68,1.25,34,2,209,
2017-06-15 14:00:00,121,33,55,0.47,24,2,240,
2017-06-15 15:00:00,128,33,63,0.42,22,2,254,
2017-06-15 15:00:00,128,33,63,0.42,22,2,254,
2017-06-15 17:00:00,116,34,57,0.31,21,2,205,
2017-06-15 18:00:00,131,33,69,0.36,24,2,205,
2017-06-15 19:00:00,149,36,108,0.42,29,3,219,
2017-06-15 20:00:00,150,42,116,0.49,40,3,185,
2017-06-15 21:00:00,144,48,125,0.54,42,4,147,
2017-06-15 22:00:00,129,50,138,0.62,52,5,127,
2017-06-15 23:00:00,112,55,132,0.66,42,6,134,
2017-06-16 00:00:00,109,57,128,0.68,41,6,140,
2017-06-16 01:00:00,88,57,123,0.72,48,6,125,
2017-06-16 02:00:00,93,60,133,0.73,45,7,110,
2017-06-16 03:00:00,91,63,130,0.59,44,6,95,
2017-06-16 04:00:00,90,62,128,0.6,44,5,82,
2017-06-16 05:00:00,89,63,126,0.65,50,5,74,
2017-06-16 06:00:00,87,61,122,0.65,53,5,67,
2017-06-16 07:00:00,87,62,122,0.74,64,5,56,
2017-06-16 08:00:00,93,61,134,0.77,70,6,67,
2017-06-16 09:00:00,98,65,143,0.82,71,8,107,
2017-06-16 10:00:00,107,68,162,0.82,59,8,161,
2017-06-16 11:00:00,113,72,164,0.82,38,9,223,
2017-06-16 12:00:00,115,62,97,0.64,25,6,227,
2017-06-16 13:00:00,107,38,59,0.47,17,4,211,
2017-06-16 14:00:00,107,47,85,0.41,15,4,212,
2017-06-16 15:00:00,117,50,93,0.41,16,4,216,
2017-06-16 16:00:00,135,49,103,0.43,18,5,228,
2017-06-16 17:00:00,149,52,112,0.42,19,6,222,
2017-06-16 18:00:00,157,57,136,0.49,22,8,232,
2017-06-16 19:00:00,157,59,146,0.57,26,8,224,
2017-06-16 20:00:00,154,55,138,0.58,32,6,199,
2017-06-16 21:00:00,150,55,135,0.61,40,5,166,
2017-06-16 22:00:00,141,56,132,0.61,41,5,147,
2017-06-16 23:00:00,132,55,137,0.59,38,5,137,
2017-06-17 00:00:00,121,57,134,0.61,38,5,123,
2017-06-17 20:00:00,197,107,187,0.93,35,11,221,
2017-06-17 21:00:00,191,123,230,1.06,41,11,196,
2017-06-17 22:00:00,180,124,230,1.13,45,10,172,
2017-06-17 23:00:00,165,109,182,0.97,37,9,172,
2017-06-18 00:00:00,150,95,166,0.79,32,6,156,
2017-06-18 01:00:00,111,83,139,0.76,33,5,138,
2017-06-18 02:00:00,115,86,138,0.79,38,6,112,
2017-06-18 03:00:00,106,79,133,0.71,34,9,101,
2017-06-18 04:00:00,93,69,124,0.63,31,14,96,
2017-06-18 05:00:00,92,68,128,0.69,31,13,88,
2017-06-18 06:00:00,93,68,134,0.73,33,16,86,
2017-06-18 07:00:00,96,69,139,0.73,39,14,79,
2017-06-18 08:00:00,94,70,130,0.75,38,14,96,
2017-06-18 09:00:00,94,70,132,0.73,34,15,129,
2017-06-18 10:00:00,103,76,140,0.75,31,17,166,
2017-06-18 11:00:00,108,77,145,0.88,28,18,213,
2017-06-18 12:00:00,131,80,142,1.06,25,21,259,
2017-06-18 13:00:00,147,81,140,1.13,22,22,291,
2017-06-18 14:00:00,152,74,133,1.07,20,20,301,
2017-06-18 15:00:00,154,65,132,0.91,20,15,285,
2017-06-18 16:00:00,174,66,161,0.86,24,12,261,
2017-06-18 17:00:00,185,69,224,0.94,27,5,215,
2017-06-18 18:00:00,186,71,121,0.93,32,2,173,
2017-06-18 19:00:00,179,70,92,0.99,40,2,155,
2017-06-18 20:00:00,165,71,81,0.93,41,2,154,
2017-06-18 21:00:00,149,61,74,0.88,35,2,150,
2017-06-18 22:00:00,130,55,72,0.77,28,2,150,
2017-06-18 23:00:00,116,48,61,0.7,21,2,147,
2017-06-19 00:00:00,101,44,56,0.69,22,2,136,
2017-06-19 01:00:00,71,42,46,0.65,23,2,124,
2017-06-19 02:00:00,64,43,55,0.64,29,2,105,
2017-06-19 03:00:00,58,38,57,0.59,30,2,94,
2017-06-19 04:00:00,58,40,49,0.61,32,2,81,
2017-06-19 05:00:00,53,36,41,0.58,30,2,75,
2017-06-19 06:00:00,49,34,45,0.57,28,1,76,
2017-06-19 07:00:00,48,33,44,0.55,28,2,74,
2017-06-19 08:00:00,49,34,48,0.59,30,2,79,
2017-06-19 09:00:00,51,32,50,0.55,28,2,94,
2017-06-19 10:00:00,44,30,43,0.6,23,2,120,
2017-06-19 11:00:00,48,28,46,0.63,20,3,149,
2017-06-19 12:00:00,69,28,45,0.53,18,3,174,
2017-06-19 13:00:00,98,31,30,0.47,17,3,197,
2017-06-19 14:00:00,109,31,43,0.46,16,2,216,
2017-06-19 15:00:00,118,33,61,0.43,16,2,233,
2017-06-19 16:00:00,121,33,63,0.48,17,2,239,
2017-06-19 17:00:00,133,33,44,0.47,17,3,227,
2017-06-19 18:00:00,143,31,54,0.45,19,2,213,
2017-06-19 19:00:00,149,30,59,0.46,23,2,197,
2017-06-19 20:00:00,150,35,79,0.53,32,2,184,
2017-06-19 21:00:00,145,40,98,0.66,38,3,163,
2017-06-19 22:00:00,139,49,105,0.68,42,3,148,
2017-06-19 22:00:00,139,49,105,0.68,42,3,148,
2017-06-20 00:00:00,115,47,137,0.72,21,3,139,
2017-06-20 01:00:00,76,39,85,0.68,22,3,130,
2017-06-20 02:00:00,67,33,61,0.6,24,3,109,
2017-06-20 03:00:00,63,26,54,0.48,22,2,102,
2017-06-20 04:00:00,59,24,54,0.49,25,2,94,
2017-06-20 05:00:00,56,26,52,0.53,24,2,96,
2017-06-20 06:00:00,56,24,52,0.53,26,2,97,
2017-06-20 07:00:00,55,23,41,0.57,24,2,100,
2017-06-20 08:00:00,55,21,33,0.59,25,2,106,
2017-06-20 09:00:00,54,22,34,0.59,25,2,117,
2017-06-20 10:00:00,56,25,41,0.58,24,2,134,
2017-06-20 11:00:00,62,23,46,0.57,24,24,156,
2017-06-20 12:00:00,75,27,54,0.56,21,2,179,
2017-06-20 13:00:00,105,28,59,0.55,18,2,208,
2017-06-20 14:00:00,113,31,54,0.53,17,2,223,
2017-06-20 15:00:00,112,31,59,0.53,17,2,222,
2017-06-20 16:00:00,124,31,58,0.52,16,2,230,
2017-06-20 17:00:00,136,33,59,0.5,17,2,227,
2017-06-20 18:00:00,146,34,72,0.54,20,2,223,
2017-06-20 19:00:00,152,35,71,0.57,23,2,215,
2017-06-20 20:00:00,154,36,79,0.66,32,2,202,
2017-06-20 21:00:00,150,39,89,0.82,39,2,174,
2017-06-20 22:00:00,142,44,97,0.9,41,3,152,
2017-06-20 23:00:00,132,46,99,0.92,45,4,134,
2017-06-21 00:00:00,121,44,109,0.86,41,7,119,
2017-06-21 01:00:00,74,43,96,0.81,33,9,113,
2017-06-21 02:00:00,68,42,83,0.79,30,9,105,
2017-06-21 03:00:00,73,48,94,0.88,38,8,80,
2017-06-21 04:00:00,65,46,74,0.78,35,7,77,
2017-06-21 05:00:00,66,47,69,0.73,31,7,76,
2017-06-21 06:00:00,61,43,65,0.76,29,8,88,
2017-06-21 07:00:00,66,47,66,0.86,33,9,91,
2017-06-21 08:00:00,69,49,69,0.97,33,10,102,
2017-06-21 09:00:00,75,54,72,1.02,32,11,115,
2017-06-21 10:00:00,76,55,76,1.03,31,11,134,
2017-06-21 11:00:00,71,51,72,0.93,26,11,160,
2017-06-21 12:00:00,80,55,79,0.96,26,10,183,
2017-06-21 13:00:00,104,57,80,0.98,24,10,205,
2017-06-21 14:00:00,113,59,82,0.95,22,10,223,
2017-06-21 15:00:00,119,61,87,0.86,20,9,236,
2017-06-21 16:00:00,124,59,92,0.88,20,8,240,
2017-06-21 17:00:00,140,60,100,0.92,23,7,239,
2017-06-21 18:00:00,151,60,107,0.94,29,7,230,
2017-06-21 19:00:00,157,62,121,0.96,34,5,211,
2017-06-21 20:00:00,155,57,110,0.86,29,2,174,
2017-06-21 21:00:00,149,44,123,0.73,25,2,155,
2017-06-21 22:00:00,139,27,52,0.58,20,2,140,
2017-06-21 23:00:00,129,18,26,0.54,15,2,141,
2017-06-22 00:00:00,117,17,32,0.54,16,2,132,
2017-06-22 01:00:00,71,16,26,0.54,17,2,123,
2017-06-22 02:00:00,62,16,31,0.53,20,2,104,
2017-06-22 03:00:00,58,18,32,0.51,19,2,99,
2017-06-22 04:00:00,55,20,35,0.48,16,2,97,
2017-06-22 05:00:00,55,21,17,0.51,17,2,94,
2017-06-22 06:00:00,52,25,33,0.57,23,2,85,
2017-06-22 07:00:00,49,31,39,0.58,33,2,72,
2017-06-22 08:00:00,48,28,35,0.61,32,2,79,
2017-06-22 09:00:00,46,24,39,0.61,31,2,93,
2017-06-22 10:00:00,45,26,44,0.63,32,2,87,
2017-06-22 11:00:00,45,27,42,0.67,31,2,87,
2017-06-22 12:00:00,45,28,41,0.66,23,2,101,
2017-06-22 13:00:00,45,30,22,0.67,21,2,107,
2017-06-22 14:00:00,47,31,18,0.67,21,2,107,
2017-06-22 15:00:00,48,31,35,0.65,21,2,104,
2017-06-22 16:00:00,50,35,6,0.82,22,2,96,
2017-06-22 17:00:00,55,38,53,0.96,26,1,93,
2017-06-22 18:00:00,65,46,54,1.16,30,2,86,
2017-06-22 19:00:00,54,37,0,1.07,25,2,93,
2017-06-22 20:00:00,63,44,0,1.22,27,2,83,
2017-06-22 21:00:00,78,57,31,1.3,28,2,79,
2017-06-22 22:00:00,78,57,0,1.41,26,2,79,
2017-06-22 23:00:00,65,46,0,1.09,18,2,96,
2017-06-23 00:00:00,58,40,0,0.86,14,2,103,
2017-06-23 01:00:00,54,37,0,0.8,12,2,101,
2017-06-23 02:00:00,52,32,0,0.73,11,2,101,
2017-06-23 03:00:00,52,28,0,0.66,14,2,101,
2017-06-23 04:00:00,52,23,0,0.61,13,2,102,
2017-06-23 05:00:00,53,18,0,0.55,11,2,104,
2017-06-23 06:00:00,53,16,0,0.56,11,2,103,
2017-06-23 07:00:00,53,12,0,0.57,14,2,102,
2017-06-23 08:00:00,52,8,9,0.63,21,2,94,
2017-06-23 09:00:00,50,8,14,0.65,24,2,87,
2017-06-23 10:00:00,50,7,8,0.58,19,2,89,
2017-06-23 11:00:00,48,12,11,0.63,19,2,83,
2017-06-23 12:00:00,47,17,12,0.69,18,2,80,
2017-06-23 13:00:00,45,20,0,0.69,17,2,79,
2017-06-23 14:00:00,44,21,30,0.7,17,2,81,
