2017-07-27 02:00:00,100,75,120,1.04,20,5,70,
2017-07-27 03:00:00,70,50,77,0.99,17,5,85,
2017-07-27 04:00:00,61,43,49,0.94,16,6,86,
2017-07-27 05:00:00,60,42,47,0.93,17,6,78,
2017-07-27 06:00:00,64,45,59,0.94,18,6,71,
2017-07-27 07:00:00,69,49,59,1.02,22,6,66,
2017-07-27 08:00:00,69,49,57,1.16,30,6,59,
2017-07-27 09:00:00,67,48,61,1.2,33,7,61,
2017-07-27 10:00:00,63,44,65,1.26,34,7,68,
2017-07-27 11:00:00,58,38,63,1.22,31,9,85,
2017-07-27 12:00:00,49,34,48,1.21,27,8,103,
2017-07-27 13:00:00,57,37,62,1.42,28,8,107,
2017-07-27 14:00:00,59,33,66,1.39,26,8,105,
2017-07-27 15:00:00,47,26,46,1.37,23,7,107,
2017-07-27 16:00:00,47,17,38,1.37,22,7,105,
2017-07-27 17:00:00,50,12,27,1.2,23,6,105,
2017-07-27 18:00:00,54,21,34,1.78,29,6,105,
2017-07-27 19:00:00,54,27,53,2.26,37,7,91,
2017-07-27 20:00:00,52,24,52,2.07,36,8,84,
2017-07-27 21:00:00,50,17,37,1.6,30,8,88,
2017-07-27 22:00:00,49,14,29,1.33,28,8,85,
2017-07-27 23:00:00,47,14,31,1.22,28,8,81,
2017-07-28 00:00:00,45,16,30,1.22,28,8,73,
2017-07-28 01:00:00,40,19,39,1.3,30,9,65,
2017-07-28 02:00:00,53,23,53,1.41,30,9,56,
2017-07-28 03:00:00,56,26,59,1.28,28,9,56,
2017-07-28 04:00:00,50,28,49,1.24,26,9,54,
2017-07-28 05:00:00,49,30,48,1.4,30,9,45,
2017-07-28 06:00:00,53,33,53,1.49,33,9,37,
2017-07-28 07:00:00,52,34,52,1.71,41,9,31,
2017-07-28 08:00:00,56,34,59,2.08,44,10,39,
2017-07-28 09:00:00,54,34,55,2.22,43,10,48,
2017-07-28 10:00:00,41,26,40,1.86,32,9,75,
2017-07-28 11:00:00,46,28,45,1.54,24,9,98,
2017-07-28 12:00:00,49,27,48,1.26,21,8,115,
2017-07-28 13:00:00,43,26,42,1.09,17,8,130,
2017-07-28 14:00:00,53,32,54,1.11,16,8,148,
2017-07-28 15:00:00,54,28,55,1.09,16,8,161,
2017-07-28 16:00:00,66,30,53,1.2,16,8,162,
2017-07-28 17:00:00,77,34,56,1.27,19,7,158,
2017-07-28 18:00:00,85,31,56,1.26,20,7,149,
2017-07-28 19:00:00,89,28,50,1.27,25,7,134,
2017-07-28 20:00:00,89,27,49,1.42,27,9,121,
2017-07-28 21:00:00,86,24,43,1.46,31,12,103,
2017-07-28 22:00:00,81,23,43,1.43,30,12,94,
2017-07-28 23:00:00,73,22,40,1.51,30,13,88,
2017-07-29 00:00:00,66,21,42,1.37,25,14,89,
2017-07-29 01:00:00,47,20,34,1.13,23,13,93,
2017-07-29 02:00:00,47,20,40,1.08,22,12,94,
2017-07-29 03:00:00,47,24,46,1.16,23,11,89,
2017-07-29 04:00:00,53,28,54,1.13,19,9,97,
2017-07-29 05:00:00,55,27,57,1.21,22,9,89,
2017-07-29 06:00:00,47,27,46,1.44,24,11,77,
2017-07-29 07:00:00,47,23,46,1.27,22,10,86,
2017-07-29 08:00:00,46,19,28,1.02,23,9,91,
2017-07-29 09:00:00,46,16,31,0.9,22,8,94,
2017-07-29 10:00:00,46,15,31,0.86,21,7,98,
2017-07-29 11:00:00,46,16,33,0.92,23,8,95,
2017-07-29 12:00:00,46,13,31,0.88,22,7,101,
2017-07-29 13:00:00,48,13,28,0.78,18,7,110,
2017-07-29 14:00:00,49,19,35,0.8,18,6,101,
2017-07-29 15:00:00,49,25,41,0.86,20,6,89,
2017-07-29 16:00:00,50,25,44,0.87,21,6,96,
2017-07-29 17:00:00,50,25,43,0.86,22,6,100,
2017-07-29 18:00:00,50,24,43,0.89,25,6,93,
2017-07-29 19:00:00,49,29,47,1.06,33,6,77,
2017-07-29 20:00:00,55,36,58,1.23,40,7,59,
2017-07-29 21:00:00,0,0,0,0.0,0,0,0,
2017-07-29 22:00:00,0,0,0,0.0,0,0,0,
2017-07-29 23:00:00,0,0,0,0.0,0,0,0,
2017-07-30 00:00:00,0,0,0,0.0,0,0,0,
2017-07-30 01:00:00,35,23,30,1.02,24,6,68,
2017-07-30 02:00:00,42,22,41,0.98,26,5,60,
2017-07-30 03:00:00,38,21,37,0.94,21,6,67,
2017-07-30 04:00:00,34,20,28,0.92,20,6,64,
2017-07-30 05:00:00,33,21,32,0.94,23,6,56,
2017-07-30 06:00:00,38,21,37,0.96,24,6,51,
2017-07-30 07:00:00,31,20,26,0.98,26,6,55,
2017-07-30 08:00:00,48,19,47,1.0,38,5,49,
2017-07-30 09:00:00,35,19,34,1.02,44,6,44,
2017-07-30 10:00:00,36,19,35,1.12,51,6,39,
2017-07-30 11:00:00,40,23,39,1.3,55,6,39,
2017-07-30 12:00:00,52,29,52,1.41,50,7,52,
2017-07-30 13:00:00,65,35,78,1.52,40,9,73,
2017-07-30 14:00:00,68,40,84,1.62,36,9,100,
2017-07-30 15:00:00,69,45,86,1.66,34,10,123,
2017-07-30 16:00:00,61,42,69,1.59,33,9,136,
2017-07-30 17:00:00,57,38,62,1.35,31,8,150,
2017-07-30 18:00:00,58,40,61,1.41,32,8,147,
2017-07-30 19:00:00,64,41,76,1.33,37,8,142,
2017-07-30 20:00:00,71,46,90,1.37,43,7,122,
2017-07-30 21:00:00,75,53,97,1.42,47,7,104,
2017-07-30 22:00:00,78,57,99,1.39,48,6,93,
2017-07-30 23:00:00,77,56,93,1.38,41,7,94,
2017-07-31 00:00:00,77,56,88,1.42,41,8,84,
2017-07-31 01:00:00,77,56,95,1.36,41,8,74,
2017-07-31 02:00:00,78,52,103,1.27,43,8,61,
2017-07-31 03:00:00,74,50,96,1.24,43,7,53,
2017-07-31 04:00:00,71,51,81,1.18,43,7,47,
2017-07-31 05:00:00,65,46,69,1.07,35,6,54,
2017-07-31 06:00:00,64,45,66,1.01,31,7,56,
2017-07-31 07:00:00,64,45,69,1.01,34,7,53,
2017-07-31 08:00:00,65,45,77,1.04,33,7,63,
2017-07-31 09:00:00,66,45,79,1.13,30,8,82,
2017-07-31 10:00:00,69,49,83,1.3,25,8,110,
2017-07-31 11:00:00,70,49,87,1.43,24,9,138,
2017-07-31 12:00:00,67,47,82,1.3,19,8,162,
2017-07-31 13:00:00,72,43,84,1.2,17,8,176,
2017-07-31 14:00:00,79,40,77,1.13,16,8,182,
2017-07-31 15:00:00,81,35,76,1.03,16,9,178,
2017-07-31 16:00:00,95,33,66,0.93,17,8,181,
2017-07-31 18:00:00,109,35,76,0.83,22,6,159,
2017-07-31 19:00:00,111,41,80,0.84,25,6,154,
2017-07-31 20:00:00,109,43,81,0.87,25,6,142,
2017-07-31 21:00:00,103,49,80,0.89,24,6,131,
2017-07-31 22:00:00,97,59,87,0.89,24,6,127,
2017-07-31 23:00:00,92,66,97,0.89,23,6,127,
2017-08-01 00:00:00,91,67,94,0.91,22,6,126,
2017-08-01 01:00:00,98,73,104,0.97,21,6,129,
2017-08-01 02:00:00,99,74,118,1.03,22,6,121,
2017-08-01 03:00:00,97,72,114,1.1,19,6,117,
2017-08-01 04:00:00,97,72,108,1.26,20,7,105,
2017-08-01 05:00:00,100,75,111,1.39,23,7,91,
2017-08-01 06:00:00,103,76,109,1.44,24,7,83,
2017-08-01 07:00:00,110,82,123,1.51,26,7,74,
2017-08-01 08:00:00,120,90,139,1.71,30,7,66,
2017-08-01 09:00:00,116,87,141,1.73,32,8,69,
2017-08-01 10:00:00,109,81,138,1.67,35,7,63,
2017-08-01 11:00:00,104,77,121,1.54,29,6,70,
2017-08-01 12:00:00,100,75,104,1.32,27,6,87,
2017-08-01 13:00:00,99,74,107,1.27,24,6,116,
2017-08-01 14:00:00,85,62,101,1.1,19,6,137,
2017-08-01 15:00:00,64,45,72,0.92,17,6,134,
2017-08-01 16:00:00,63,44,74,0.88,18,6,134,
2017-08-01 17:00:00,61,37,69,0.78,17,6,128,
2017-08-01 18:00:00,65,34,70,0.77,19,6,121,
2017-08-01 19:00:00,68,29,61,0.78,21,6,105,
2017-08-01 20:00:00,70,30,60,0.81,23,6,100,
2017-08-01 21:00:00,66,27,61,0.86,24,6,81,
2017-08-01 22:00:00,59,28,58,0.82,25,6,71,
2017-08-01 23:00:00,53,29,54,0.8,22,6,68,
2017-08-02 00:00:00,52,29,52,0.8,20,6,65,
2017-08-02 01:00:00,53,29,53,0.83,18,6,60,
2017-08-02 02:00:00,51,24,50,0.86,19,5,56,
2017-08-02 03:00:00,43,23,42,0.79,17,5,61,
2017-08-02 04:00:00,51,33,50,0.92,21,5,45,
2017-08-02 05:00:00,63,44,70,0.94,19,5,48,
2017-08-02 06:00:00,59,40,65,0.97,21,5,41,
2017-08-02 07:00:00,56,39,57,1.01,24,5,32,
2017-08-02 08:00:00,55,38,57,1.1,29,5,25,
2017-08-02 09:00:00,50,31,49,1.19,32,5,22,
2017-08-02 10:00:00,49,31,48,1.22,30,6,25,
2017-08-02 11:00:00,54,37,42,1.39,30,5,28,
2017-08-02 12:00:00,55,38,56,1.32,31,5,48,
2017-08-02 13:00:00,49,29,48,1.22,21,5,75,
2017-08-02 14:00:00,39,27,37,1.12,18,5,91,
2017-08-02 15:00:00,48,21,47,0.91,19,5,73,
2017-08-02 16:00:00,28,16,22,0.72,17,5,76,
2017-08-02 17:00:00,31,17,24,0.72,17,5,79,
2017-08-02 18:00:00,38,21,37,0.79,21,5,78,
2017-08-02 19:00:00,46,23,45,0.83,25,5,77,
2017-08-02 20:00:00,54,28,56,0.93,33,5,66,
2017-08-02 21:00:00,59,34,66,0.99,36,5,57,
2017-08-02 22:00:00,56,37,60,1.03,46,5,41,
2017-08-02 23:00:00,57,38,62,1.06,52,5,31,
2017-08-03 00:00:00,59,39,65,1.03,58,5,21,
2017-08-03 01:00:00,64,38,75,1.01,58,5,16,
2017-08-03 02:00:00,70,38,88,1.02,58,6,13,
2017-08-03 03:00:00,72,40,92,1.01,58,5,10,
2017-08-03 04:00:00,73,41,93,1.02,57,6,8,
2017-08-03 05:00:00,69,40,86,0.98,50,6,11,
2017-08-03 06:00:00,62,38,72,1.01,46,6,15,
2017-08-03 07:00:00,59,38,66,1.09,47,6,19,
2017-08-03 08:00:00,64,43,75,1.22,52,6,24,
2017-08-03 09:00:00,68,40,83,1.16,46,8,51,
2017-08-03 10:00:00,69,42,85,1.18,41,8,72,
2017-08-03 11:00:00,74,50,95,1.27,32,7,116,
2017-08-03 12:00:00,83,61,109,1.43,23,8,166,
2017-08-03 13:00:00,98,67,121,1.43,24,8,197,
2017-08-03 14:00:00,108,68,118,1.34,16,8,214,
2017-08-03 15:00:00,111,66,109,1.22,15,8,219,
2017-08-03 16:00:00,110,67,106,1.22,21,8,218,
2017-08-03 17:00:00,124,68,111,1.24,28,7,245,
2017-08-03 18:00:00,141,68,138,1.3,36,6,245,
2017-08-03 19:00:00,153,74,147,1.31,36,5,228,
2017-08-03 20:00:00,157,77,143,1.34,41,5,196,
2017-08-03 21:00:00,150,79,142,1.36,43,5,149,
2017-08-03 22:00:00,140,77,134,1.34,42,4,118,
2017-08-03 23:00:00,127,76,131,1.32,39,4,107,
2017-08-04 00:00:00,112,77,132,1.32,39,4,91,
2017-08-04 01:00:00,108,80,141,1.29,44,4,72,
2017-08-04 02:00:00,117,88,154,1.3,51,4,55,
2017-08-04 03:00:00,121,91,148,1.31,59,5,37,
2017-08-04 04:00:00,120,90,154,1.36,66,5,23,
2017-08-04 05:00:00,119,89,144,1.42,74,5,12,
2017-08-04 06:00:00,116,87,148,1.44,75,5,10,
2017-08-04 07:00:00,116,87,161,1.51,77,5,8,
2017-08-04 08:00:00,127,96,181,1.57,85,5,13,
2017-08-04 09:00:00,141,107,193,1.51,79,5,40,
2017-08-04 10:00:00,135,102,190,1.42,52,5,99,
2017-08-04 11:00:00,124,93,160,1.34,35,6,159,
2017-08-04 12:00:00,113,84,147,1.32,28,6,204,
2017-08-04 13:00:00,121,77,119,1.3,23,6,239,
2017-08-04 14:00:00,128,74,122,1.26,22,6,254,
2017-08-04 15:00:00,118,69,120,1.21,22,6,234,
2017-08-04 16:00:00,121,65,119,1.14,32,5,226,
2017-08-04 17:00:00,139,61,108,1.1,34,6,193,
2017-08-04 18:00:00,148,67,114,1.14,35,6,180,
2017-08-04 19:00:00,149,65,122,1.11,37,5,165,
2017-08-04 20:00:00,141,53,106,1.06,48,5,138,
2017-08-04 21:00:00,126,54,97,1.08,64,5,106,
2017-08-04 22:00:00,106,49,103,1.14,69,5,81,
2017-08-04 23:00:00,87,55,110,1.22,83,5,53,
2017-08-05 00:00:00,85,51,117,1.24,85,5,47,
2017-08-05 01:00:00,93,56,133,1.31,98,6,29,
2017-08-05 02:00:00,109,64,166,1.34,110,6,13,
2017-08-05 03:00:00,114,67,176,1.36,109,6,6,
2017-08-05 05:00:00,107,63,161,1.34,91,6,10,
2017-08-05 06:00:00,111,67,169,1.4,93,7,6,
2017-08-05 07:00:00,115,71,178,1.54,92,7,7,
2017-08-05 08:00:00,121,77,189,1.43,102,6,11,
2017-08-05 09:00:00,117,77,181,1.51,107,6,34,
2017-08-05 10:00:00,92,68,127,1.17,70,5,98,
2017-08-05 11:00:00,89,66,116,1.08,47,5,151,
2017-08-05 12:00:00,103,62,98,0.98,34,5,204,
2017-08-05 13:00:00,124,57,88,0.91,27,5,245,
2017-08-05 14:00:00,134,50,85,0.87,22,5,265,
2017-08-05 15:00:00,135,48,85,0.83,21,5,267,
2017-08-05 16:00:00,130,44,81,0.84,21,5,258,
2017-08-05 17:00:00,152,42,80,0.83,24,5,244,
2017-08-05 18:00:00,168,41,84,0.86,27,5,221,
2017-08-05 19:00:00,171,37,81,0.86,29,5,178,
2017-08-05 20:00:00,163,32,72,0.78,35,5,136,
2017-08-05 21:00:00,148,34,66,0.8,43,5,119,
2017-08-05 22:00:00,129,38,85,0.87,55,5,98,
2017-08-05 23:00:00,108,38,92,0.92,53,5,79,
2017-08-06 00:00:00,87,39,92,1.0,50,5,71,
2017-08-06 01:00:00,74,41,95,1.03,51,5,62,
2017-08-06 02:00:00,80,45,108,1.01,47,6,61,
2017-08-06 02:00:00,80,45,108,1.01,47,6,61,
2017-08-06 04:00:00,82,49,111,1.02,43,5,55,
2017-08-06 05:00:00,84,53,116,1.08,42,5,55,
2017-08-06 06:00:00,86,56,119,1.1,44,5,54,
2017-08-06 07:00:00,84,57,115,1.16,53,5,48,
2017-08-06 08:00:00,89,64,126,1.23,72,5,39,
2017-08-06 09:00:00,97,71,141,1.29,71,6,58,
2017-08-06 10:00:00,96,71,140,1.18,52,6,110,
2017-08-06 11:00:00,97,72,138,1.12,36,6,167,
2017-08-06 12:00:00,107,64,115,1.0,21,6,211,
2017-08-06 13:00:00,105,67,100,1.02,21,6,208,
2017-08-06 14:00:00,121,68,108,1.02,21,6,239,
2017-08-06 15:00:00,142,73,122,1.03,20,6,281,
2017-08-06 16:00:00,140,73,125,1.03,21,6,277,
2017-08-06 17:00:00,153,70,135,1.02,23,5,246,
2017-08-06 18:00:00,166,63,129,1.01,24,5,211,
2017-08-06 19:00:00,167,56,117,1.0,25,5,173,
2017-08-06 20:00:00,160,54,106,1.02,28,5,152,
2017-08-06 21:00:00,150,53,102,1.06,37,5,122,
2017-08-06 22:00:00,134,44,93,0.9,38,6,105,
2017-08-06 23:00:00,117,36,66,0.79,26,8,129,
2017-08-07 00:00:00,100,35,64,0.81,25,7,125,
2017-08-07 01:00:00,68,33,71,0.8,25,6,120,
2017-08-07 02:00:00,68,33,68,0.83,22,6,120,
2017-08-07 03:00:00,65,37,68,0.87,24,6,108,
2017-08-07 04:00:00,61,40,67,0.91,28,7,94,
2017-08-07 05:00:00,63,41,74,0.92,27,7,86,
2017-08-07 06:00:00,63,42,73,0.91,32,6,73,
2017-08-07 07:00:00,66,47,79,1.13,42,7,66,
2017-08-07 08:00:00,81,59,98,1.51,45,9,71,
2017-08-07 09:00:00,99,74,117,2.0,46,10,80,
2017-08-07 10:00:00,111,83,135,2.23,43,11,90,
2017-08-07 11:00:00,121,91,149,2.16,42,10,98,
2017-08-07 12:00:00,122,92,153,2.2,44,9,106,
2017-08-07 13:00:00,135,102,169,2.28,40,7,120,
2017-08-07 14:00:00,131,99,182,2.2,45,7,105,
2017-08-07 15:00:00,114,85,139,1.79,43,6,92,
2017-08-07 16:00:00,78,57,78,1.32,30,5,121,
2017-08-07 17:00:00,72,52,59,1.4,34,5,129,
2017-08-07 18:00:00,81,59,84,1.53,49,5,110,
2017-08-07 19:00:00,64,43,76,1.22,37,5,110,
2017-08-07 20:00:00,66,47,67,1.22,48,5,90,
2017-08-07 21:00:00,71,51,75,1.27,40,5,86,
2017-08-07 22:00:00,56,35,58,1.07,26,6,103,
2017-08-07 23:00:00,57,34,49,1.08,24,6,105,
2017-08-08 00:00:00,56,33,46,1.04,22,7,107,
2017-08-08 01:00:00,50,35,43,0.97,21,8,93,
2017-08-08 02:00:00,52,33,51,1.0,21,8,86,
2017-08-08 03:00:00,49,30,48,0.89,19,8,91,
2017-08-08 04:00:00,46,30,44,0.86,19,9,90,
2017-08-08 05:00:00,46,27,43,0.84,17,9,90,
2017-08-08 06:00:00,45,24,37,0.81,18,10,84,
2017-08-08 07:00:00,45,20,35,0.74,22,10,85,
2017-08-08 08:00:00,45,19,29,0.72,26,10,84,
2017-08-08 09:00:00,44,18,33,0.71,27,11,87,
2017-08-08 10:00:00,46,18,45,0.72,26,12,97,
2017-08-08 11:00:00,47,19,45,0.71,24,17,119,
2017-08-08 12:00:00,53,20,53,0.73,22,14,140,
2017-08-08 13:00:00,60,21,55,0.72,19,14,167,
2017-08-08 14:00:00,73,21,56,0.7,17,13,177,
2017-08-08 15:00:00,89,21,51,0.69,16,12,190,
2017-08-08 16:00:00,98,22,57,0.69,18,14,197,
2017-08-08 17:00:00,101,23,57,0.67,19,12,195,
2017-08-08 18:00:00,111,24,70,0.7,24,10,181,
2017-08-08 19:00:00,114,24,78,0.73,32,8,145,
2017-08-08 20:00:00,111,27,78,0.77,36,7,119,
2017-08-08 21:00:00,103,36,89,0.93,45,6,90,
2017-08-08 22:00:00,91,39,85,1.0,48,6,70,
2017-08-08 23:00:00,77,41,89,1.01,48,6,56,
2017-08-09 00:00:00,73,42,93,1.06,57,5,39,
2017-08-09 01:00:00,77,43,101,1.06,68,6,23,
2017-08-09 02:00:00,86,45,119,1.04,74,6,11,
2017-08-09 03:00:00,90,50,127,1.06,73,6,7,
2017-08-09 04:00:00,88,54,123,1.12,67,6,7,
2017-08-09 05:00:00,78,51,104,1.1,64,6,9,
2017-08-09 06:00:00,76,46,100,1.03,64,7,16,
2017-08-09 07:00:00,74,44,95,1.04,61,9,27,
2017-08-09 08:00:00,85,47,117,1.06,57,12,44,
2017-08-09 09:00:00,84,47,116,1.06,44,14,78,
2017-08-09 10:00:00,74,42,95,1.02,41,14,111,
2017-08-09 11:00:00,72,36,91,1.0,33,16,149,
2017-08-09 12:00:00,75,31,74,0.84,25,14,179,
2017-08-09 13:00:00,79,25,66,0.69,19,13,182,
2017-08-09 14:00:00,70,23,61,0.62,15,11,175,
2017-08-09 15:00:00,83,21,53,0.62,16,10,178,
2017-08-09 16:00:00,97,22,49,0.68,20,10,178,
2017-08-09 17:00:00,111,27,88,0.78,27,9,203,
2017-08-09 18:00:00,119,26,98,0.83,32,7,188,
2017-08-09 19:00:00,120,24,94,0.8,27,7,158,
2017-08-09 20:00:00,114,21,51,0.72,32,6,132,
2017-08-09 21:00:00,106,24,53,0.74,43,6,106,
2017-08-09 22:00:00,96,26,56,0.81,58,6,83,
2017-08-09 23:00:00,83,26,66,0.82,70,6,58,
2017-08-10 00:00:00,71,28,90,0.79,70,6,52,
2017-08-10 01:00:00,70,29,87,0.77,62,6,54,
2017-08-10 02:00:00,73,31,94,0.79,72,6,38,
2017-08-10 02:00:00,73,31,94,0.79,72,6,38,
2017-08-10 04:00:00,85,36,117,0.84,91,7,8,
2017-08-10 05:00:00,91,42,129,0.9,87,7,7,
2017-08-10 06:00:00,93,50,134,0.96,78,7,11,
2017-08-10 07:00:00,96,61,140,1.1,69,8,25,
2017-08-10 08:00:00,95,64,138,1.22,66,10,42,
2017-08-10 09:00:00,92,61,131,1.2,60,15,72,
2017-08-10 10:00:00,83,51,113,1.14,46,16,120,
2017-08-10 11:00:00,74,39,96,1.02,36,26,163,
2017-08-10 12:00:00,98,34,81,0.87,25,17,197,
2017-08-10 13:00:00,112,33,73,0.83,21,15,222,
2017-08-10 14:00:00,124,35,75,0.81,20,14,246,
2017-08-10 15:00:00,141,43,85,0.86,24,11,280,
2017-08-10 16:00:00,142,41,105,0.83,24,11,281,
2017-08-10 17:00:00,160,42,116,0.89,26,10,286,
2017-08-10 18:00:00,177,40,120,0.9,28,9,254,
2017-08-10 19:00:00,185,40,108,0.91,31,8,228,
2017-08-10 20:00:00,0,0,0,0.0,0,0,0,
2017-08-10 21:00:00,182,42,102,0.96,45,8,145,
2017-08-10 22:00:00,161,44,112,1.03,46,8,132,
2017-08-10 23:00:00,142,46,119,1.06,45,7,120,
2017-08-11 00:00:00,121,46,119,0.98,45,7,106,
2017-08-11 01:00:00,81,46,109,0.94,41,6,97,
2017-08-11 01:00:00,81,46,109,0.94,41,6,97,
2017-08-11 03:00:00,81,50,109,0.97,44,6,65,
2017-08-11 04:00:00,83,52,113,0.98,57,6,44,
2017-08-11 05:00:00,90,54,127,1.06,65,6,33,
2017-08-11 06:00:00,95,59,137,1.12,76,6,15,
2017-08-11 07:00:00,100,64,147,1.19,81,7,17,
2017-08-11 08:00:00,99,71,145,1.21,80,7,35,
2017-08-11 09:00:00,100,75,143,1.18,58,8,79,
2017-08-11 10:00:00,97,65,141,1.07,52,8,121,
2017-08-11 11:00:00,86,54,120,1.0,37,25,167,
2017-08-11 12:00:00,97,54,108,0.92,27,7,196,
2017-08-11 13:00:00,102,50,96,0.87,20,6,202,
2017-08-11 14:00:00,85,44,95,0.8,15,6,187,
2017-08-11 15:00:00,90,43,89,0.8,16,6,176,
2017-08-11 16:00:00,102,38,82,0.77,17,6,162,
2017-08-11 17:00:00,111,37,83,0.8,19,5,151,
2017-08-11 18:00:00,114,39,81,0.83,26,5,149,
2017-08-11 19:00:00,111,42,92,0.86,29,5,135,
2017-08-11 20:00:00,101,42,94,0.89,32,5,115,
2017-08-11 21:00:00,90,42,93,0.96,37,5,89,
2017-08-11 22:00:00,78,42,92,0.98,36,5,77,
2017-08-11 23:00:00,72,40,91,0.94,33,5,72,
2017-08-12 00:00:00,74,39,95,0.98,32,5,64,
2017-08-12 01:00:00,73,42,94,0.98,35,5,50,
2017-08-12 02:00:00,71,37,90,0.91,33,5,58,
2017-08-12 03:00:00,60,31,68,0.79,29,6,74,
2017-08-12 04:00:00,54,29,56,0.77,34,6,68,
2017-08-12 05:00:00,57,27,61,0.8,40,6,53,
2017-08-12 06:00:00,62,26,72,0.84,45,7,40,
2017-08-12 07:00:00,65,28,77,0.9,57,7,27,
2017-08-12 08:00:00,72,31,92,0.98,69,7,21,
2017-08-12 09:00:00,80,33,107,1.01,70,8,25,
2017-08-12 10:00:00,77,33,101,1.0,60,8,51,
2017-08-12 11:00:00,70,29,87,0.94,46,7,94,
2017-08-12 12:00:00,61,26,70,0.89,26,7,141,
2017-08-12 13:00:00,57,25,61,0.81,20,6,158,
2017-08-12 14:00:00,56,23,59,0.76,15,6,156,
2017-08-12 15:00:00,67,23,82,0.73,17,5,124,
2017-08-12 16:00:00,65,19,78,0.7,16,5,110,
2017-08-12 17:00:00,65,18,30,0.73,26,5,94,
2017-08-12 18:00:00,68,21,56,0.81,33,5,84,
2017-08-12 19:00:00,68,17,53,0.81,27,5,96,
2017-08-12 20:00:00,64,16,27,0.76,26,5,97,
2017-08-12 21:00:00,56,20,30,0.79,28,5,88,
2017-08-12 22:00:00,50,22,33,0.79,20,5,89,
2017-08-12 23:00:00,47,21,31,0.78,18,5,90,
2017-08-13 00:00:00,47,19,26,0.74,17,5,98,
2017-08-13 01:00:00,49,19,28,0.73,14,5,96,
2017-08-13 02:00:00,46,21,28,0.74,15,5,85,
2017-08-13 02:00:00,46,21,28,0.74,15,5,85,
2017-08-13 04:00:00,43,22,32,0.79,18,5,78,
2017-08-13 05:00:00,42,23,37,0.8,19,6,74,
2017-08-13 06:00:00,40,23,36,0.83,23,6,68,
2017-08-13 07:00:00,42,28,41,0.87,21,6,63,
2017-08-13 08:00:00,54,37,51,0.91,23,6,63,
2017-08-13 09:00:00,59,41,59,0.96,22,5,75,
2017-08-13 10:00:00,59,41,64,0.97,21,5,89,
2017-08-13 11:00:00,56,39,59,0.94,17,6,112,
2017-08-13 12:00:00,54,34,55,0.97,14,6,134,
2017-08-13 13:00:00,54,28,55,0.98,13,6,145,
2017-08-13 14:00:00,55,26,54,1.01,12,6,156,
2017-08-13 15:00:00,65,25,59,1.0,12,6,167,
2017-08-13 16:00:00,75,21,50,0.96,13,6,172,
2017-08-13 17:00:00,84,19,42,0.9,14,6,169,
2017-08-13 18:00:00,91,18,39,0.8,16,6,153,
2017-08-13 19:00:00,95,20,46,0.81,21,6,145,
2017-08-13 20:00:00,95,21,54,0.87,29,6,131,
2017-08-13 21:00:00,91,23,55,0.9,39,6,112,
2017-08-13 22:00:00,85,24,56,0.9,47,6,93,
2017-08-13 23:00:00,76,25,59,0.96,55,6,73,
2017-08-14 00:00:00,70,30,69,0.99,48,7,86,
2017-08-14 01:00:00,65,46,78,1.06,41,7,91,
2017-08-14 02:00:00,81,59,102,1.2,36,7,93,
2017-08-14 03:00:00,88,65,105,1.29,33,8,88,
2017-08-14 04:00:00,97,72,107,1.61,29,8,75,
2017-08-14 05:00:00,88,65,96,1.54,23,8,75,
2017-08-14 06:00:00,71,51,70,1.32,22,7,71,
2017-08-14 07:00:00,61,43,62,1.28,28,7,63,
2017-08-14 08:00:00,60,39,67,1.44,36,10,56,
2017-08-14 09:00:00,54,32,55,1.32,32,10,65,
2017-08-14 10:00:00,46,27,45,1.26,26,10,84,
2017-08-14 11:00:00,51,28,50,1.27,22,9,109,
2017-08-14 12:00:00,62,33,71,1.29,19,9,137,
2017-08-14 12:00:00,62,33,71,1.29,19,9,137,
2017-08-14 13:00:00,58,34,64,1.24,15,34,156,
2017-08-14 14:00:00,79,40,74,1.2,14,9,182,
2017-08-14 15:00:00,93,46,80,1.1,15,8,193,
2017-08-14 16:00:00,89,45,82,1.19,18,8,190,
2017-08-14 17:00:00,90,44,78,1.11,20,8,184,
2017-08-14 18:00:00,98,40,83,1.06,22,7,164,
2017-08-14 19:00:00,102,37,73,1.01,25,6,139,
2017-08-14 20:00:00,100,38,71,0.97,30,6,122,
2017-08-14 21:00:00,93,39,74,0.96,39,6,92,
2017-08-14 22:00:00,80,39,70,0.92,38,7,72,
2017-08-14 23:00:00,71,39,68,0.9,43,7,67,
2017-08-15 00:00:00,69,41,85,0.92,56,7,46,
2017-08-15 01:00:00,77,43,102,0.92,60,7,37,
2017-08-15 02:00:00,80,44,107,0.92,65,8,35,
2017-08-15 03:00:00,81,45,109,0.93,70,8,23,
2017-08-15 04:00:00,82,47,112,0.96,81,8,10,
2017-08-15 05:00:00,85,46,117,1.0,85,8,5,
2017-08-15 06:00:00,82,44,112,1.0,82,8,8,
2017-08-15 07:00:00,78,43,103,1.0,76,7,18,
2017-08-15 08:00:00,76,45,99,1.02,76,7,24,
2017-08-15 09:00:00,80,51,108,1.03,65,8,44,
2017-08-15 10:00:00,75,51,98,1.0,57,8,71,
2017-08-15 11:00:00,81,59,102,1.07,55,9,93,
2017-08-15 12:00:00,89,66,109,1.11,52,8,123,
