2017-11-23 08:00:00,58,23,64,1.43,46,36,11,
2017-11-23 09:00:00,65,31,78,1.54,46,43,14,
2017-11-23 10:00:00,72,40,91,1.53,46,40,18,
2017-11-23 11:00:00,76,45,100,1.46,44,47,25,
2017-11-23 12:00:00,78,43,103,1.24,40,36,33,
2017-11-23 13:00:00,95,26,137,0.81,20,17,69,
2017-11-23 14:00:00,108,20,163,0.7,14,11,67,
2017-11-23 15:00:00,98,10,143,0.73,15,12,66,
2017-11-23 16:00:00,77,9,102,0.73,15,10,64,
2017-11-23 17:00:00,56,6,59,0.74,17,10,60,
2017-11-23 18:00:00,42,9,41,0.84,21,12,55,
2017-11-23 19:00:00,34,9,33,0.86,20,14,54,
2017-11-23 20:00:00,31,8,25,0.84,24,15,49,
2017-11-23 21:00:00,29,9,21,0.89,27,18,44,
2017-11-23 22:00:00,28,10,25,0.91,30,17,42,
2017-11-23 23:00:00,36,11,35,1.05,38,19,31,
2017-11-24 00:00:00,42,17,41,1.3,48,23,19,
2017-11-24 01:00:00,46,17,45,1.43,51,21,13,
2017-11-24 02:00:00,47,18,46,1.5,51,20,11,
2017-11-24 03:00:00,44,18,43,1.68,51,23,11,
2017-11-24 04:00:00,54,19,55,1.81,52,24,8,
2017-11-24 06:00:00,45,19,44,1.66,52,25,7,
2017-11-24 07:00:00,51,22,50,1.83,52,31,7,
2017-11-24 08:00:00,58,31,64,1.88,53,44,6,
2017-11-24 09:00:00,67,38,82,1.94,54,43,7,
2017-11-24 10:00:00,74,46,96,1.93,56,54,9,
2017-11-24 11:00:00,80,58,106,1.88,54,50,13,
2017-11-24 12:00:00,81,59,105,1.8,56,51,15,
2017-11-24 13:00:00,86,63,119,1.74,57,53,18,
2017-11-24 14:00:00,87,63,122,1.65,58,52,20,
2017-11-24 15:00:00,85,57,118,1.65,59,49,19,
2017-11-24 16:00:00,92,56,131,1.79,63,53,15,
2017-11-24 17:00:00,93,58,134,1.67,67,55,11,
2017-11-24 18:00:00,98,62,143,1.9,74,57,6,
2017-11-24 19:00:00,105,71,158,2.17,73,62,6,
2017-11-24 20:00:00,104,77,156,2.45,74,62,7,
2017-11-24 21:00:00,117,88,171,3.05,72,64,8,
2017-11-24 22:00:00,163,123,214,3.79,75,64,9,
2017-11-24 23:00:00,165,125,229,3.11,76,66,8,
2017-11-25 00:00:00,132,100,173,2.25,72,57,6,
2017-11-25 01:00:00,111,83,149,2.64,70,49,6,
2017-11-25 02:00:00,116,87,158,3.1,68,44,7,
2017-11-25 03:00:00,121,91,154,2.85,64,41,6,
2017-11-25 04:00:00,110,82,155,2.76,65,44,7,
2017-11-25 05:00:00,99,74,144,2.53,64,46,6,
2017-11-25 06:00:00,103,76,141,2.23,60,42,6,
2017-11-25 07:00:00,97,70,141,2.3,63,54,6,
2017-11-25 08:00:00,100,75,140,2.26,62,56,6,
2017-11-25 09:00:00,103,76,148,2.23,63,61,6,
2017-11-25 10:00:00,106,79,159,2.03,64,61,8,
2017-11-25 11:00:00,107,79,161,1.89,66,60,14,
2017-11-25 12:00:00,114,84,176,1.69,61,63,23,
2017-11-25 13:00:00,106,70,160,1.49,56,54,26,
2017-11-25 14:00:00,96,52,140,1.3,48,42,32,
2017-11-25 15:00:00,94,47,135,1.27,49,38,33,
2017-11-25 16:00:00,83,28,113,0.8,33,18,61,
2017-11-25 17:00:00,70,18,87,0.68,23,12,75,
2017-11-25 18:00:00,57,9,62,0.68,27,14,70,
2017-11-25 19:00:00,52,6,51,0.66,25,14,71,
2017-11-25 20:00:00,41,8,40,0.69,26,15,70,
2017-11-25 21:00:00,52,7,51,0.68,22,18,72,
2017-11-26 06:00:00,31,10,30,1.24,47,18,26,
2017-11-26 07:00:00,36,10,35,1.29,50,21,21,
2017-11-26 08:00:00,45,20,44,1.54,58,28,16,
2017-11-26 09:00:00,65,33,78,1.91,64,37,13,
2017-11-26 10:00:00,76,42,100,1.91,66,59,19,
2017-11-26 11:00:00,68,45,83,1.41,57,51,33,
2017-11-26 12:00:00,61,40,70,1.2,49,43,48,
2017-11-26 13:00:00,56,33,60,1.09,41,32,61,
2017-11-26 14:00:00,55,35,58,0.98,32,25,72,
2017-11-26 15:00:00,54,31,56,0.93,28,21,75,
2017-11-26 16:00:00,54,24,55,0.9,31,23,69,
2017-11-26 17:00:00,56,28,60,0.96,46,28,52,
2017-11-26 18:00:00,74,43,95,1.59,80,36,17,
2017-11-26 19:00:00,82,54,112,1.91,83,37,12,
2017-11-26 20:00:00,105,78,149,2.41,91,52,9,
2017-11-26 21:00:00,115,86,150,2.84,86,58,7,
2017-11-27 08:00:00,84,57,115,3.11,73,52,7,
2017-11-27 09:00:00,105,76,158,3.48,76,63,7,
2017-11-27 10:00:00,117,88,175,2.68,78,66,8,
2017-11-27 11:00:00,117,88,165,2.25,80,67,13,
2017-11-27 12:00:00,115,85,177,1.64,66,62,25,
2017-11-27 13:00:00,104,68,156,1.2,47,45,36,
2017-11-27 14:00:00,94,46,135,1.05,38,35,50,
2017-11-27 15:00:00,88,45,124,1.01,38,34,54,
2017-11-27 16:00:00,99,41,145,0.98,38,31,55,
2017-11-27 17:00:00,101,47,150,1.05,46,33,55,
2017-11-27 18:00:00,115,55,177,1.39,67,48,32,
2017-11-27 19:00:00,130,82,208,1.78,80,57,18,
2017-11-29 09:00:00,70,40,88,2.01,61,38,8,
