2017-10-14 01:20,阴,无持续风向,0.0,12.2,100,
2017-10-14 02:20,阴,东北风,0.7,12.5,100,
2017-10-14 03:20,阴,东南风,0.9,12.4,100,
2017-10-14 04:20,阴,无持续风向,0.0,11.3,100,
2017-10-14 05:20,阴,无持续风向,0.0,11.0,100,
2017-10-14 06:20,阴,东南风,1.0,10.4,100,
2017-10-14 07:20,阴,东南风,0.7,11.5,100,
2017-10-14 08:20,阴,东北风,0.9,13.3,100,
2017-10-14 09:20,阴,东北风,1.1,14.3,92,
2017-10-14 10:20,阴,东南风,1.1,15.6,84,
2017-10-14 11:20,阴,西北风,0.9,16.5,78,
2017-10-14 12:20,阴,西北风,1.3,17.0,74,
2017-10-14 13:20,阴,西北风,1.1,16.9,77,
2017-10-14 14:00,阴,东北风,1.8,16.6,78,
2017-10-14 15:15,阴,东北风,1.0,16.6,78,
2017-10-14 16:20,阴,东北风,1.1,16.4,79,
2017-10-14 17:20,阴,东北风,1.2,16.3,79,
2017-10-14 18:20,阴,东北风,0.7,16.0,81,
2017-10-14 19:20,阴,东北风,1.0,15.3,84,
2017-10-14 20:20,阴,东北风,0.8,14.4,87,
2017-10-14 21:20,阴,东北风,0.7,13.2,98,
2017-10-14 22:20,阴,无持续风向,0.0,12.5,100,
2017-10-14 23:20,阴,无持续风向,0.1,13.4,98,
2017-10-15 00:20,阴,西北风,0.8,13.3,100,
2017-10-15 01:20,阴,西北风,1.2,14.2,95,
2017-10-15 02:20,阴,西北风,1.4,14.1,96,
2017-10-15 03:20,阴,西北风,1.4,14.1,94,
2017-10-15 04:20,阴,西北风,0.9,14.2,92,
2017-10-15 05:20,阴,东北风,0.7,14.0,92,
2017-10-15 06:20,阴,西北风,0.9,13.3,99,
2017-10-15 07:20,阴,东北风,0.9,13.5,98,
2017-10-15 08:20,阴,北风,1.1,14.3,91,
2017-10-15 09:25,阴,东南风,0.9,14.7,90,
2017-10-15 10:20,阴,西北风,1.3,15.0,90,
2017-10-15 11:20,阵雨,西北风,2.2,15.5,87,
2017-10-15 12:20,阵雨,西北风,1.3,16.1,86,
2017-10-15 13:20,阵雨,西北风,1.5,16.1,86,
2017-10-15 14:20,阵雨,西北风,2.2,15.9,87,
2017-10-15 15:20,阵雨,西北风,1.9,16.2,87,
2017-10-15 16:20,阵雨,无持续风向,0.1,16.0,87,
2017-10-15 17:20,小雨,西北风,1.9,15.9,87,
2017-10-15 18:20,小雨,西北风,1.1,15.6,88,
2017-10-15 19:25,小雨,西北风,1.0,15.3,90,
2017-10-15 20:25,小雨,西北风,0.9,15.1,93,
2017-10-15 21:25,小雨,西南风,0.8,14.5,100,
2017-10-15 22:25,小雨,西南风,0.8,14.2,100,
2017-10-15 23:25,小雨,西北风,1.2,14.3,100,
2017-10-16 00:25,小雨,西北风,0.9,14.2,100,
2017-10-16 01:25,小雨,西北风,1.6,14.2,100,
2017-10-16 02:20,小雨,西北风,0.5,14.3,99,
2017-10-16 03:20,小雨,西北风,0.6,13.9,100,
2017-10-16 04:25,小雨,西南风,0.5,13.8,100,
2017-10-16 05:25,小雨,西南风,1.3,13.8,100,
2017-10-16 06:25,小雨,西南风,1.1,13.9,100,
2017-10-16 07:25,小雨,西北风,1.3,13.9,100,
2017-10-16 08:45,小雨,西北风,1.3,14.4,100,
2017-10-16 10:00,小雨,西北风,1.5,14.7,97,
2017-10-16 10:55,小雨,西南风,0.7,14.8,98,
2017-10-16 12:00,小雨,西北风,1.0,15.3,96,
2017-10-16 13:00,小雨,西北风,1.7,15.7,88,
2017-10-16 13:55,小雨,西北风,1.7,15.5,90,
2017-10-16 15:00,小雨,西北风,2.2,15.4,93,
2017-10-16 16:00,小雨,西北风,1.7,15.5,93,
2017-10-16 16:55,小雨,西北风,1.6,15.4,93,
2017-10-16 18:00,小雨,西北风,1.1,15.1,94,
2017-10-16 19:00,小雨,西北风,0.8,14.7,97,
2017-10-16 20:00,小雨,东北风,2.0,15.4,84,
2017-10-16 21:00,小雨,东北风,2.5,15.2,86,
2017-10-16 22:00,小雨,东北风,0.9,15.1,87,
2017-10-16 22:55,小雨,西北风,0.3,14.6,92,
2017-10-16 23:55,小雨,东北风,0.9,14.7,92,
2017-10-17 01:00,小雨,西北风,0.6,14.5,94,
2017-10-17 02:00,小雨,西北风,0.6,14.5,94,
2017-10-17 03:00,小雨,东北风,0.5,14.1,98,
2017-10-17 04:00,小雨,西北风,1.1,14.4,94,
2017-10-17 05:00,小雨,东北风,1.4,14.4,93,
2017-10-17 05:55,小雨,西北风,0.8,14.3,94,
2017-10-17 06:55,小雨,东北风,1.0,14.3,95,
2017-10-17 07:55,小雨,东北风,0.9,14.3,95,
2017-10-17 09:00,小雨,东南风,1.1,14.5,95,
2017-10-17 10:00,小雨,东北风,1.8,14.3,100,
2017-10-17 10:55,小雨,东北风,1.2,14.5,100,
2017-10-17 12:00,小雨,东南风,2.2,14.4,100,
2017-10-17 13:00,小雨,东南风,2.6,14.3,99,
2017-10-17 13:55,小雨,东南风,1.0,14.1,88,
2017-10-17 15:00,小雨,东南风,2.5,13.8,90,
2017-10-17 16:00,小雨,东南风,1.3,13.5,96,
2017-10-17 17:00,小雨,东南风,1.8,12.9,95,
2017-10-17 18:00,小雨,东北风,0.4,12.7,96,
2017-10-17 19:00,小雨,东北风,0.8,12.6,99,
2017-10-17 20:00,小雨,东南风,1.4,12.5,99,
2017-10-17 21:00,小雨,东南风,1.1,12.1,100,
2017-10-17 22:00,小雨,东南风,0.4,12.0,100,
2017-10-17 23:00,小雨,西北风,0.4,11.9,100,
2017-10-18 00:00,小雨,西北风,1.0,12.0,100,
2017-10-18 01:00,小雨,无持续风向,0.1,12.0,100,
2017-10-18 02:00,小雨,无持续风向,0.0,12.0,100,
2017-10-18 03:00,小雨,西南风,0.5,12.1,100,
2017-10-18 04:00,小雨,无持续风向,0.0,12.1,100,
2017-10-18 05:00,小雨,无持续风向,0.0,12.1,100,
2017-10-18 06:00,小雨,东南风,0.6,11.9,100,
2017-10-18 07:00,阴,西南风,0.7,11.8,100,
2017-10-18 07:55,阴,东南风,0.8,12.5,100,
2017-10-18 09:00,阴,西南风,1.7,13.9,86,
2017-10-18 10:00,阴,西南风,1.9,14.8,81,
2017-10-18 11:00,阴,西南风,2.4,15.8,74,
2017-10-18 12:00,阴,东南风,2.2,16.2,71,
2017-10-18 13:00,阴,东南风,2.0,16.4,71,
2017-10-18 13:55,阴,西南风,1.5,16.7,72,
2017-10-18 15:00,阴,西南风,2.0,17.0,71,
2017-10-18 16:00,阴,西南风,1.2,17.2,71,
2017-10-18 16:55,阴,西南风,1.9,16.6,74,
2017-10-18 18:00,多云,东南风,1.5,15.6,81,
2017-10-18 19:00,多云,无持续风向,0.0,14.9,85,
2017-10-18 20:00,多云,西南风,0.8,14.7,86,
2017-10-18 21:00,多云,东南风,0.9,14.1,90,
2017-10-18 22:00,多云,东风,0.7,13.7,92,
2017-10-18 23:00,多云,西南风,0.5,12.6,98,
2017-10-19 00:00,多云,东北风,0.4,12.0,100,
2017-10-19 01:00,多云,西北风,0.6,12.2,100,
2017-10-19 02:00,多云,西南风,0.8,12.3,100,
2017-10-19 03:00,多云,无持续风向,0.0,12.4,100,
2017-10-19 04:00,多云,东北风,0.6,12.5,100,
2017-10-19 05:00,多云,东北风,0.5,11.7,100,
2017-10-19 06:00,多云,无持续风向,0.0,11.1,100,
2017-10-19 07:00,多云,西南风,0.7,10.9,100,
2017-10-19 08:00,多云,东南风,0.9,12.9,100,
2017-10-19 09:00,多云,西南风,0.8,15.5,89,
2017-10-19 10:00,多云,西北风,0.3,17.9,76,
2017-10-19 11:00,晴,东南风,0.9,18.8,71,
2017-10-19 12:00,晴,东北风,1.2,20.0,69,
2017-10-19 12:05,晴,西南风,0.8,20.1,68,
2017-10-19 13:30,晴,东北风,0.7,20.7,62,
2017-10-19 15:00,晴,东南风,1.2,21.5,56,
2017-10-19 16:00,晴,东南风,1.1,21.3,58,
2017-10-19 17:00,晴,东南风,2.0,20.2,64,
2017-10-19 18:00,晴,东北风,1.4,18.7,72,
2017-10-19 18:55,晴,东风,0.7,17.4,77,
2017-10-19 19:55,晴,东北风,1.3,15.4,87,
2017-10-19 20:40,晴,东北风,0.8,15.8,84,
2017-10-19 22:00,晴,东南风,0.9,14.1,97,
2017-10-19 23:00,晴,东南风,1.0,14.7,88,
2017-10-20 00:00,晴,无持续风向,0.0,13.0,98,
2017-10-20 01:00,晴,东北风,0.7,11.9,100,
2017-10-20 02:00,晴,东南风,0.6,11.4,100,
2017-10-20 03:00,晴,东南风,0.4,10.7,100,
2017-10-20 04:00,晴,西南风,0.7,10.4,100,
2017-10-20 05:00,晴,无持续风向,0.0,10.5,100,
2017-10-20 06:00,晴,东南风,0.7,10.0,100,
2017-10-20 07:00,晴,西南风,0.9,9.8,100,
2017-10-20 07:55,晴,西北风,0.3,12.8,100,
2017-10-20 09:05,晴,西北风,1.4,15.7,97,
2017-10-20 10:00,晴,西南风,2.1,17.9,79,
2017-10-20 10:55,晴,西北风,2.1,19.4,73,
2017-10-20 12:00,晴,西北风,1.2,20.3,71,
2017-10-20 13:00,晴,东南风,2.4,21.6,62,
2017-10-20 13:55,晴,西北风,2.1,21.9,59,
2017-10-20 15:00,晴,西南风,2.0,22.4,57,
2017-10-20 16:00,晴,东南风,1.5,21.9,58,
2017-10-20 17:00,晴,东南风,1.5,21.3,60,
2017-10-20 18:05,晴,东南风,1.0,18.0,77,
2017-10-20 19:00,晴,东南风,0.7,15.8,89,
2017-10-20 19:55,晴,无持续风向,0.2,14.8,95,
2017-10-20 21:00,晴,无持续风向,0.0,13.8,100,
2017-10-20 22:00,晴,东南风,0.4,13.3,100,
2017-10-20 23:00,晴,东北风,0.7,12.5,100,
2017-10-21 00:00,晴,东南风,0.5,12.0,100,
2017-10-21 00:55,晴,无持续风向,0.0,11.7,100,
2017-10-21 02:00,晴,西南风,0.6,11.5,100,
2017-10-21 03:05,晴,西南风,0.9,11.0,100,
2017-10-21 04:00,晴,西南风,0.3,10.8,100,
2017-10-21 05:00,晴,西南风,0.7,10.4,100,
2017-10-21 06:00,晴,西南风,0.8,10.5,100,
2017-10-21 07:00,晴,西南风,0.5,10.8,100,
2017-10-21 07:55,晴,东南风,0.9,13.1,100,
2017-10-21 09:00,晴,东北风,1.3,15.5,98,
2017-10-21 10:00,晴,东南风,0.7,18.5,78,
2017-10-21 11:00,多云,西南风,2.1,20.9,64,
2017-10-21 12:00,多云,东南风,1.4,21.9,60,
2017-10-21 13:00,多云,东南风,2.3,22.1,56,
2017-10-21 13:55,多云,东南风,1.7,21.8,59,
2017-10-21 15:00,多云,东南风,0.9,21.9,60,
2017-10-21 16:00,多云,东风,0.9,21.8,63,
2017-10-21 17:00,多云,东南风,1.4,21.1,66,
2017-10-21 18:00,多云,东北风,0.8,18.1,82,
2017-10-21 19:00,多云,无持续风向,0.0,16.3,95,
2017-10-21 20:00,多云,无持续风向,0.0,16.0,98,
2017-10-21 21:00,多云,东北风,1.0,15.7,100,
2017-10-21 22:05,多云,东北风,0.4,15.7,99,
2017-10-21 23:00,多云,东北风,0.4,14.9,100,
2017-10-22 00:05,多云,东北风,1.0,13.8,100,
2017-10-22 01:00,多云,无持续风向,0.0,13.1,100,
2017-10-22 02:00,多云,无持续风向,0.0,12.5,100,
2017-10-22 03:00,多云,西南风,1.0,12.2,100,
2017-10-22 04:00,多云,西南风,0.8,11.9,100,
2017-10-22 05:00,多云,东南风,0.6,11.8,100,
2017-10-22 06:00,多云,无持续风向,0.1,11.9,100,
2017-10-22 07:00,多云,东北风,1.4,13.1,100,
2017-10-22 08:00,多云,东北风,1.6,13.9,100,
2017-10-22 09:05,多云,东北风,1.5,14.7,100,
2017-10-22 09:50,多云,东北风,0.8,15.4,100,
2017-10-22 10:55,多云,西北风,1.4,17.1,88,
2017-10-22 12:00,多云,东北风,1.5,18.3,81,
2017-10-22 13:00,多云,西北风,2.2,19.5,77,
2017-10-22 13:55,多云,东北风,2.1,20.0,73,
2017-10-22 15:00,多云,东北风,2.2,20.0,69,
2017-10-22 16:00,多云,东北风,2.3,19.9,68,
2017-10-22 17:00,多云,东北风,2.0,19.3,71,
2017-10-22 18:00,多云,东北风,1.9,18.4,71,
2017-10-22 19:00,多云,东北风,1.3,17.6,74,
2017-10-22 20:00,多云,东北风,2.4,17.2,76,
2017-10-22 21:05,多云,东北风,1.4,16.5,80,
2017-10-22 22:05,多云,西北风,0.8,16.1,81,
2017-10-23 21:45,晴,东北风,0.6,12.7,84,
2017-10-23 22:45,晴,无持续风向,0.1,12.2,89,
2017-10-23 23:45,晴,无持续风向,0.0,11.5,92,
2017-10-24 00:40,晴,西南风,1.2,12.8,92,
2017-10-24 01:45,晴,无持续风向,0.0,11.9,98,
2017-10-24 02:45,晴,东北风,0.7,11.0,100,
2017-10-24 03:45,晴,无持续风向,0.0,9.9,100,
2017-10-24 04:45,晴,西南风,0.5,9.3,100,
2017-10-24 05:40,晴,无持续风向,0.1,9.2,100,
2017-10-24 06:50,晴,无持续风向,0.0,9.9,100,
2017-10-24 07:45,晴,东北风,0.7,11.3,100,
2017-10-24 08:45,晴,东北风,1.5,14.0,75,
2017-10-24 09:40,晴,东北风,1.4,15.1,69,
2017-10-24 10:45,晴,西南风,2.0,16.6,64,
2017-10-24 11:40,晴,东南风,1.8,17.5,60,
2017-10-24 12:45,晴,东南风,2.3,18.5,56,
2017-10-24 13:45,晴,东风,2.1,19.0,54,
2017-10-24 14:45,晴,东南风,2.3,19.2,54,
2017-10-24 15:00,晴,东南风,1.4,19.3,55,
2017-10-24 16:00,晴,东风,1.8,19.3,54,
2017-10-24 17:45,多云,东北风,0.8,17.3,61,
2017-10-24 18:45,多云,东北风,1.3,15.4,71,
2017-10-24 19:40,多云,东北风,0.8,15.3,69,
2017-10-24 20:40,多云,东北风,0.9,13.3,80,
2017-10-24 21:40,多云,无持续风向,0.0,12.7,85,
2017-10-24 22:40,多云,东南风,0.4,12.7,89,
2017-10-24 23:40,多云,东南风,0.4,13.2,86,
2017-10-25 00:45,多云,东南风,0.7,13.7,86,
2017-10-25 01:45,多云,西南风,0.4,14.8,74,
2017-10-25 02:45,多云,东北风,0.9,14.3,81,
2017-10-25 03:45,多云,东北风,1.3,14.2,82,
2017-10-25 04:45,多云,东南风,1.0,13.9,84,
2017-10-25 05:45,多云,东北风,0.7,13.9,85,
2017-10-25 06:50,多云,东南风,1.2,13.8,87,
2017-10-25 07:45,阴,东南风,0.6,14.4,82,
2017-10-25 08:40,阴,东北风,1.3,15.0,81,
2017-10-25 09:45,阴,东南风,1.2,15.6,79,
2017-10-25 10:40,阴,东南风,1.5,16.2,79,
2017-10-25 11:45,阴,西南风,2.0,17.8,66,
2017-10-25 12:45,阴,东南风,1.9,18.7,61,
2017-10-25 13:50,阴,东南风,1.6,18.4,61,
2017-10-25 14:45,阴,东南风,1.4,18.5,60,
2017-10-25 15:50,阴,东南风,2.7,18.1,63,
2017-10-25 16:45,阴,东南风,1.5,17.7,67,
2017-10-25 17:45,多云,东北风,1.3,17.3,70,
2017-10-25 18:45,多云,东南风,1.6,17.0,70,
2017-10-25 19:45,多云,东南风,1.1,16.6,73,
2017-10-25 20:50,多云,西南风,0.3,16.2,75,
2017-10-25 21:45,多云,东南风,0.9,15.8,78,
2017-10-25 22:45,多云,东南风,0.9,15.6,80,
2017-10-25 23:45,多云,东南风,0.9,15.0,84,
2017-10-26 00:45,多云,西南风,0.8,14.6,88,
2017-10-26 01:50,多云,西南风,1.1,14.2,89,
2017-10-26 02:45,多云,西南风,1.2,14.9,87,
2017-10-26 03:45,多云,西南风,1.3,14.8,89,
2017-10-26 04:45,多云,西南风,0.8,14.7,92,
2017-10-26 05:45,多云,东南风,0.4,14.0,94,
2017-10-26 06:45,多云,无持续风向,0.2,12.2,100,
2017-10-26 07:45,晴,东南风,0.5,12.7,100,
2017-10-26 08:50,晴,西南风,0.9,15.8,86,
2017-10-26 09:45,晴,西南风,1.6,17.7,75,
2017-10-26 10:45,晴,西南风,1.6,19.2,70,
2017-10-26 11:45,晴,西南风,2.9,20.6,63,
2017-10-26 12:40,晴,西北风,3.1,21.2,58,
2017-10-26 13:40,晴,西南风,3.0,22.2,56,
2017-10-26 14:45,晴,西南风,2.6,22.4,55,
2017-10-26 15:45,晴,西南风,2.2,22.3,55,
2017-10-26 16:45,晴,西南风,1.0,21.9,55,
2017-10-26 17:40,晴,东北风,0.3,19.5,68,
2017-10-26 18:45,晴,西南风,0.5,16.5,84,
2017-10-26 19:50,晴,东南风,0.6,15.2,95,
2017-10-26 20:55,晴,西南风,0.6,14.2,99,
2017-10-26 21:45,晴,西南风,0.6,13.8,100,
2017-10-26 22:50,晴,西南风,0.8,13.3,100,
2017-10-26 23:50,晴,无持续风向,0.2,13.0,100,
2017-10-27 00:50,晴,西北风,1.1,12.6,100,
2017-10-27 01:50,晴,西南风,1.1,12.1,100,
2017-10-27 02:50,晴,西南风,0.9,11.7,100,
2017-10-27 03:50,晴,西南风,0.9,11.5,100,
2017-10-27 04:50,晴,西南风,0.6,11.1,100,
2017-10-27 05:55,晴,西南风,1.3,10.8,100,
2017-10-27 06:45,晴,西南风,0.7,10.6,100,
2017-10-27 07:50,晴,西南风,0.8,12.2,100,
2017-10-27 08:50,晴,东北风,0.3,15.8,93,
2017-10-27 09:50,晴,西北风,1.2,18.9,70,
2017-10-27 10:45,晴,西北风,1.0,21.5,60,
2017-10-27 11:50,晴,西北风,1.5,22.9,53,
2017-10-27 12:45,晴,西北风,1.9,23.9,43,
2017-10-27 13:50,晴,东北风,1.7,24.8,40,
2017-10-27 14:50,晴,东南风,1.1,25.2,34,
2017-10-27 15:55,晴,西南风,1.8,24.9,35,
2017-10-27 16:50,晴,东南风,0.7,23.8,42,
2017-10-27 17:40,晴,东南风,0.9,20.5,51,
2017-10-27 18:50,晴,东南风,0.7,16.8,68,
2017-10-27 19:50,晴,东南风,0.7,15.2,83,
2017-10-27 20:50,晴,东南风,0.9,14.4,89,
2017-10-27 21:55,晴,东南风,0.4,13.5,95,
2017-10-27 22:55,晴,东南风,0.8,12.8,100,
2017-10-27 23:50,晴,东南风,0.5,12.3,100,
2017-10-28 00:50,晴,西南风,0.8,12.0,100,
2017-10-28 01:50,晴,西南风,0.7,11.7,100,
2017-10-28 02:50,晴,西南风,0.3,11.2,100,
2017-10-28 03:55,晴,西南风,0.7,10.7,100,
2017-10-28 04:55,晴,西南风,0.5,10.3,100,
2017-10-28 05:50,晴,西南风,0.9,10.3,100,
2017-10-28 06:50,晴,西南风,0.8,10.0,100,
2017-10-28 07:55,晴,无持续风向,0.0,12.5,100,
2017-10-28 08:55,晴,东南风,0.6,17.2,78,
2017-10-28 09:50,晴,东北风,0.7,20.5,64,
2017-10-28 10:50,晴,西北风,1.4,21.8,54,
2017-10-28 11:50,晴,西北风,2.1,23.1,52,
2017-10-28 12:50,晴,西北风,2.2,24.2,52,
2017-10-28 13:50,晴,西北风,1.7,24.7,30,
2017-10-28 14:50,晴,西北风,0.8,25.3,37,
2017-10-28 15:50,晴,西北风,0.7,24.9,39,
2017-10-28 16:50,晴,东北风,0.9,23.7,44,
2017-10-28 17:50,多云,东北风,2.0,22.5,43,
2017-10-28 18:50,多云,东北风,3.4,19.1,54,
2017-10-28 19:50,多云,东北风,6.3,18.1,60,
2017-10-28 20:50,多云,东北风,2.3,16.6,63,
2017-10-28 21:55,多云,东北风,4.2,16.9,53,
2017-10-28 22:55,多云,东北风,2.7,16.7,50,
2017-10-28 23:50,多云,东北风,2.3,16.4,51,
2017-10-29 00:50,多云,东北风,4.0,16.0,50,
2017-10-29 01:55,多云,东北风,4.0,15.1,48,
2017-10-29 02:50,多云,东北风,4.7,14.1,37,
2017-10-29 03:50,多云,东北风,4.9,13.1,32,
2017-10-29 04:55,多云,东北风,4.8,11.8,27,
2017-10-29 05:50,多云,东北风,5.3,10.9,27,
2017-10-29 06:50,多云,东北风,4.2,10.3,29,
2017-10-29 07:50,多云,东北风,3.9,10.3,29,
2017-10-29 08:50,多云,东北风,3.0,11.1,26,
2017-10-29 09:50,多云,东北风,4.8,11.6,24,
2017-10-29 10:50,晴,东北风,4.2,12.6,25,
2017-10-29 11:50,晴,东北风,3.2,12.8,25,
2017-10-29 12:50,晴,东南风,3.2,13.6,25,
2017-10-29 13:45,晴,东北风,1.6,13.9,25,
2017-10-29 14:50,晴,东北风,1.9,14.2,27,
2017-10-29 15:50,晴,东北风,2.8,14.3,26,
2017-10-29 16:55,晴,东北风,1.6,13.7,28,
2017-10-29 17:50,晴,东南风,1.1,12.6,31,
2017-10-29 18:50,晴,东北风,1.2,12.1,32,
2017-10-29 19:50,晴,东南风,1.1,9.3,44,
2017-10-29 20:50,晴,无持续风向,0.0,7.9,53,
2017-10-29 21:55,晴,东风,0.8,6.6,62,
2017-10-29 22:45,晴,东北风,0.9,8.0,45,
2017-10-29 23:50,晴,东北风,0.7,6.5,54,
2017-10-30 00:55,晴,东北风,0.5,6.0,59,
2017-10-30 01:50,晴,东风,1.0,5.3,62,
2017-10-30 02:50,晴,东北风,1.0,4.9,65,
2017-10-30 03:50,晴,东南风,1.2,4.5,65,
2017-10-30 04:50,晴,东南风,1.3,4.7,66,
2017-10-30 05:55,晴,东南风,1.4,4.3,67,
2017-10-30 06:50,晴,西南风,0.8,4.7,58,
2017-10-30 07:50,晴,西南风,0.9,7.5,54,
2017-10-30 08:50,晴,西南风,1.0,11.9,39,
2017-10-30 09:50,晴,东南风,1.5,13.2,34,
2017-10-30 10:50,晴,西南风,3.4,15.0,31,
2017-10-30 11:50,晴,西南风,1.4,16.1,29,
2017-10-30 12:50,晴,东南风,2.9,16.7,29,
2017-10-30 13:50,晴,东南风,1.5,17.7,28,
2017-10-30 14:50,晴,东南风,2.4,18.3,25,
2017-10-30 15:55,晴,东南风,2.8,18.0,26,
2017-10-30 16:50,晴,东南风,2.9,17.1,26,
2017-10-30 17:50,多云,东南风,2.2,15.8,28,
2017-10-30 18:55,多云,东南风,2.1,14.7,29,
2017-10-30 19:50,多云,东南风,1.3,12.3,39,
2017-10-30 20:50,多云,东南风,1.1,12.0,42,
2017-10-30 21:55,多云,东南风,0.8,10.6,50,
2017-10-30 23:00,多云,东南风,1.1,10.5,52,
2017-10-30 23:55,多云,无持续风向,0.0,9.6,55,
2017-10-31 01:00,多云,东南风,2.3,11.2,49,
2017-10-31 01:50,多云,东南风,1.3,10.2,54,
2017-10-31 03:00,多云,无持续风向,0.1,9.6,60,
2017-10-31 03:55,多云,东南风,0.8,7.6,71,
2017-10-31 05:00,多云,东南风,1.0,7.5,73,
2017-10-31 05:55,多云,东南风,0.9,7.4,76,
2017-10-31 06:50,阴,东南风,0.7,7.7,71,
2017-10-31 07:55,阴,东南风,1.5,11.1,57,
2017-10-31 08:55,阴,东南风,0.6,12.5,54,
2017-10-31 09:55,阴,西南风,1.1,14.0,50,
2017-10-31 10:55,多云,东南风,2.7,15.5,46,
2017-10-31 11:55,多云,东南风,2.0,16.1,47,
2017-10-31 13:00,多云,东南风,2.6,17.3,44,
2017-10-31 13:55,多云,东南风,0.6,17.7,42,
2017-10-31 15:00,多云,东南风,2.4,17.5,46,
2017-10-31 15:50,多云,南风,1.2,16.0,55,
2017-10-31 17:00,多云,西南风,1.4,15.4,63,
2017-10-31 18:00,小雨,西南风,0.5,14.6,85,
2017-10-31 19:05,小雨,无持续风向,0.0,14.5,72,
2017-10-31 20:00,小雨,西南风,0.8,13.9,85,
2017-10-31 21:00,小雨,西南风,0.9,13.6,91,
2017-10-31 22:00,小雨,西北风,0.8,13.2,95,
2017-10-31 23:00,小雨,西南风,1.2,14.1,86,
2017-11-01 00:00,小雨,西南风,1.0,13.8,89,
2017-11-01 01:05,小雨,西南风,0.6,13.8,90,
2017-11-01 02:00,小雨,东南风,1.1,13.4,97,
2017-11-01 03:00,小雨,无持续风向,0.0,13.2,100,
2017-11-01 04:00,小雨,东北风,1.1,13.3,100,
2017-11-01 05:00,小雨,西北风,0.6,13.4,99,
2017-11-01 06:05,小雨,东北风,0.4,13.0,100,
2017-11-01 07:00,阴,东北风,0.4,13.1,100,
2017-11-01 07:40,阴,东北风,0.9,13.5,100,
2017-11-01 08:00,阴,东南风,0.7,13.9,100,
2017-11-01 10:05,阴,西北风,1.0,17.2,78,
2017-11-01 10:55,多云,西南风,0.9,18.1,72,
2017-11-01 12:00,多云,西南风,2.3,19.4,65,
2017-11-01 13:00,多云,西北风,1.6,20.0,61,
2017-11-01 13:55,多云,西南风,0.6,19.7,61,
2017-11-01 14:05,多云,西北风,1.3,19.6,61,
2017-11-01 15:55,多云,西南风,0.9,19.7,63,
2017-11-22 08:10,多云,西北风,3.9,10.1,19,
2017-11-22 09:05,多云,西北风,4.2,10.7,17,
2017-11-22 10:05,多云,西南风,4.4,11.7,16,
2017-11-22 11:05,晴,西北风,4.2,11.3,16,
2017-11-22 12:10,晴,西北风,5.9,12.5,15,
2017-11-22 13:10,晴,西北风,4.2,13.1,15,
2017-11-22 14:05,晴,西南风,4.7,13.2,14,
2017-11-22 15:10,晴,西北风,4.4,12.7,13,
2017-11-22 16:10,晴,西北风,4.0,12.3,13,
2017-11-22 17:05,晴,西南风,4.1,11.7,14,
2017-11-22 18:15,晴,西南风,0.9,10.7,18,
2017-11-22 19:10,晴,西南风,1.5,10.0,22,
2017-11-22 20:15,晴,西南风,1.7,9.5,24,
2017-11-22 21:05,晴,西南风,1.6,9.3,23,
2017-11-22 22:15,晴,西南风,2.3,9.1,22,
2017-11-23 08:20,晴,西南风,3.4,7.2,21,
2017-11-23 09:25,晴,西南风,3.6,8.4,15,
2017-11-23 10:20,晴,西南风,2.8,9.3,20,
2017-11-23 11:15,晴,西北风,3.9,10.7,17,
2017-11-23 12:25,晴,西北风,5.2,11.3,15,
2017-11-23 13:15,晴,西南风,4.2,12.3,14,
2017-11-23 14:15,晴,西北风,4.6,12.7,14,
2017-11-23 15:15,晴,西南风,5.5,12.9,13,
2017-11-23 16:30,晴,西南风,3.7,12.8,14,
2017-11-23 17:25,晴,西南风,2.3,11.8,15,
2017-11-23 18:25,晴,西南风,1.1,10.1,19,
2017-11-23 19:30,晴,西南风,1.5,9.8,21,
2017-11-23 20:25,晴,西南风,1.5,8.3,25,
2017-11-23 21:30,晴,无持续风向,0.0,4.7,35,
2017-11-23 22:20,晴,西南风,0.8,4.5,39,
2017-11-23 23:20,晴,无持续风向,0.1,4.0,43,
2017-11-24 00:15,晴,西南风,1.4,4.7,40,
2017-11-24 01:15,晴,西南风,2.3,5.1,41,
2017-11-24 02:15,晴,西南风,2.2,4.8,38,
2017-11-24 02:25,晴,9999,9999.0,9999.0,9999,
2017-11-24 02:25,晴,9999,9999.0,9999.0,9999,
2017-11-24 02:25,晴,9999,9999.0,9999.0,9999,
2017-11-24 02:25,晴,9999,9999.0,9999.0,9999,
2017-11-24 02:25,晴,9999,9999.0,9999.0,9999,
2017-11-24 08:20,晴,东北风,0.5,4.1,25,
2017-11-24 09:20,晴,东北风,2.1,5.5,23,
2017-11-24 10:15,晴,东南风,1.9,6.2,21,
2017-11-24 11:20,晴,东南风,1.1,7.3,20,
2017-11-24 12:15,晴,东南风,1.5,8.6,18,
2017-11-24 13:00,晴,东南风,2.6,9.1,19,
2017-11-24 14:20,晴,东南风,2.2,10.2,18,
2017-11-24 15:15,晴,东南风,1.3,10.7,19,
2017-11-24 16:25,晴,东南风,2.4,10.3,21,
2017-11-24 17:25,晴,东南风,1.4,9.2,24,
2017-11-24 18:25,晴,东南风,3.7,8.5,26,
2017-11-24 19:20,晴,南风,1.7,8.0,28,
2017-11-24 20:20,晴,东南风,2.0,7.7,29,
