2017-07-12 18:05,晴,西南风,2.0,37.5,44,
2017-07-12 19:05,晴,西南风,1.2,36.8,47,
2017-07-12 20:10,晴,西南风,1.8,36.0,49,
2017-07-12 21:05,晴,西南风,1.8,35.4,49,
2017-07-12 22:10,晴,西南风,1.4,34.4,55,
2017-07-12 23:10,晴,西南风,2.6,33.7,57,
2017-07-13 00:05,晴,西南风,2.6,32.8,59,
2017-07-13 01:00,晴,西南风,1.2,32.4,62,
2017-07-13 02:05,晴,西南风,1.7,31.6,64,
2017-07-13 03:05,晴,西南风,2.1,31.2,66,
2017-07-13 04:10,晴,西南风,1.6,30.6,70,
2017-07-13 05:10,晴,西南风,2.1,30.0,72,
2017-07-13 06:15,晴,西南风,1.8,30.2,72,
2017-07-13 07:15,雷阵雨,西南风,2.8,31.0,70,
2017-07-13 08:10,雷阵雨,西南风,2.5,32.1,68,
2017-07-13 09:10,雷阵雨,西南风,2.3,33.3,63,
2017-07-13 10:15,雷阵雨,西南风,2.3,34.4,59,
2017-07-13 11:10,雷阵雨,西南风,2.2,35.2,55,
2017-07-13 12:15,雷阵雨,西南风,3.0,36.2,52,
2017-07-13 13:15,雷阵雨,西南风,1.6,37.5,46,
2017-07-13 14:15,雷阵雨,西南风,2.3,38.6,43,
2017-07-13 15:15,雷阵雨,西南风,2.4,38.6,41,
2017-07-13 16:10,雷阵雨,东南风,2.6,38.7,41,
2017-07-13 17:10,中雨,西南风,2.3,38.3,42,
2017-07-13 18:15,中雨,东南风,2.1,36.0,56,
2017-07-13 19:10,中雨,东北风,1.3,35.3,57,
2017-07-13 20:05,中雨,东南风,1.3,34.6,60,
2017-07-24 15:55,阴,东南风,2.1,31.1,61,
2017-07-24 16:50,阴,东南风,1.5,31.3,55,
2017-07-24 17:50,阴,东南风,1.6,30.6,58,
2017-07-24 18:55,阴,东北风,2.7,30.4,61,
2017-07-24 19:55,阴,东南风,1.4,29.6,66,
2017-07-24 20:55,阴,东南风,1.9,28.7,70,
2017-07-24 21:50,阴,东北风,1.2,28.4,68,
2017-07-24 22:55,阴,东南风,0.8,27.9,68,
2017-07-24 23:55,阴,东北风,0.7,27.9,69,
2017-07-25 00:55,阴,东南风,0.7,27.7,68,
2017-07-25 01:55,阴,东南风,0.9,27.4,69,
2017-07-25 02:50,阴,东北风,0.7,27.2,70,
2017-07-25 03:50,阴,东北风,0.4,26.7,75,
2017-07-25 04:50,阴,东北风,0.7,27.0,73,
2017-07-25 05:55,阴,东北风,1.7,27.4,74,
2017-07-25 06:55,阵雨,东北风,0.9,27.6,67,
2017-07-25 07:55,阵雨,东南风,1.9,29.0,60,
2017-07-25 08:55,阵雨,东南风,1.7,29.2,57,
2017-07-25 09:55,阵雨,东南风,2.3,30.5,51,
2017-07-25 10:55,多云,西南风,2.2,31.3,43,
2017-07-25 11:50,多云,西南风,2.2,30.3,46,
2017-07-25 12:55,多云,西南风,1.6,30.7,43,
2017-07-25 13:50,多云,东南风,1.1,29.4,64,
2017-07-25 14:55,多云,东南风,1.7,30.8,37,
2017-07-25 15:55,多云,东南风,2.3,30.4,41,
2017-07-25 16:55,多云,东南风,3.0,30.4,37,
2017-07-25 17:55,阴,东南风,1.9,29.9,40,
2017-07-25 18:55,阴,东南风,2.1,29.2,39,
2017-07-25 19:55,阴,东南风,1.5,28.3,43,
2017-07-25 20:55,阴,东南风,1.3,27.4,43,
2017-07-25 21:55,阴,东南风,1.0,27.0,45,
2017-07-25 22:55,阴,东北风,1.9,26.7,50,
2017-07-25 23:55,阴,东南风,1.0,26.4,53,
2017-07-26 00:55,阴,东北风,0.6,26.3,55,
2017-07-26 01:55,阴,东北风,0.6,26.4,57,
2017-07-26 02:55,阴,东北风,1.5,26.5,56,
2017-07-26 03:55,阴,东南风,1.1,26.3,55,
2017-07-26 04:55,阴,东北风,2.0,26.2,58,
2017-07-26 05:55,阴,东北风,1.7,25.6,65,
2017-07-26 06:55,中雨,东南风,1.3,26.1,64,
2017-07-26 07:55,中雨,东南风,1.3,26.4,60,
2017-07-26 08:55,中雨,东南风,2.0,27.3,61,
2017-07-26 09:50,中雨,东北风,1.8,27.4,59,
2017-07-26 10:55,中到大雨,东北风,1.6,26.9,56,
2017-07-26 11:55,中到大雨,东南风,1.9,26.1,57,
2017-07-26 12:55,中到大雨,东南风,0.9,24.0,71,
2017-07-26 13:55,中到大雨,东北风,3.5,21.4,93,
2017-07-26 14:55,中到大雨,西北风,1.0,21.7,83,
2017-07-26 15:55,中到大雨,东北风,1.5,21.9,80,
2017-07-26 16:55,中到大雨,东北风,2.3,20.6,87,
2017-07-26 17:50,小雨,东北风,2.0,20.5,91,
2017-07-26 18:55,小雨,东北风,1.5,21.0,89,
2017-07-26 19:55,小雨,东北风,2.6,20.9,88,
2017-07-26 20:55,小雨,东北风,1.5,21.1,85,
2017-07-26 21:55,小雨,东北风,1.2,21.0,83,
2017-07-26 22:50,小雨,东北风,0.6,20.9,83,
2017-07-26 23:55,小雨,东风,0.6,21.3,81,
2017-07-27 00:55,小雨,西北风,0.6,21.8,80,
2017-07-27 01:55,小雨,东南风,0.8,22.0,80,
2017-07-27 02:55,小雨,西北风,1.1,21.9,79,
2017-07-27 03:50,小雨,西北风,0.8,22.2,84,
2017-07-27 04:55,小雨,西南风,1.3,22.0,82,
2017-07-27 05:55,小雨,西北风,0.9,21.8,81,
2017-07-27 06:55,多云,西北风,1.1,22.7,79,
2017-07-27 07:55,多云,东北风,1.0,23.1,79,
2017-07-27 08:55,多云,西南风,0.7,24.0,73,
2017-07-27 09:55,多云,西南风,0.9,24.6,71,
2017-07-27 10:50,多云,西北风,1.3,25.3,67,
2017-07-27 11:55,多云,西南风,1.4,26.3,60,
2017-07-27 12:55,多云,西南风,1.6,26.8,60,
2017-07-27 13:55,多云,东北风,0.6,27.0,61,
2017-07-27 14:55,多云,西北风,1.0,27.4,64,
2017-07-27 15:55,多云,西南风,1.3,27.8,63,
2017-07-27 16:55,多云,西北风,1.1,27.7,65,
2017-07-27 17:55,阴,西北风,1.0,27.5,68,
2017-07-27 18:55,阴,西北风,0.9,27.3,70,
2017-07-27 19:55,阴,西南风,1.3,26.9,73,
2017-07-27 20:55,阴,西南风,1.1,26.5,75,
2017-07-27 21:55,阴,西南风,0.9,26.5,75,
2017-07-27 22:55,阴,西北风,0.5,26.2,76,
2017-07-27 23:55,阴,西北风,0.7,26.0,78,
2017-07-28 00:55,阴,西北风,0.4,25.8,79,
2017-07-28 01:50,阴,9999,0.1,25.2,83,
2017-07-28 02:55,阴,西北风,0.5,24.9,85,
2017-07-28 03:50,阴,东南风,0.8,24.6,87,
2017-07-28 04:55,阴,9999,0.0,24.3,88,
2017-07-28 05:55,阴,9999,0.2,24.7,86,
2017-07-28 06:55,阴,东北风,1.5,26.2,78,
2017-07-28 07:55,阴,东北风,1.8,27.1,74,
2017-07-28 08:55,阴,东北风,2.0,27.9,70,
2017-07-28 09:55,阴,东北风,1.8,28.8,59,
2017-07-28 10:55,阴,东南风,2.1,30.2,50,
2017-07-28 11:55,阴,东南风,2.7,30.7,42,
2017-07-28 12:55,阴,东南风,1.5,30.7,45,
2017-07-28 13:55,阴,东南风,1.4,30.3,45,
2017-07-28 14:55,阴,东南风,2.4,30.3,43,
2017-07-28 15:55,阴,东南风,1.4,29.8,52,
2017-07-28 16:55,阴,西南风,1.7,29.2,55,
2017-07-28 17:55,阴,西南风,1.3,28.3,61,
2017-07-28 18:55,阴,西南风,1.7,27.5,67,
2017-07-28 19:55,阴,西北风,0.6,27.1,65,
2017-07-28 20:55,阴,西南风,1.2,26.6,67,
2017-07-28 21:55,阴,西南风,1.5,26.3,69,
2017-07-28 22:55,阴,西北风,2.0,25.7,78,
2017-07-28 23:55,阴,西南风,1.2,25.3,75,
2017-07-29 00:55,阴,西南风,1.2,24.1,82,
2017-07-29 01:55,阴,西南风,2.0,23.9,82,
2017-07-29 02:55,阴,西南风,1.1,23.6,81,
2017-07-29 03:55,阴,西北风,0.7,23.5,81,
2017-07-29 04:55,阴,西北风,0.7,23.4,82,
2017-07-29 05:55,阴,西南风,3.0,23.4,82,
2017-07-29 06:55,阴,西南风,2.3,23.1,82,
2017-07-29 07:55,阴,西南风,2.6,23.0,79,
2017-07-29 08:55,阴,西南风,3.0,22.9,75,
2017-07-29 09:55,阴,西南风,2.6,22.3,76,
2017-07-29 10:55,阴,西南风,2.3,24.7,62,
2017-07-29 11:50,阴,西南风,1.7,26.3,59,
2017-07-29 12:55,阴,西南风,2.9,25.6,60,
2017-07-29 13:50,阴,西南风,2.3,25.7,60,
2017-07-29 14:55,阴,西南风,2.5,25.3,57,
2017-07-29 15:55,阴,西北风,2.6,25.6,58,
2017-07-29 16:50,阴,西南风,2.3,26.0,56,
2017-07-29 17:55,多云,西南风,2.3,26.4,54,
2017-07-29 18:55,多云,西南风,1.2,26.0,57,
2017-07-29 19:55,多云,西南风,1.0,25.6,55,
2017-07-29 20:55,多云,西南风,1.4,25.1,61,
2017-07-29 21:55,多云,西南风,1.4,23.9,65,
2017-07-29 22:55,多云,西北风,1.4,23.7,65,
2017-07-29 23:55,多云,西南风,1.2,22.7,71,
2017-07-30 00:55,多云,西南风,0.7,22.1,73,
2017-07-30 01:55,多云,西南风,0.6,21.7,77,
2017-07-30 02:55,多云,西南风,0.7,21.5,78,
2017-07-30 03:55,多云,西南风,0.7,21.2,78,
2017-07-30 04:55,多云,西南风,0.6,21.0,80,
2017-07-30 05:50,多云,西南风,0.8,20.7,83,
2017-07-30 06:55,晴,西南风,1.5,22.2,76,
2017-07-30 07:55,晴,西南风,1.2,23.8,68,
2017-07-30 08:55,晴,西南风,1.2,25.5,61,
2017-07-30 09:55,晴,西南风,2.0,26.7,54,
2017-07-30 10:55,晴,西南风,1.7,27.4,56,
2017-07-30 11:55,晴,西南风,2.4,27.9,55,
2017-07-30 12:55,晴,西南风,2.0,28.9,55,
2017-07-30 13:55,晴,西南风,2.1,29.0,55,
2017-07-30 14:55,晴,东南风,1.6,29.6,53,
2017-07-30 15:55,晴,西南风,2.5,29.7,52,
2017-07-30 16:55,晴,东南风,2.7,29.4,53,
2017-07-30 17:55,晴,东南风,1.6,28.8,56,
2017-07-30 18:55,晴,东南风,2.9,27.8,61,
2017-07-30 19:55,晴,东南风,2.6,26.4,67,
2017-07-30 20:55,晴,东南风,1.5,25.8,71,
2017-07-30 21:55,晴,西南风,0.8,25.2,76,
2017-07-30 22:55,晴,东南风,1.6,25.0,78,
2017-07-30 23:55,晴,东南风,0.6,24.5,82,
2017-07-31 00:55,晴,东南风,0.8,24.2,84,
2017-07-31 01:20,晴,东南风,0.9,24.0,85,
2017-07-31 02:55,晴,9999,0.0,23.6,88,
2017-07-31 03:55,晴,东南风,0.5,23.7,87,
2017-07-31 04:55,晴,东南风,0.8,23.2,89,
2017-07-31 05:55,晴,东北风,0.8,23.4,89,
2017-07-31 06:55,晴,东北风,1.2,24.7,82,
2017-07-31 07:55,晴,东北风,2.0,25.7,78,
2017-07-31 08:55,晴,东北风,1.7,26.7,74,
2017-07-31 09:55,晴,东南风,2.1,27.9,69,
2017-07-31 10:55,晴,东北风,1.9,29.0,64,
2017-07-31 11:55,晴,东南风,1.1,29.2,64,
2017-07-31 12:55,晴,东南风,1.9,30.4,57,
2017-07-31 13:55,晴,东南风,2.8,30.9,57,
2017-07-31 14:55,晴,东南风,3.0,30.0,60,
2017-07-31 15:55,晴,东南风,2.5,30.4,60,
2017-07-31 16:55,晴,东南风,2.3,30.1,61,
2017-07-31 19:20,晴,东南风,1.5,28.6,71,
2017-07-31 20:20,晴,东南风,1.4,28.0,76,
2017-07-31 21:20,晴,东北风,1.2,27.5,80,
2017-07-31 22:25,晴,东南风,1.4,27.0,82,
2017-07-31 23:20,晴,东南风,1.1,26.6,85,
2017-08-01 00:15,晴,东南风,1.1,26.2,85,
2017-08-01 01:20,晴,东北风,1.0,25.9,86,
2017-08-01 02:25,晴,东北风,0.7,25.7,87,
2017-08-01 03:20,晴,东北风,1.1,25.7,88,
2017-08-01 04:20,晴,东南风,0.7,25.6,88,
2017-08-01 05:20,晴,东北风,1.1,25.5,89,
2017-08-01 06:20,晴,东风,1.1,25.8,88,
2017-08-01 07:25,多云,东北风,1.3,27.1,83,
2017-08-01 08:20,多云,东南风,1.8,27.6,81,
2017-08-01 09:20,多云,东北风,1.2,28.9,76,
2017-08-01 10:20,多云,东南风,1.7,30.2,69,
2017-08-01 11:20,多云,东南风,1.7,30.3,70,
2017-08-01 12:20,多云,东南风,2.9,31.2,65,
2017-08-01 13:20,多云,东南风,2.6,31.8,61,
2017-08-01 14:20,多云,东南风,2.2,31.2,65,
2017-08-01 15:20,多云,东北风,2.7,31.9,63,
2017-08-01 16:20,多云,东南风,2.0,31.1,66,
2017-08-01 17:20,阵雨,东南风,2.2,30.1,69,
2017-08-01 18:20,阵雨,东南风,2.3,29.7,69,
2017-08-01 19:20,阵雨,东南风,2.0,29.0,73,
2017-08-01 20:20,阵雨,东南风,1.5,28.8,69,
2017-08-01 21:25,阵雨,东南风,1.4,28.1,71,
2017-08-01 22:25,阵雨,东南风,1.8,27.7,76,
2017-08-01 23:25,阵雨,东南风,1.7,27.1,83,
2017-08-02 00:25,阵雨,东南风,0.9,27.0,83,
2017-08-02 01:15,阵雨,东北风,1.6,27.1,83,
2017-08-02 02:25,阵雨,东北风,1.6,26.9,86,
2017-08-02 03:25,阵雨,东北风,1.2,27.1,86,
2017-08-02 04:25,阵雨,东北风,0.9,27.0,89,
2017-08-02 05:25,阵雨,东北风,1.2,27.1,89,
2017-08-02 06:25,阵雨,东南风,1.1,27.5,89,
2017-08-02 07:25,中雨,东南风,1.6,28.6,84,
2017-08-02 08:25,中雨,东南风,2.8,29.8,78,
2017-08-02 09:20,中雨,9999,9999.0,9999.0,9999,
2017-08-02 10:25,中雨,东北风,2.9,31.9,67,
2017-08-02 11:25,阵雨,东南风,3.5,32.3,67,
2017-08-02 12:25,阵雨,东南风,1.7,32.6,66,
2017-08-02 13:25,阵雨,东南风,2.7,33.3,63,
2017-08-02 14:25,阵雨,东南风,3.1,32.7,62,
2017-08-02 15:25,阵雨,东南风,3.3,32.6,63,
2017-08-02 16:25,阵雨,东南风,2.8,31.9,66,
2017-08-02 17:25,大雨,东南风,2.9,31.4,70,
2017-08-02 18:25,大雨,东南风,2.8,30.3,73,
2017-08-02 19:25,大雨,东北风,2.1,29.0,85,
2017-08-02 20:25,大雨,东南风,1.5,28.1,89,
2017-08-02 21:25,大雨,东南风,2.7,27.6,87,
2017-08-02 22:25,大雨,东南风,2.0,27.2,90,
2017-08-02 23:25,大雨,东南风,2.8,27.3,91,
2017-08-03 00:25,大雨,东南风,2.6,26.4,91,
2017-08-03 01:25,大雨,东南风,1.1,26.3,93,
2017-08-03 02:25,大雨,西南风,0.8,26.4,91,
2017-08-03 03:25,大雨,西南风,1.3,26.3,91,
2017-08-03 04:20,大雨,西南风,0.9,26.2,91,
2017-08-03 05:25,大雨,西南风,0.6,26.4,91,
2017-08-03 06:25,大雨,西北风,0.6,27.0,88,
2017-08-03 07:25,大雨,西北风,1.3,27.1,87,
2017-08-03 08:25,多云,西南风,1.8,28.1,82,
2017-08-03 09:25,多云,西南风,2.0,29.1,75,
2017-08-03 10:25,多云,西北风,1.2,31.1,68,
2017-08-03 11:25,多云,西南风,2.5,32.7,59,
2017-08-03 12:25,多云,西北风,2.5,33.8,53,
2017-08-03 13:25,多云,西北风,1.6,33.8,53,
2017-08-03 14:25,多云,西北风,2.5,34.8,51,
2017-08-03 15:25,多云,西南风,1.0,34.6,52,
2017-08-03 16:25,多云,西北风,1.4,35.0,50,
2017-08-03 17:25,晴,西南风,2.2,34.5,53,
2017-08-03 18:25,晴,西南风,1.7,33.9,53,
2017-08-03 19:25,晴,西南风,1.2,33.0,61,
2017-08-03 20:25,晴,西南风,1.0,32.0,65,
2017-08-03 21:25,晴,西南风,1.4,31.7,65,
2017-08-03 22:25,晴,西南风,0.7,31.1,68,
2017-08-03 23:25,晴,西南风,0.6,30.4,72,
2017-08-04 00:25,晴,西南风,0.8,30.0,76,
2017-08-04 01:25,晴,东南风,0.6,29.4,77,
2017-08-04 02:25,晴,西南风,0.7,28.6,81,
2017-08-04 03:25,晴,西南风,0.6,28.9,79,
2017-08-04 04:25,晴,西南风,0.7,28.3,82,
2017-08-04 05:25,晴,西南风,0.5,28.0,84,
2017-08-04 06:25,晴,西南风,0.9,28.6,82,
2017-08-04 07:25,晴,西南风,1.0,30.3,74,
2017-08-04 08:25,晴,西南风,1.6,32.3,69,
2017-08-04 09:25,晴,西南风,2.1,33.2,67,
2017-08-04 10:25,晴,西南风,1.5,34.5,61,
2017-08-04 11:25,晴,西南风,1.6,35.2,52,
2017-08-04 12:25,晴,西北风,1.6,36.5,47,
2017-08-04 13:25,晴,东北风,1.2,36.8,45,
2017-08-04 14:25,晴,西北风,2.0,37.6,33,
2017-08-04 15:25,晴,西北风,1.8,38.1,36,
2017-08-04 16:25,晴,西北风,1.3,37.6,39,
2017-08-04 17:25,多云,东北风,1.6,36.5,43,
2017-08-04 18:25,多云,东南风,1.9,34.6,58,
2017-08-04 19:25,多云,东南风,0.8,33.0,68,
2017-08-04 20:25,多云,东南风,1.5,31.9,68,
2017-08-04 21:25,多云,东南风,2.0,31.1,71,
2017-08-04 22:25,多云,东南风,0.9,30.5,71,
2017-08-04 23:25,多云,东南风,2.7,30.3,76,
2017-08-05 00:30,多云,东南风,1.3,29.7,80,
2017-08-05 01:25,多云,东南风,1.7,29.4,80,
2017-08-05 02:25,多云,东南风,1.2,29.5,78,
2017-08-05 03:25,多云,东南风,1.1,29.3,79,
2017-08-05 04:25,多云,东北风,0.9,29.1,81,
2017-08-05 05:30,多云,东南风,1.1,28.7,85,
2017-08-05 06:25,多云,东南风,1.3,28.9,85,
2017-08-05 07:25,雷阵雨,东南风,1.7,30.0,83,
2017-08-05 08:25,雷阵雨,东南风,0.8,31.4,75,
2017-08-05 09:25,雷阵雨,东南风,1.8,33.4,62,
2017-08-05 10:25,雷阵雨,东北风,1.5,34.5,56,
2017-08-05 11:25,雷阵雨,东南风,1.8,35.2,54,
2017-08-05 12:25,雷阵雨,东北风,2.8,25.8,88,
2017-08-05 13:25,雷阵雨,东南风,4.3,25.2,85,
2017-08-05 14:25,雷阵雨,东南风,2.3,25.1,82,
2017-08-05 15:25,雷阵雨,东南风,0.3,26.1,79,
2017-08-05 16:25,雷阵雨,东南风,2.3,28.0,66,
2017-08-05 17:25,中雨,东南风,2.1,27.7,74,
2017-08-05 18:25,中雨,西南风,1.8,27.0,79,
2017-08-05 19:25,中雨,西南风,1.4,26.7,80,
2017-08-05 20:25,中雨,西南风,1.3,26.4,80,
2017-08-05 21:25,中雨,西南风,1.3,26.5,79,
2017-08-05 22:25,中雨,西南风,1.3,26.7,77,
2017-08-05 23:30,中雨,西南风,1.3,26.3,82,
2017-08-06 00:25,中雨,西南风,2.0,26.4,77,
2017-08-06 01:25,中雨,西北风,0.9,27.0,71,
2017-08-06 02:25,中雨,9999,0.2,26.5,72,
2017-08-06 03:25,中雨,东北风,0.9,26.4,72,
2017-08-06 04:25,中雨,东北风,0.8,26.0,76,
2017-08-06 05:25,中雨,东北风,0.7,25.3,80,
2017-08-06 06:25,中雨,东南风,0.7,26.0,79,
2017-08-06 07:25,晴,东南风,0.9,28.0,72,
2017-08-06 08:25,晴,东南风,1.1,29.2,67,
2017-08-06 09:25,晴,西南风,1.4,30.4,62,
2017-08-06 10:25,晴,西北风,0.9,31.4,62,
2017-08-06 11:25,晴,西北风,1.7,32.8,54,
2017-08-06 12:25,晴,西北风,1.6,33.6,49,
2017-08-06 13:25,晴,东北风,2.2,34.6,39,
2017-08-06 14:25,晴,西南风,0.9,35.7,32,
2017-08-06 15:25,晴,东北风,0.9,35.8,35,
2017-08-06 16:25,晴,西北风,1.9,35.4,37,
2017-08-06 17:25,晴,西北风,0.7,35.1,36,
2017-08-06 18:25,晴,西南风,1.5,34.4,37,
2017-08-06 19:25,晴,西南风,1.5,33.5,41,
2017-08-06 20:25,晴,西北风,1.6,32.5,44,
2017-08-06 21:25,晴,西南风,1.5,32.1,49,
2017-08-06 22:30,晴,西南风,1.2,30.7,55,
2017-08-06 23:25,晴,西南风,1.3,30.3,56,
2017-08-07 00:25,晴,西南风,1.1,30.0,58,
2017-08-07 01:25,晴,西南风,1.4,29.0,63,
2017-08-07 02:25,晴,西北风,1.5,29.0,63,
2017-08-07 03:25,晴,西北风,1.1,28.4,60,
2017-08-07 04:25,晴,西北风,1.0,28.3,57,
2017-08-07 05:25,晴,西北风,1.9,28.3,51,
2017-08-07 06:25,晴,9999,0.0,28.8,52,
2017-08-07 07:25,多云,东北风,1.1,30.5,45,
2017-08-07 08:25,多云,东北风,2.1,31.5,44,
2017-08-07 09:25,多云,西北风,3.0,32.0,41,
2017-08-07 10:25,多云,东北风,1.9,32.6,41,
2017-08-07 11:25,多云,东北风,2.2,32.7,44,
2017-08-07 12:25,多云,西南风,1.4,33.2,43,
2017-08-07 13:25,多云,东北风,1.1,33.7,43,
2017-08-07 14:25,多云,东南风,1.7,33.6,44,
2017-08-07 15:25,多云,东南风,1.2,32.5,53,
2017-08-07 16:25,多云,东南风,1.5,32.0,55,
2017-08-07 17:25,晴,东南风,2.1,31.3,60,
2017-08-07 18:25,晴,东南风,1.4,30.8,60,
2017-08-07 19:25,晴,西南风,1.5,30.4,63,
2017-08-07 20:25,晴,东南风,1.7,29.4,68,
2017-08-07 21:30,晴,东南风,1.0,28.7,73,
2017-08-07 22:25,晴,东南风,0.7,28.5,76,
2017-08-07 23:25,晴,西南风,0.8,28.5,74,
2017-08-08 00:25,晴,西南风,1.1,28.3,76,
2017-08-08 01:25,晴,西南风,0.7,27.9,76,
2017-08-08 02:25,晴,西南风,1.1,27.5,77,
2017-08-08 03:25,晴,西南风,1.2,27.2,79,
2017-08-08 04:25,晴,西南风,1.1,26.9,82,
2017-08-08 05:30,晴,西南风,0.4,26.2,84,
2017-08-08 06:35,晴,东南风,0.8,27.4,81,
2017-08-08 07:25,阴,西南风,1.0,28.3,74,
2017-08-08 08:30,阴,西南风,0.9,30.3,62,
2017-08-08 09:30,阴,东南风,1.5,32.0,54,
2017-08-08 10:30,阴,西南风,1.7,31.8,48,
2017-08-08 11:30,阴,东南风,1.9,33.6,43,
2017-08-08 12:30,阴,西北风,2.2,34.0,45,
2017-08-08 13:30,阴,西南风,1.9,34.7,39,
2017-08-08 14:30,阴,西南风,2.0,35.4,36,
2017-08-08 15:35,阴,西南风,2.6,35.1,42,
2017-08-08 16:30,阴,西南风,2.4,34.5,46,
2017-08-08 17:30,雷阵雨,西南风,2.3,33.5,44,
2017-08-08 18:30,雷阵雨,西南风,1.9,33.3,46,
2017-08-08 19:30,雷阵雨,东南风,1.9,32.0,56,
2017-08-08 20:30,雷阵雨,东南风,1.2,31.0,64,
2017-08-08 21:30,雷阵雨,东南风,1.1,30.4,67,
2017-08-08 22:30,雷阵雨,东南风,1.8,29.8,70,
2017-08-08 23:30,雷阵雨,东南风,1.2,29.2,73,
2017-08-09 00:35,雷阵雨,东北风,4.8,27.0,69,
2017-08-09 01:30,雷阵雨,东北风,2.4,24.1,84,
2017-08-09 02:30,雷阵雨,东北风,2.5,23.0,86,
2017-08-09 03:30,雷阵雨,东北风,0.9,21.9,89,
2017-08-09 04:30,雷阵雨,西南风,1.2,22.0,92,
2017-08-09 05:35,雷阵雨,东南风,1.7,21.7,91,
2017-08-09 06:30,雷阵雨,东南风,1.4,21.7,91,
2017-08-09 07:30,雷阵雨,西南风,1.4,21.9,91,
2017-08-09 08:30,雷阵雨,西南风,1.9,22.5,91,
2017-08-09 09:30,雷阵雨,东北风,1.5,24.8,79,
2017-08-09 10:30,雷阵雨,西北风,1.2,26.0,74,
2017-08-09 11:30,雷阵雨,东南风,1.0,25.8,76,
2017-08-09 12:30,雷阵雨,东南风,1.6,26.7,73,
2017-08-09 13:30,雷阵雨,东南风,1.8,27.7,68,
2017-08-09 14:30,雷阵雨,西南风,1.8,28.6,62,
2017-08-09 15:30,雷阵雨,西南风,1.5,29.3,56,
2017-08-09 16:30,雷阵雨,东南风,1.3,29.5,58,
2017-08-09 17:30,阴,西南风,1.4,29.4,61,
2017-08-09 18:30,阴,西南风,1.4,28.4,66,
2017-08-09 19:30,阴,西南风,1.3,27.9,66,
2017-08-09 20:30,阴,东南风,1.1,27.5,67,
2017-08-09 21:30,阴,西南风,1.0,26.6,72,
2017-08-09 22:30,阴,西南风,0.8,26.5,72,
2017-08-09 23:30,阴,西南风,1.0,26.3,74,
2017-08-10 00:30,阴,西南风,1.4,25.9,77,
2017-08-10 01:20,阴,9999,0.2,25.5,80,
2017-08-10 02:30,阴,东南风,1.2,25.2,81,
2017-08-10 03:30,阴,9999,0.0,24.9,83,
2017-08-10 04:30,阴,西南风,0.7,24.6,84,
2017-08-10 05:30,阴,9999,0.2,24.4,85,
2017-08-10 06:30,阴,西南风,0.7,25.4,82,
2017-08-10 07:30,晴,西南风,0.8,27.1,71,
2017-08-10 08:35,晴,东南风,1.6,28.7,61,
2017-08-10 09:30,晴,西南风,1.3,30.2,57,
2017-08-10 10:30,晴,西南风,2.2,30.4,56,
2017-08-10 11:30,晴,西南风,1.7,31.5,51,
2017-08-10 12:30,晴,西南风,2.4,31.8,50,
2017-08-10 13:30,晴,西南风,2.1,31.9,52,
2017-08-10 14:30,晴,西南风,2.1,32.5,51,
2017-08-10 15:30,晴,西南风,2.4,32.7,48,
2017-08-10 16:30,晴,东南风,2.3,32.6,51,
2017-08-10 17:30,晴,西南风,1.9,32.1,53,
2017-08-10 18:30,晴,东南风,1.3,31.6,56,
2017-08-10 19:30,晴,东南风,1.7,30.6,63,
2017-08-10 20:30,晴,东南风,1.0,29.4,70,
2017-08-10 21:35,晴,东南风,1.6,28.9,74,
2017-08-10 22:30,晴,东南风,2.0,28.5,78,
2017-08-10 23:30,晴,东南风,1.1,28.4,80,
2017-08-11 00:30,晴,东南风,1.6,28.4,82,
2017-08-11 01:30,晴,东南风,1.1,28.1,82,
2017-08-11 02:30,晴,东南风,1.8,28.4,76,
2017-08-11 03:25,晴,东南风,2.8,28.3,74,
2017-08-11 04:30,晴,东南风,1.2,28.0,76,
2017-08-11 05:30,晴,东南风,2.5,27.4,78,
2017-08-11 06:30,晴,西南风,0.8,27.7,76,
2017-08-11 07:30,雷阵雨,东南风,1.4,28.7,73,
2017-08-11 08:30,雷阵雨,东南风,1.8,29.3,71,
2017-08-11 09:30,雷阵雨,东南风,2.3,30.6,68,
2017-08-11 10:35,雷阵雨,西南风,1.6,32.6,62,
2017-08-11 11:30,雷阵雨,西南风,2.7,33.8,56,
2017-08-11 12:30,雷阵雨,西南风,2.6,34.6,52,
2017-08-11 13:30,雷阵雨,东北风,2.1,33.7,55,
2017-08-11 14:30,雷阵雨,东北风,2.5,32.4,66,
2017-08-11 15:30,雷阵雨,东南风,2.6,33.2,64,
2017-08-11 16:30,雷阵雨,东南风,3.0,33.0,63,
2017-08-11 17:30,雷阵雨,东南风,3.3,32.6,61,
2017-08-11 18:30,雷阵雨,东南风,2.5,31.8,63,
2017-08-11 19:35,雷阵雨,东南风,2.0,31.3,66,
2017-08-11 20:35,雷阵雨,东南风,2.3,30.7,69,
2017-08-11 21:35,雷阵雨,东南风,1.4,30.5,71,
2017-08-11 22:30,雷阵雨,东南风,1.3,30.5,72,
2017-08-11 23:35,雷阵雨,东南风,0.9,30.4,75,
2017-08-12 00:35,雷阵雨,东北风,1.8,30.2,82,
2017-08-12 01:35,雷阵雨,西北风,1.5,26.7,73,
2017-08-12 02:30,雷阵雨,东北风,2.8,24.7,80,
